,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
477,478,0.08227,0.07963,0.07968,-22417913.878990564,0.08048,15.196874999999514,82.05927356140693,136.67973414148165,564381.3638392678,3560.4066600798424,13677.294505309621,1902.443217658936,9.036607142856852,3.073437499999902,XLM
478,479,0.08109,0.07906,0.08048,17152152.296137623,0.08066,15.045312499999518,82.44657521247603,136.66864458322092,565301.4017856963,3574.392179380031,13745.67538016139,1899.1927069799635,9.995089285713965,2.926562499999907,XLM
479,480,0.08268,0.08001,0.08066,69139815.7380668,0.08254,14.979687499999518,82.78643682173056,136.4641946775529,565391.8973214106,3583.7974527085385,13801.216489736935,1895.9431295666768,11.368749999999636,2.795312499999911,XLM
480,481,0.08441,0.08068,0.08254,140098378.05845076,0.08111,15.524999999999503,83.13172461815978,136.1552438156902,564577.4374999821,3591.689391653764,13848.351564679386,1890.5496494565089,13.192187499999578,2.710937499999913,XLM
481,482,0.08219,0.07894,0.08111,204245628.71628135,0.08017,15.906249999999488,83.38359512601315,135.6190182992347,562782.6093749821,3597.1489433832376,13890.864583260229,1884.2553648539351,15.499999999999506,2.999999999999905,XLM
482,483,0.08282,0.07937,0.08017,265353068.2777861,0.08254,16.76272321428518,83.37398582866948,134.83397490807513,559931.9999999822,3599.1956147873957,13919.954364449193,1877.1541607447432,17.765624999999435,3.289062499999895,XLM
483,484,0.08856,0.0824,0.08254,327862709.47928643,0.08652,17.633705357142297,83.34752164227358,133.98451619999318,563963.8593749821,3597.79433550142,13939.67766636395,1867.2346065248166,19.56249999999937,3.204687499999898,XLM
484,485,0.087,0.08183,0.08652,384857929.12720644,0.0837,18.522544642856552,83.21932548284263,132.9093016488169,566502.437499982,3594.7605138505064,13951.402705164874,1857.0454800468945,20.92410714285648,3.073437499999902,XLM
485,486,0.08639,0.08157,0.0837,428198397.23166716,0.08402,19.432589285713668,83.4517429522079,132.1765682799433,567654.3973214106,3592.913591112295,13955.246626935243,1846.5768241609258,21.883928571427873,2.926562499999907,XLM
486,487,0.08864,0.08383,0.08402,473392055.9708734,0.08857,20.367187499999357,83.79734128543043,131.80777644088866,567526.4017856963,3592.8213674271665,13958.349332754507,1837.1112630298571,22.47544642857072,2.795312499999911,XLM
487,488,0.1099,0.0885,0.08857,511186835.7094303,0.1095,21.329687499999324,84.27007122891021,131.54190389087805,566225.1138392678,3593.639673287413,13961.304401070285,1830.4449031011816,22.732142857142136,2.710937499999913,XLM
488,489,0.1148,0.09706,0.1095,544018667.6479092,0.1043,22.32343749999929,84.88905785424099,131.6677852868992,563857.1964285534,3598.609004047824,13987.331194195982,1825.916753850606,22.687499999999286,2.999999999999905,XLM
489,490,0.1342,0.1016,0.1043,563383049.7522813,0.1323,22.93928571428498,85.64994147845405,132.01610759325965,560529.3124999822,3604.9460486819617,14017.929315839045,1821.9173986979313,22.374999999999297,3.289062499999895,XLM
490,491,0.1989,0.1309,0.1323,565428820.285317,0.1961,23.468080357142107,86.54315999405448,132.7081169230555,556348.1249999823,3610.8835506983023,14041.414206804104,1819.9388252530198,21.828124999999314,3.204687499999898,XLM
491,492,0.2327,0.1812,0.1961,571660226.0906917,0.1932,23.905357142856378,87.48248353685374,133.2147100039848,551420.2968749825,3617.2678366523683,14069.355513653989,1817.2553231374975,21.080357142856474,3.073437499999902,XLM
492,493,0.2049,0.1452,0.1932,574321015.6495912,0.1676,24.24665178571351,88.13406834091174,133.32175771849074,545852.4910714113,3624.1918737682827,14100.444342258548,1814.8865064075433,20.165178571427933,2.926562499999907,XLM
493,494,0.2073,0.1629,0.1676,573162385.10304,0.2069,24.487499999999216,88.79424476963848,133.52096534796698,539751.3705356972,3629.6882528031415,14117.801884677985,1812.7598304747953,19.11607142857082,2.795312499999911,XLM
494,495,0.2201,0.1957,0.2069,561142514.4446608,0.2004,24.41249999999922,89.4920084544562,133.79581381593002,533223.5982142688,3634.1901750835896,14132.802292305634,1811.620766149191,17.966517857142286,2.710937499999913,XLM
495,496,0.2029,0.1887,0.2004,545673144.3040228,0.1945,24.30624999999922,90.06772283315372,133.82180028983095,526375.8370535547,3640.791187776721,14162.325000653496,1811.0367003848994,16.749999999999464,2.999999999999905,XLM
496,497,0.2063,0.1895,0.1945,521794777.26169324,0.2026,23.981919642856372,90.41629874876283,133.64332092489084,519314.7499999836,3647.773551886306,14199.108878216975,1811.2368975775005,15.499999999999508,3.289062499999895,XLM
497,498,0.2044,0.1735,0.2026,480597139.13252044,0.1839,23.552678571427816,90.69369383539185,133.47195174693636,512146.9999999838,3653.2823354992383,14229.177194431399,1811.1790585926024,14.249999999999545,3.204687499999898,XLM
498,499,0.1882,0.1773,0.1839,431663227.1024416,0.1854,23.00513392857069,91.08642150163361,133.54218518392955,504979.249999984,3658.832804216541,14252.751332527798,1812.305241911694,13.033482142856727,3.073437499999902,XLM
499,500,0.1899,0.1798,0.1854,390120630.30271745,0.1844,22.325892857142136,91.45218308993456,133.60634616102064,497918.16294641275,3664.642941720028,14280.26050066221,1813.8681613649064,11.883928571428191,2.926562499999907,XLM
500,501,0.1886,0.1583,0.1844,342155548.94247127,0.1615,21.501562499999306,91.88824570519294,133.68898539542727,491070.40178569866,3669.5329780577445,14307.120928300676,1816.41469911842,10.834821428571079,2.795312499999911,XLM
501,502,0.1765,0.1593,0.1615,285438550.9557387,0.1718,20.307812499999347,92.39986855302247,133.86104096344116,484542.6294642704,3674.512921578427,14331.470840889613,1820.708130046241,9.919642857142538,2.710937499999913,XLM
502,503,0.1803,0.1672,0.1718,238620062.8940995,0.1759,19.020312499999388,92.86926135335355,133.8583481039277,478441.5089285563,3677.890063585437,14347.623793465296,1824.3604728425673,9.171874999999705,2.999999999999905,XLM
503,504,0.1764,0.1643,0.1759,181814899.40493834,0.1681,18.798660714285106,93.3141027382412,133.69812020573872,472873.70312498504,3679.478042275448,14351.525399779817,1828.9612364359682,8.624999999999721,3.289062499999895,XLM
504,505,0.1685,0.1493,0.1681,105108953.50854565,0.1526,18.802455357142247,93.68500875915501,133.5494701623874,467945.87499998516,3680.1401796067303,14347.901998682923,1834.945547049328,8.312499999999732,3.204687499999898,XLM
505,506,0.1749,0.1396,0.1526,118839620.0358822,0.1722,19.03504464285653,94.02282791477995,133.44952307768804,463764.6874999853,3681.067144393804,14357.273205347965,1840.6231153760054,8.267857142856872,3.073437499999902,XLM
506,507,0.1776,0.1602,0.1722,152420249.33704862,0.1607,19.499776785713664,94.19159373385263,133.20720165797215,460436.8035714139,3682.206691632835,14367.543058994377,1844.3674493789083,8.524553571428294,2.926562499999907,XLM
507,508,0.1644,0.1502,0.1607,182878342.58227977,0.151,20.199999999999353,94.37961603402789,133.08528773103015,458068.8861606997,3683.620952224614,14375.795524160741,1848.6000175747959,9.116071428571134,2.795312499999911,XLM
508,509,0.1649,0.1489,0.151,211495760.36072975,0.1588,21.054687499999325,94.48730347496823,132.9427767038303,456767.5982142712,3685.086966541717,14384.156274413604,1853.0227639606433,10.075892857142533,2.710937499999913,XLM
509,510,0.1797,0.1557,0.1588,244053929.44529796,0.1762,22.18281249999929,94.47025003773524,132.71833451134398,456639.602678557,3686.2529241288235,14389.323939949665,1856.2925203050293,11.437499999999634,2.999999999999905,XLM
510,511,0.1785,0.1667,0.1762,251531886.2979071,0.1702,22.819419642856413,94.40362729004151,132.51863551139414,457791.5624999855,3686.0658083233343,14392.061111231753,1859.7751763751933,13.234374999999575,3.289062499999895,XLM
511,512,0.1769,0.1645,0.1702,270772143.2387771,0.1661,23.499553571427825,94.24488875865634,132.23892036505688,460330.1406249854,3686.569270324589,14395.559213256376,1862.5855351311225,15.499999999999506,3.204687499999898,XLM
512,513,0.1947,0.1592,0.1661,289984185.4481314,0.1935,24.20982142857066,94.17256754636463,131.99292212213368,464361.9999999853,3687.647132927913,14398.024009704131,1863.2244889939939,16.49999999999947,3.073437499999902,XLM
513,514,0.2089,0.18,0.1935,302643621.98662657,0.1864,24.93683035714206,94.0943466237583,131.7049982820196,464361.9999999853,3687.680564934749,14388.317578560509,1864.4832914624303,18.807812499999397,2.926562499999907,XLM
514,515,0.1899,0.1771,0.1864,311869001.8482222,0.1854,25.66718749999918,94.05363228320776,131.5583531686196,465388.9703124852,3688.9134635379155,14383.313931055973,1866.6684498105135,20.631249999999344,2.795312499999911,XLM
515,516,0.1884,0.1796,0.1854,318601274.0392577,0.1817,23.476562499999247,93.91602752889608,131.37648535455554,466035.58124998515,3690.783343560237,14383.327497645329,1869.6098565509747,22.004910714285018,2.710937499999913,XLM
516,517,0.1826,0.174,0.1817,297155695.0212583,0.1767,22.34062499999928,93.88415466206115,131.31189069747506,466329.00133927085,3694.475360379782,14388.74881177584,1872.495059204042,22.963392857142125,2.999999999999905,XLM
517,518,0.1803,0.1601,0.1767,276308639.8384932,0.1654,22.168973214284996,93.86162111758887,131.30757318223806,466296.399107128,3701.717149843371,14405.515078952872,1874.1722254071321,23.5412946428564,3.289062499999895,XLM
518,519,0.1702,0.1533,0.1654,191130716.28108296,0.1621,22.871205357142113,93.87126810550393,131.31469271182596,465964.9430803423,3707.9827654156184,14411.393213544112,1875.827804047661,23.773214285713532,3.204687499999898,XLM
519,520,0.1622,0.1102,0.1621,198243689.69391978,0.1267,24.356919642856347,93.8477257336859,131.50781462192114,465361.8017856995,3711.1847647529503,14403.152858624679,1880.74177671154,23.693749999999255,3.073437499999902,XLM
520,521,0.1676,0.1231,0.1267,260339472.1189267,0.1583,26.535714285713418,93.54271902015932,131.41612534863188,464514.14374998526,3714.0466021945313,14403.560979134236,1886.8546975543918,23.337499999999267,2.926562499999907,XLM
521,522,0.1667,0.1481,0.1583,337879242.76009613,0.1524,29.317187499999047,93.17419923203035,131.11371670109466,463449.1374999853,3716.1873111178716,14410.165960256938,1894.5281970432222,22.73906249999928,2.795312499999911,XLM
522,523,0.1555,0.1438,0.1524,410728996.15599793,0.1468,34.467187499998886,92.87494495766205,130.86753677980823,462193.9515624853,3718.541085433841,14420.712133788606,1900.70955581659,21.933035714285015,2.710937499999913,XLM
523,524,0.1554,0.1342,0.1468,453244704.64935154,0.1449,39.351562499998735,92.59770618165946,130.70225388322143,460775.7544642711,3722.2032953533626,14440.317851910813,1905.0117852074156,20.954017857142194,2.999999999999905,XLM
524,525,0.1546,0.1413,0.1449,509989392.69155073,0.1444,44.22366071428429,92.15060790436314,130.4224345002814,459221.71473212825,3726.2857688357667,14457.792282539998,1906.6222736085558,19.83660714285651,3.289062499999895,XLM
525,526,0.1489,0.1276,0.1444,573604168.021167,0.1382,48.836830357141295,91.95765016759853,130.32807828357826,457559.0008928426,3730.532203347224,14479.010354395812,1906.4721594128682,18.615401785713697,3.204687499999898,XLM
526,527,0.1393,0.1286,0.1382,625575296.6442792,0.1318,53.15535714285545,92.00366371869745,130.43143286364003,455814.78147319984,3733.7768367766143,14495.70815233457,1905.8474268231469,17.32499999999945,3.073437499999902,XLM
527,528,0.1324,0.1229,0.1318,683170308.1982683,0.1278,57.14352678571247,92.1717239737481,130.7689092602007,454016.2249999856,3739.8448350087747,14527.853753443662,1905.2370208194673,15.999999999999488,2.926562499999907,XLM
528,529,0.14,0.1267,0.1278,746864943.107291,0.1324,60.76562499999806,92.44217285258134,131.20195182731757,452190.4999999856,3747.141569954889,14563.369646562383,1905.4696715218074,14.674999999999532,2.795312499999911,XLM
529,530,0.1349,0.127,0.1324,783491176.1854104,0.1276,64.87187499999794,92.71578653539635,131.64043014049113,450364.7749999857,3754.968202372841,14605.752526855002,1904.7478168486944,13.384598214285287,2.710937499999913,XLM
530,531,0.1392,0.1241,0.1276,812551815.2517622,0.1367,68.21249999999783,92.83501861435731,131.90393494196883,448566.21852677147,3760.6438590457265,14637.086883544454,1902.9566783904427,12.163392857142465,2.999999999999905,XLM
531,532,0.1677,0.1285,0.1367,823521822.9167329,0.1641,71.06986607142632,92.93250957556835,132.12147441250517,446821.9991071287,3765.6673714227845,14667.82122105143,1900.0874158858653,11.045982142856786,3.289062499999895,XLM
532,533,0.2099,0.15,0.1641,827565231.738909,0.1935,73.22633928571197,92.97172794001145,132.25341294833171,445159.28526784305,3768.4810886381856,14695.358383396226,1894.3002505438067,10.066964285713961,3.204687499999898,XLM
533,534,0.4213,0.1925,0.1935,821054528.5171459,0.3474,74.67522321428336,93.01374354362191,132.37028402941147,443605.24553570023,3770.0347736902395,14726.291648210332,1887.4439071654676,9.260937499999702,3.073437499999902,XLM
534,535,0.4131,0.2903,0.3474,834062146.8130407,0.313,75.40982142856905,92.79847337518123,132.37568948609066,442187.048437486,3772.2816725593457,14767.570194134922,1880.2212284904974,8.662499999999719,2.926562499999907,XLM
535,536,0.3308,0.2618,0.313,853509623.2276828,0.2973,75.42343749999762,92.57197555132977,132.33384658608693,440931.862499986,3774.1931058609985,14802.978535024993,1872.8676410674454,8.306249999999732,2.795312499999911,XLM
536,537,0.33,0.2815,0.2973,845463134.1215715,0.3123,74.37187499999766,92.43572761330991,132.3682142598246,439866.85624998604,3777.714739826627,14839.71823468842,1866.6126670019373,8.226785714285446,2.710937499999913,XLM
537,538,0.3259,0.2607,0.3123,819575548.9245541,0.2856,72.71093749999771,92.34070735658624,132.46011271135725,439019.1982142718,3781.4795544759363,14873.97939910841,1860.7228709084054,8.45870535714258,2.999999999999905,XLM
538,539,0.2856,0.2088,0.2856,788282626.3065398,0.2712,70.5428571428549,92.25307978050753,132.68641745021944,438416.056919629,3784.868091092671,14905.929542105065,1855.6080924714724,9.036607142856852,3.289062499999895,XLM
539,540,0.3113,0.254,0.2712,739280803.7332823,0.2799,67.76986607142642,92.37674490553698,133.0706195150061,438084.6008928433,3789.491248321413,14936.946568733829,1851.248025921354,9.995089285713965,3.204687499999898,XLM
540,541,0.3099,0.2724,0.2799,682615131.2702372,0.304,64.37857142856937,92.46796587705319,133.42189233302648,438051.9986607004,3798.692678015452,14980.003163582463,1846.2833199909167,11.368749999999636,3.073437499999902,XLM
541,542,0.3237,0.2867,0.304,574025551.5238478,0.3034,60.35558035714093,92.55143237794852,133.66493021079043,438345.4187499861,3804.794642639039,15001.004748752664,1841.2435034887542,13.192187499999578,2.926562499999907,XLM
542,543,0.3134,0.2601,0.3034,492020380.5010981,0.2842,55.68749999999822,92.64267764772393,133.91302599906493,438992.0296874861,3811.453256007482,15025.341665430953,1836.117303303251,15.499999999999506,2.795312499999911,XLM
543,544,0.3109,0.2771,0.2842,424822750.0425554,0.291,49.517187499998414,92.6494676981624,134.073587294983,440018.9999999861,3817.878293881976,15043.964132036,1832.5625956398512,16.49999999999947,2.710937499999913,XLM
544,545,0.319,0.2862,0.291,334009188.12912756,0.3037,42.987499999998626,92.57727341992222,134.16078916957974,440018.9999999861,3822.784917940291,15051.51236354235,1829.9890253883866,18.807812499999397,2.999999999999905,XLM
545,546,0.3088,0.2933,0.3037,267352053.9325471,0.305,40.12879464285585,92.36195658615364,134.02944292340533,434622.6281249862,3823.650927189297,15039.81987021262,1828.7427978787516,20.631249999999344,3.289062499999895,XLM
546,547,0.3198,0.2938,0.305,229739201.15168667,0.2985,38.07142857142735,92.1007379225293,133.7797702993623,431224.9124999863,3821.9779994963387,15013.3449700487,1829.5163653509373,22.004910714285018,3.204687499999898,XLM
547,548,0.3019,0.2751,0.2985,201237720.7067501,0.2938,36.856696428570245,91.81945874350117,133.58728979995843,429683.0919642721,3816.763842337351,14965.960750034401,1832.7827718461679,22.963392857142125,3.073437499999902,XLM
548,549,0.2947,0.2423,0.2938,275284042.690692,0.2511,36.525892857141685,91.47514632258806,133.3777030195466,429854.40535712923,3809.5291643958917,14917.666446576324,1839.4723451886273,23.5412946428564,2.926562499999907,XLM
549,550,0.2815,0.2273,0.2511,312558544.2631106,0.2699,37.12031249999881,91.06395909445338,133.05672022274138,431596.0915178434,3804.4356428417627,14879.051433235785,1844.4325429370838,23.773214285713532,2.795312499999911,XLM
550,551,0.2792,0.2634,0.2699,321057222.78917265,0.2698,38.09062499999878,90.88494829790643,132.95753427232592,434765.38928570045,3802.9338493345954,14851.228812952928,1849.4583897998764,23.693749999999255,2.710937499999913,XLM
551,552,0.2831,0.2619,0.2698,336545412.67603165,0.2713,40.28749999999871,90.63559128386345,132.9425811154459,439219.537499986,3802.1116727010326,14819.320708356112,1850.465487371113,23.337499999999267,2.999999999999905,XLM
552,553,0.2776,0.26,0.2713,353854715.9225735,0.2611,41.14374999999869,90.2746002231297,132.725867114744,444815.7749999858,3801.616587720477,14783.288635689401,1849.8235018048376,22.73906249999928,3.289062499999895,XLM
553,554,0.2652,0.2489,0.2611,383842609.9102958,0.2619,42.49218749999864,89.98178100074755,132.60694860730428,451411.3406249856,3801.9494886669586,14751.1896525787,1848.9942863736244,21.933035714285015,3.204687499999898,XLM
554,555,0.2623,0.2302,0.2619,415500546.2426408,0.2383,44.30937499999859,89.93307342699308,132.6249205282714,458863.4732142711,3803.6806864601012,14730.774924141551,1849.4156050545237,20.954017857142194,3.073437499999902,XLM
555,556,0.3033,0.2325,0.2383,431349716.54781216,0.294,46.57187499999851,89.77545981066282,132.74582733085754,467029.411607128,3806.724408558315,14719.168782260973,1851.208240536222,19.83660714285651,2.926562499999907,XLM
556,557,0.3788,0.2879,0.294,445355690.1298206,0.2935,49.25624999999843,89.5834128260584,133.14818068572026,475766.394642842,3810.2246633255972,14715.131822204125,1852.0337290899504,18.615401785713697,2.795312499999911,XLM
557,558,0.3622,0.2799,0.2935,476534237.96317905,0.3283,52.29687499999833,89.41452896935316,133.58341507911257,484931.6611606988,3813.605243955218,14713.93701564197,1852.136520412931,17.32499999999945,2.710937499999913,XLM
558,559,0.339,0.2942,0.3283,490998828.58381706,0.3071,55.728124999998215,89.23819857835485,134.0526465041254,494382.4499999843,3817.401512854319,14724.488442338747,1850.219422476573,15.999999999999488,2.999999999999905,XLM
559,560,0.3648,0.2929,0.3071,522301098.7245436,0.3235,58.28794642856956,89.09978112663259,134.62234954492956,503975.99999998393,3821.726420320662,14743.141556875576,1847.4172800335978,14.674999999999532,3.289062499999895,XLM
560,561,0.3495,0.3175,0.3235,542548841.186235,0.3398,60.81428571428377,89.13533927712838,135.22463170119264,513569.54999998363,3827.2945108139998,14767.28540758358,1845.1897795267878,13.384598214285287,3.204687499999898,XLM
561,562,0.349,0.3302,0.3398,564000187.3238014,0.3468,63.25915178571227,89.20895097255423,136.08482027734595,523020.338839269,3832.8206885200375,14800.450900704045,1841.8958316802393,12.163392857142465,3.073437499999902,XLM
562,563,0.35,0.315,0.3468,573171325.9049684,0.3263,65.57455357142649,89.265011400833,136.85494655199983,532185.6053571259,3839.7998836516113,14848.166532679492,1840.18947217118,11.045982142856786,2.926562499999907,XLM
563,564,0.3638,0.3255,0.3263,576844104.006544,0.3525,67.71249999999785,89.29773660727625,137.93363526548225,540922.5883928399,3850.9110680170193,14900.851009041446,1837.736508887096,10.066964285713961,2.795312499999911,XLM
564,565,0.3983,0.3376,0.3525,584813986.5325171,0.3783,70.63749999999777,89.56457349572577,139.21862051486525,549088.5267856967,3861.5056066239354,14948.810767690999,1834.4374286378545,9.260937499999702,2.710937499999913,XLM
565,566,0.4231,0.3638,0.3783,558023188.097335,0.3862,72.91406249999768,89.84170732497886,140.58732441492992,556540.6593749822,3872.5335371288697,15003.555460030213,1831.3876076289002,8.662499999999719,2.999999999999905,XLM
566,567,0.4041,0.3738,0.3862,517829635.3560438,0.3972,74.99241071428334,90.34802643400995,142.30615199633553,563136.2249999819,3884.844684709698,15063.196869113986,1827.1836793898951,8.306249999999732,3.289062499999895,XLM
567,568,0.4062,0.3835,0.3972,496526538.7570668,0.4006,76.52276785714044,90.7763723254175,143.93958384649633,568732.4624999817,3896.052753557353,15125.204596600728,1823.5560188292875,8.226785714285446,3.204687499999898,XLM
568,569,0.4449,0.3822,0.4006,472875381.0273534,0.4152,77.49285714285469,91.16024765286836,145.4257997206233,573186.6107142674,3906.002762113173,15181.642451694543,1820.003387968823,8.45870535714258,3.073437499999902,XLM
569,570,0.47,0.4112,0.4152,441236625.60991234,0.4565,77.89040178571182,91.47051995992369,146.71605659552512,576355.9084821243,3918.312534931603,15253.194078281456,1817.4751990998916,9.036607142856852,2.926562499999907,XLM
570,571,0.538,0.44,0.4565,407013025.2585205,0.5302,77.70312499999753,91.57233694450902,147.59030255589698,578097.5946428386,3924.6962669916256,15308.64325670466,1815.7682152611292,9.995089285713965,2.795312499999911,XLM
571,572,0.6079,0.5083,0.5302,431437910.10158896,0.5654,77.76249999999753,91.49655776704772,148.2559382540792,578268.9080356958,3929.959755924645,15362.573392813056,1813.1550689969165,11.368749999999636,2.710937499999913,XLM
572,573,0.5782,0.4976,0.5654,441631740.13896596,0.5163,76.89999999999756,91.29837481804967,148.65799531254976,576727.0874999815,3930.3276975902945,15390.887346321702,1811.2615411757843,14.373437499999541,2.999999999999905,XLM
573,574,0.54,0.4301,0.5163,433324856.1109617,0.4948,76.30424107142613,90.94482382365346,148.78593127045838,573740.7843749817,3925.0746669223076,15391.003051103375,1810.3629432677644,17.42499999999945,3.289062499999895,XLM
574,575,0.5175,0.4683,0.4948,445068961.31475586,0.4856,75.16383928571187,90.63851833172917,148.84489134719917,568603.4499999818,3919.2832020349624,15382.720965139715,1808.1333416257007,18.762499999999406,3.204687499999898,XLM
575,576,0.5099,0.4563,0.4856,437299527.3706535,0.4975,73.51116071428338,90.4954133118873,149.01901901108405,568720.9964285532,3915.961602456105,15377.07751464795,1806.5180249622313,19.72499999999937,3.073437499999902,XLM
576,577,0.516,0.4833,0.4975,421170369.14579016,0.4967,71.37857142856916,90.27440892627975,149.04622622898174,568707.9357142675,3913.748149871701,15380.693930489184,1803.807712881848,20.343749999999353,2.926562499999907,XLM
577,578,0.5216,0.483,0.4967,407247600.42708975,0.5131,68.79843749999782,89.92762569869986,148.67109229223595,568575.1517856962,3906.825273350182,15363.770972551129,1799.5245613915006,20.649999999999345,2.795312499999911,XLM
578,579,0.5331,0.464,0.5131,391804451.31903213,0.4867,65.33906249999792,89.42118176562161,148.00537193502225,568333.5285714105,3900.7845906392636,15348.142590331541,1792.5180655342622,20.67499999999935,2.710937499999913,XLM
579,580,0.5079,0.475,0.4867,376604365.36740756,0.4966,61.668749999998035,88.77875322273516,146.9827775035539,567993.9499999818,3894.7493462152606,15333.296485900391,1785.7835561206796,20.449999999999356,2.999999999999905,XLM
580,581,0.5252,0.3839,0.4966,374831529.6383564,0.4631,58.63258928571242,88.0599070072146,145.75150914702633,567567.2999999819,3887.8523785181173,15313.51453857373,1779.297930581173,20.00624999999937,3.289062499999895,XLM
581,582,0.4647,0.3143,0.4631,352272295.3362209,0.3867,55.67566964285537,87.07355423824849,143.84132954562958,567064.462499982,3878.8933571950492,15287.025542340474,1770.9602728161933,19.374999999999385,3.204687499999898,XLM
582,583,0.4342,0.3681,0.3867,322385627.9968626,0.4057,52.83370535714117,86.20347824096403,141.99600680214567,566496.3214285534,3870.2949320110724,15261.713649422294,1763.5021677289126,18.587499999999412,3.073437499999902,XLM
583,584,0.4261,0.377,0.4057,305626763.77965754,0.3805,50.14241071428412,85.30505844865256,140.2362581763904,565873.7607142676,3862.911619731235,15234.967376054548,1757.1310221807732,17.67499999999944,2.926562499999907,XLM
584,585,0.4015,0.3551,0.3805,286157713.16873646,0.4005,47.63749999999848,84.39676823104863,138.56616766622648,565207.6642856963,3855.798263004725,15211.923169380798,1750.6896113803848,16.668749999999473,2.795312499999911,XLM
585,586,0.47,0.3987,0.4005,277187377.48853356,0.439,45.43906249999855,83.55143557446077,136.95991967916058,564508.9160714105,3849.9167342048504,15196.171073477124,1744.2784462519498,15.599999999999502,2.710937499999913,XLM
586,587,0.4503,0.3808,0.439,277606977.0642969,0.4063,43.46718749999861,82.85525482552129,135.42087503841515,563788.399999982,3847.080134636893,15190.57557089621,1738.4164121627255,14.499999999999535,2.999999999999905,XLM
587,588,0.4363,0.4012,0.4063,261302653.06923047,0.4308,41.818749999998666,82.1992638639015,133.76011308260897,563056.9999999821,3844.812945992483,15189.122974940228,1733.2603587286262,13.399999999999574,3.289062499999895,XLM
588,589,0.4361,0.3972,0.4308,262263173.47554082,0.4192,40.49062499999871,81.77859453814109,132.4201032451179,562325.5999999822,3845.8955783842775,15199.394090488497,1728.9476102283472,12.331249999999606,3.204687499999898,XLM
589,590,0.4384,0.4121,0.4192,249678926.31759474,0.4209,39.52187499999873,81.52336280856552,131.19596803358206,561605.0839285536,3848.735656356689,15212.18757542153,1725.3075193132122,11.324999999999637,3.073437499999902,XLM
590,591,0.4273,0.4022,0.4209,234499691.27782962,0.4115,38.95156249999875,81.31883837835869,130.39219728878152,560906.3357142678,3854.0079666136467,15239.850792366631,1721.1261406216756,10.412499999999664,2.926562499999907,XLM
591,592,0.4126,0.3854,0.4115,208080409.5372389,0.405,38.81874999999876,81.01804591417054,129.43389115673745,560240.2392856965,3859.934235545444,15271.525526645719,1717.3347760063716,9.624999999999691,2.795312499999911,XLM
592,593,0.4085,0.3926,0.405,187500173.2823043,0.4018,39.879687499998724,80.82044327088506,128.79783002137728,559617.6785714107,3867.134278324549,15299.718480354912,1713.4307599748336,8.99374999999971,2.710937499999913,XLM
593,594,0.4221,0.4018,0.4018,168419056.2147736,0.4126,41.190624999998676,80.61479377916625,128.23574440989768,559049.5374999822,3873.2912942067687,15333.095254516113,1711.1023678097858,8.549999999999722,2.999999999999905,XLM
594,595,0.4215,0.4032,0.4126,146066153.09135914,0.4182,41.39531249999867,80.47179829733456,127.7297087158435,558546.6999999823,3878.982049342441,15368.844022477886,1710.122730636542,8.324999999999731,3.289062499999895,XLM
595,596,0.4348,0.4132,0.4182,143101847.12545744,0.432,41.53749999999867,80.51750119243093,127.5413865566213,558120.0499999821,3886.1384906222597,15414.775169808032,1709.6679344449176,8.34999999999973,3.204687499999898,XLM
596,597,0.4334,0.406,0.432,157289882.10620478,0.4091,41.648437499998664,80.40350567613073,127.49095271314488,557780.4714285536,3893.7150694709617,15460.465895080068,1711.2552371978218,8.656249999999718,3.073437499999902,XLM
597,598,0.413,0.396,0.4091,160867007.92699483,0.4056,41.75937499999867,80.26076890911119,127.51181601455828,557538.848214268,3899.883248737756,15498.256172833631,1714.453900664139,9.2749999999997,2.926562499999907,XLM
598,599,0.407,0.378,0.4056,160669833.93169582,0.3867,41.90156249999866,80.19516831295579,127.47621586322377,557406.0642856965,3906.397452872016,15534.328920200398,1718.9814946855274,10.237499999999672,2.795312499999911,XLM
599,600,0.4118,0.3758,0.3867,158788066.4486512,0.407,41.97968749999866,80.01022621903846,127.41435797895295,557393.0035714109,3910.010934502613,15557.348521422846,1722.608841487285,11.57499999999963,2.710937499999913,XLM
600,601,0.4086,0.388,0.407,170312167.21977803,0.3889,42.19843749999866,79.92900077955808,127.5324445009191,557510.5499999824,3913.959109006484,15569.259964860692,1724.9807188850943,13.318749999999573,2.999999999999905,XLM
601,602,0.3989,0.3676,0.3889,177482987.16021308,0.3841,41.40714285714155,79.90848730291384,127.78139151845252,557769.5874999822,3918.232078116155,15580.571343121712,1727.4792463847018,15.499999999999506,3.289062499999895,XLM
602,603,0.4117,0.3734,0.3841,181427884.44327995,0.3954,40.45513392857015,79.9214002847646,128.11234960555623,558180.9999999823,3922.1782355716005,15585.847189548542,1731.2204542431962,16.49999999999947,3.204687499999898,XLM
603,604,0.4052,0.3869,0.3954,182770431.52565488,0.403,39.34799107142732,79.92333964790363,128.41700553553034,558180.9999999823,3928.4140167235073,15604.965124947188,1732.0483339036662,18.807812499999397,3.073437499999902,XLM
604,605,0.4081,0.3938,0.403,179844103.92505676,0.3944,38.091294642855935,79.84578600440452,128.61282260758128,557655.3437499823,3931.6714263914764,15613.45735299197,1732.8194064820966,20.631249999999344,2.926562499999907,XLM
