,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
228,844,239.0,220.98,233.51,3226357.5502186473,228.64,72.0749999999977,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,SOL
229,845,241.92,224.99,228.64,3229803.312453022,241.66,71.36718749999773,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,SOL
230,846,241.94,230.47,241.66,3147382.6160713285,238.71,70.50312499999775,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,SOL
231,847,246.33,234.5,238.71,3060214.000354814,238.17,69.71964285714063,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,SOL
232,848,238.17,214.88,238.17,3004088.9396628514,219.09,68.85357142856924,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,SOL
233,849,222.24,209.95,219.09,2958401.7516137445,218.95,67.91049107142639,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,SOL
234,850,222.78,186.78,218.95,3039310.4548034747,195.24,66.895982142855,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,SOL
235,851,219.74,189.18,195.24,3003342.57129678,215.39,65.8156249999979,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,SOL
236,852,221.28,206.17,215.39,3070291.679022223,217.89,64.88593749999792,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,SOL
237,853,235.71,210.44,217.89,3141476.551267756,230.56,63.823437499997965,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,SOL
238,854,232.18,211.75,230.56,3218498.069511058,215.78,63.11071428571228,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,SOL
239,855,226.17,211.04,215.78,3335760.676566858,221.94,62.430357142855144,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,SOL
240,856,222.31,200.2,221.94,3437695.8643748895,205.75,61.802455357140886,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,SOL
241,857,216.48,202.06,205.75,3564108.8917677435,210.06,61.24709821428376,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,SOL
242,858,210.6,182.81,210.06,3642964.953185152,192.24,60.78437499999806,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,SOL
243,859,199.47,190.69,192.24,3769210.192075773,193.0,60.265624999998074,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,SOL
244,860,202.3,181.17,193.0,3683837.021283365,200.92,59.94218749999808,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,SOL
