,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
765,766,1.186,1.065,1.175,98282998.5369366,1.073,26.18839285714202,109.00561012199597,219.02194385527866,538292.578124983,4488.145407213341,16721.53816048705,1805.0098010743795,21.933035714285015,2.926562499999907,XRP
766,767,1.192,1.052,1.073,103206700.46539402,1.191,25.845312499999174,109.29596046890178,220.68120453016394,539642.4374999829,4495.6103413171695,16745.116545758392,1807.0607056208444,20.954017857142194,2.795312499999911,XRP
767,768,1.197,1.134,1.191,104596447.42395873,1.145,25.74999999999918,109.49879292589925,222.23654798779464,541121.5937499829,4503.2352747234545,16767.111326816568,1808.6909464154348,19.83660714285651,2.710937499999913,XRP
768,769,1.168,1.114,1.145,108599103.81925549,1.141,25.615624999999184,109.80407398598184,223.77772862229315,542704.1874999828,4510.029673657954,16787.868692452033,1810.5986205781635,18.615401785713697,2.999999999999905,XRP
769,770,1.15,1.096,1.141,109458789.43566169,1.101,25.6267857142849,110.07852044445775,225.35181312560326,544364.3593749828,4515.922737775388,16804.82189505387,1811.91714532029,17.32499999999945,3.289062499999895,XRP
770,771,1.242,1.093,1.101,112359136.76623751,1.187,25.668080357142046,110.32242647919985,226.67955633912047,546076.2499999827,4522.504336438716,16828.296859740673,1812.205718721605,15.999999999999488,3.204687499999898,XRP
771,772,1.238,1.16,1.187,115925188.53542712,1.237,25.75066964285633,110.4045425057376,227.54470782619842,547813.9999999827,4526.692971910605,16843.24776872853,1813.251293427546,14.674999999999532,3.073437499999902,XRP
772,773,1.295,1.223,1.237,121616548.7593957,1.254,25.88571428571347,110.42817185776222,227.87660468645734,549551.7499999825,4529.258306557647,16853.34871433749,1815.400510951393,13.384598214285287,2.926562499999907,XRP
773,774,1.322,1.222,1.254,125016207.52370586,1.291,26.084374999999177,110.3334974663563,228.2742982694008,551263.6406249825,4529.999017224849,16856.93209054076,1816.507718413159,12.163392857142465,2.795312499999911,XRP
774,775,1.297,1.237,1.291,126001941.0802081,1.256,26.399999999999167,110.11686997583585,228.33472197055087,552923.8124999824,4529.081418500483,16846.710397338327,1816.7625592367408,11.045982142856786,2.710937499999913,XRP
775,776,1.312,1.238,1.256,116748098.53124407,1.307,26.785937499999154,109.79691011735021,228.41281341483887,554506.4062499824,4527.668917083598,16832.92044721277,1815.5979404721363,10.066964285713961,2.999999999999905,XRP
776,777,1.415,1.307,1.307,111025757.0355813,1.391,26.724107142856298,109.31237892423009,227.97885408400762,555985.5624999823,4525.340582820203,16824.258384922035,1812.9109836850268,9.260937499999702,3.289062499999895,XRP
777,778,1.392,0.9589,1.391,107989057.93073313,1.127,26.596428571427726,108.67211574315678,227.20907762731105,557335.4218749823,4520.7977511813215,16803.206515502396,1808.7191162653753,8.662499999999719,3.204687499999898,XRP
778,779,1.148,1.017,1.127,108399423.82629563,1.099,26.40513392857059,108.07559556960715,226.2033124412737,558530.1249999823,4514.070460401118,16771.794871738446,1805.7206348963573,8.306249999999732,3.073437499999902,XRP
779,780,1.15,1.076,1.099,105759839.34123993,1.087,26.152455357142028,107.38436986888817,225.10354232106172,559543.8124999822,4505.1599111283085,16731.05568498831,1802.5404398508865,8.226785714285446,2.926562499999907,XRP
780,781,1.243,1.031,1.087,108932234.09950994,1.055,25.840624999999182,106.70607745476791,224.29626526831865,560350.6249999822,4495.735551888459,16695.360290090845,1798.242299188829,8.45870535714258,2.795312499999911,XRP
781,782,1.112,1.052,1.055,109617755.03218625,1.079,25.59843749999919,105.98599052769463,223.37005059037176,560924.7031249822,4484.798287309776,16653.34952523315,1794.1208324976762,9.036607142856852,2.710937499999913,XRP
782,783,1.126,1.059,1.079,107043067.18929124,1.119,25.2546874999992,105.52208657604973,222.71761757645575,561240.1874999822,4475.549877166606,16619.06122044102,1790.430879293112,9.995089285713965,2.999999999999905,XRP
783,784,1.126,1.027,1.119,103154554.36865965,1.064,24.93281249999921,105.05404661042013,222.2881849731647,561271.2187499822,4467.349731227189,16583.932000295925,1787.1327541350747,11.368749999999636,3.289062499999895,XRP
784,785,1.098,1.058,1.064,97168255.39621119,1.097,24.55624999999922,104.88414470808509,221.92309637068993,560991.9374999822,4461.382560620847,16563.241792296834,1783.9048938750652,13.192187499999578,3.204687499999898,XRP
785,786,1.13,1.08,1.097,95634155.7204322,1.121,24.132812499999233,104.68608006408901,221.47498954022927,560376.4843749822,4455.0445227485325,16539.436445399162,1780.5743379047376,15.499999999999506,3.073437499999902,XRP
786,787,1.13,1.067,1.121,90181434.21201052,1.091,23.67031249999925,104.49450675589364,220.80481133119693,559398.9999999822,4450.5267601011765,16522.713693018795,1775.575966616983,17.765624999999435,2.926562499999907,XRP
787,788,1.103,1.052,1.091,87063045.79084767,1.066,23.17656249999926,104.32662080866618,220.13313941273668,558393.9249999822,4443.950547790386,16497.37110944423,1770.3262562614964,19.56249999999937,2.795312499999911,XRP
788,789,1.094,1.058,1.066,83373246.9721848,1.076,22.574999999999278,104.09603832959797,219.20983376161692,557761.0999999823,4437.028883470666,16477.617971147283,1765.947040639549,20.92410714285648,2.710937499999913,XRP
789,790,1.084,1.04,1.076,75853075.80045292,1.049,21.989062499999296,103.93812101397863,218.43599686281328,557473.935714268,4430.2279906135245,16459.71964503645,1762.4592721938523,21.883928571427873,2.999999999999905,XRP
790,791,1.05,0.8775,1.049,66452026.882026896,0.9208,21.54218749999931,103.84980855668964,217.85702791894494,557505.8428571251,4425.275223214146,16450.32837393572,1759.7371929713097,22.47544642857072,3.289062499999895,XRP
791,792,0.959,0.8593,0.9208,61193061.70884402,0.8738,21.157812499999324,103.81269701037756,217.10692076001158,557830.2321428393,4419.716629573137,16437.43877585223,1758.0484843117292,22.732142857142136,3.204687499999898,XRP
792,793,1.008,0.869,0.8738,71982501.79618745,1.004,20.843749999999332,103.63462552683366,215.90607024941437,558420.5142856964,4411.657902417724,16428.795537021662,1757.0418301718018,22.687499999999286,3.073437499999902,XRP
793,794,1.017,0.9693,1.004,75439393.9653369,1.002,20.60781249999934,103.42022112777926,214.65432501179146,559250.099999982,4403.069260733328,16411.99685516305,1754.6055113110665,22.374999999999297,2.926562499999907,XRP
794,795,1.003,0.888,1.002,73454130.29508694,0.9449,20.45781249999935,103.27726543460244,213.61120622838564,560292.399999982,4396.7371652874235,16397.798123604392,1753.323790659168,21.828124999999314,2.795312499999911,XRP
795,796,0.9567,0.9184,0.9449,78464539.52704437,0.9415,20.443749999999348,103.21740575006699,212.59214770112038,561520.824999982,4391.416803087367,16385.713989911234,1751.966645867428,21.080357142856474,2.710937499999913,XRP
796,797,0.957,0.8936,0.9415,78256787.02902429,0.9448,20.515624999999346,103.12320034333305,211.79974988187388,562908.7857142676,4385.608913966448,16372.901083373503,1750.9666025433662,20.165178571427933,2.999999999999905,XRP
797,798,0.9816,0.9213,0.9448,76701625.8470779,0.9229,20.38772321428506,103.04514476230837,211.00906636373668,564429.6928571248,4381.490543147355,16367.291597856276,1750.5505529403129,19.11607142857082,3.289062499999895,XRP
798,799,0.9431,0.8918,0.9229,77401948.48096181,0.8939,20.27433035714221,102.96892175163211,210.35193215097027,566056.957142839,4378.605656323974,16363.405468313515,1750.1083650043474,17.966517857142286,3.204687499999898,XRP
799,800,0.991,0.8878,0.8939,76724851.79362701,0.9279,20.1787946428565,102.79609347581533,209.50398051738074,567763.9892856961,4375.5315090723,16363.291768754712,1748.966471426772,16.749999999999464,3.073437499999902,XRP
800,801,0.9635,0.9228,0.9279,73289823.00057133,0.953,20.104464285713647,102.70230096748568,208.66662693363617,569524.1999999818,4369.427179717878,16350.368974521662,1749.534615652846,15.499999999999508,2.926562499999907,XRP
801,802,1.066,0.9452,0.953,72463488.50371869,1.043,20.05468749999936,102.7405664477997,208.0901889290062,571310.9999999817,4366.294778006278,16346.073344420867,1752.1912464413767,14.249999999999545,2.795312499999911,XRP
802,803,1.072,1.009,1.043,69822770.72994643,1.037,19.94843749999936,102.95043009689549,207.86566612379224,573097.7999999817,4365.412031010079,16349.219498552076,1753.478704506954,13.033482142856727,2.710937499999913,XRP
803,804,1.089,1.023,1.037,65879882.30279478,1.055,19.904687499999362,103.0632805807217,207.26981344903558,574858.0107142673,4363.159877558977,16354.731840514618,1754.419957651355,11.883928571428191,2.999999999999905,XRP
804,805,1.06,1.008,1.055,62319249.839998014,1.043,19.865624999999362,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,XRP
805,806,1.088,1.039,1.043,65595953.72275235,1.085,19.873437499999362,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,XRP
806,807,1.106,1.02,1.085,64935282.155511305,1.078,19.92812499999936,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,XRP
807,808,1.094,1.044,1.078,67048267.35361616,1.068,20.029687499999355,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,XRP
808,809,1.092,1.052,1.068,68118209.82704023,1.063,20.17812499999935,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,XRP
809,810,1.208,1.058,1.063,71758222.27826335,1.16,20.499999999999346,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,XRP
810,811,1.229,1.128,1.16,71962738.77887046,1.136,20.821874999999334,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,XRP
811,812,1.181,1.106,1.136,70446701.03412277,1.137,20.97031249999933,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,XRP
812,813,1.137,1.066,1.137,65538588.49456487,1.102,21.071874999999327,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,XRP
813,814,1.138,1.076,1.102,62847632.30060958,1.128,21.126562499999324,108.71533777713428,210.95765666960995,585148.0642856956,4416.527086530271,16646.256999206023,1768.5796136855513,11.437499999999634,3.073437499999902,XRP
814,815,1.157,1.118,1.128,65371543.726614006,1.134,21.134374999999324,109.93436701978605,212.39361908094543,584860.8999999813,4430.3179367064,16699.410892159067,1769.9801067351732,13.234374999999575,2.926562499999907,XRP
815,816,1.164,1.095,1.134,66586774.783584915,1.141,21.095312499999327,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,XRP
816,817,1.185,1.13,1.141,67764085.0241206,1.134,20.714062499999336,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,XRP
817,818,1.14,1.023,1.134,68279624.05189513,1.094,20.395312499999346,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,XRP
818,819,1.106,1.065,1.094,68797312.83187729,1.083,20.249107142856495,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,XRP
819,820,1.1,1.067,1.083,67324979.96728355,1.091,20.185491071427926,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,XRP
820,821,1.153,1.088,1.091,68173525.68263175,1.145,20.19888392857078,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,XRP
821,822,1.164,1.086,1.145,71091203.17850664,1.089,20.28370535714221,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,XRP
822,823,1.127,1.075,1.089,73358577.44318292,1.089,20.434374999999346,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,XRP
823,824,1.102,1.077,1.089,72980179.95969635,1.094,20.560937499999344,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,XRP
824,825,1.096,1.054,1.094,73246103.20706014,1.082,20.773437499999336,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,XRP
825,826,1.103,1.079,1.082,74354333.86693513,1.095,21.005133928570753,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,XRP
826,827,1.159,1.092,1.095,70041261.26386158,1.107,21.289285714285032,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,XRP
827,828,1.125,0.9559,1.107,74630189.12995298,0.9954,21.616964285713593,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,XRP
828,829,1.081,0.9819,0.9954,77529491.65442833,1.058,21.979241071427865,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,XRP
829,830,1.091,1.054,1.058,81011133.6726157,1.082,22.367187499999282,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,XRP
830,831,1.116,1.062,1.082,87100982.27819142,1.085,23.067187499999264,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,XRP
831,832,1.153,1.07,1.085,90640333.79506186,1.113,23.66562499999925,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,XRP
832,833,1.132,1.072,1.113,89662858.82249491,1.093,24.2792410714278,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,XRP
833,834,1.147,1.087,1.093,93380363.06692782,1.135,24.8247767857135,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,XRP
834,835,1.235,1.128,1.135,91749483.89029396,1.21,25.303348214284917,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,XRP
835,836,1.256,1.165,1.21,92515165.13196802,1.202,25.716071428570615,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,XRP
836,837,1.202,1.134,1.202,99273636.12029818,1.16,26.064062499999174,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,XRP
837,838,1.177,1.101,1.16,102592619.28861059,1.152,26.474999999999163,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,XRP
838,839,1.237,1.147,1.152,101525257.31667757,1.22,26.77656249999915,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,XRP
839,840,1.295,1.22,1.22,100238300.96254368,1.283,26.796428571427725,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,XRP
840,841,1.288,1.226,1.283,97205056.55341436,1.257,26.66227678571344,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,XRP
841,842,1.348,1.126,1.257,95479278.3431934,1.192,26.37522321428488,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,XRP
842,843,1.253,1.178,1.192,91941270.72838323,1.215,25.93638392857061,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,XRP
843,844,1.233,1.156,1.215,95873596.98181388,1.189,25.3468749999992,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,XRP
844,845,1.203,1.168,1.189,94888146.94916663,1.189,24.48124999999923,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,XRP
845,846,1.199,1.169,1.189,92465165.06503053,1.188,23.514062499999252,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,XRP
846,847,1.22,1.167,1.188,92339962.0298743,1.172,22.855580357142127,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,XRP
847,848,1.172,1.045,1.172,90981675.32259531,1.089,22.216071428570718,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,XRP
848,849,1.113,1.061,1.089,89452773.62696813,1.096,21.60111607142789,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,XRP
849,850,1.159,1.018,1.096,89606764.5418699,1.042,21.016294642856472,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,XRP
850,851,1.103,1.019,1.042,82700607.71405093,1.091,20.467187499999348,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,XRP
851,852,1.102,1.064,1.091,79744776.69232781,1.098,20.08593749999936,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,XRP
852,853,1.099,1.058,1.098,75065109.8526561,1.061,19.704687499999373,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,XRP
853,854,1.071,1.028,1.061,73817429.99437262,1.038,19.450223214285096,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,XRP
854,855,1.073,1.021,1.038,74018957.49873646,1.067,19.249330357142245,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,XRP
855,856,1.073,1.008,1.067,70934402.34098433,1.034,19.113169642856533,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,XRP
856,857,1.064,1.023,1.034,77777616.28313589,1.043,19.052901785713683,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,XRP
857,858,1.047,0.9134,1.043,81295363.33249295,0.9384,19.079687499999395,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,XRP
858,859,0.9659,0.9349,0.9384,86020485.09932986,0.946,19.120312499999397,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,XRP
859,860,0.9694,0.8867,0.946,86101656.35730529,0.969,19.301562499999385,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,XRP
860,861,1.003,0.9647,0.969,85420345.65227629,0.9905,19.219866071427962,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,XRP
861,862,1.03,0.9713,0.9905,84516482.83957097,0.999,19.171651785713674,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,XRP
862,863,1.018,0.9811,0.999,90245372.94876945,0.9905,19.158035714285106,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,XRP
863,864,0.9905,0.9566,0.9905,88765912.82089674,0.9731,19.180133928570818,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,XRP
864,865,0.9844,0.8978,0.9731,93974395.25117113,0.9225,19.239062499999385,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,XRP
865,866,0.9247,0.6081,0.9225,98099566.28905717,0.8479,19.33593749999938,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,XRP
866,867,0.8625,0.7728,0.8479,93005176.9083207,0.805,19.471874999999375,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,XRP
867,868,0.8309,0.7504,0.805,88300678.8452472,0.8277,19.471205357142235,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,XRP
868,869,0.8457,0.8059,0.8277,87237374.35380302,0.8162,19.458258928570807,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,XRP
869,870,0.884,0.8052,0.8162,83790977.7622942,0.8624,19.43080357142795,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,XRP
870,871,0.9336,0.8333,0.8624,82085273.19787239,0.8594,19.386607142856523,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,XRP
871,872,0.8823,0.7938,0.8594,82924184.02412906,0.7994,19.323437499999383,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,XRP
872,873,0.844,0.7857,0.7994,90725305.20169355,0.8387,19.36562499999938,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,XRP
873,874,0.8565,0.81,0.8387,89923466.15362884,0.8404,19.33749999999938,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,XRP
874,875,0.8444,0.7615,0.8404,88613855.64241683,0.7819,19.41696428571366,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,XRP
875,876,0.8215,0.7734,0.7819,86871898.22852178,0.8117,19.481919642856518,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,XRP
876,877,0.8398,0.7781,0.8117,84539055.03170043,0.8273,19.536830357142232,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,XRP
877,878,0.8364,0.8038,0.8273,80416719.75333671,0.8054,19.586160714285086,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,XRP
878,879,0.832,0.7766,0.8054,76471124.75395072,0.7969,19.63437499999937,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,XRP
879,880,0.8342,0.7918,0.7969,72260567.66303788,0.8265,19.68593749999937,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,XRP
880,881,0.8483,0.8207,0.8265,73822293.48772088,0.8349,19.74531249999937,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,XRP
881,882,0.9144,0.8257,0.8349,71231950.13885263,0.8788,19.640178571427942,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,XRP
882,883,0.9609,0.8533,0.8788,68571573.4063572,0.9472,19.49821428571366,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,XRP
883,884,0.9728,0.9245,0.9472,63754600.79853592,0.9541,19.320535714285096,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,XRP
884,885,1.016,0.9382,0.9541,57781803.37681957,0.9938,19.108258928570816,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,XRP
885,886,0.9969,0.8984,0.9938,59789482.54144898,0.9115,18.862499999999397,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,XRP
886,887,0.9343,0.8999,0.9115,62210445.885977924,0.9258,18.584374999999405,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,XRP
887,888,0.933,0.906,0.9258,59099533.60192669,0.9207,18.274999999999416,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,XRP
888,889,0.9553,0.9154,0.9207,56089027.70200266,0.9268,18.053348214285137,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,XRP
889,890,0.9269,0.8466,0.9268,55578394.17136653,0.852,17.838392857142285,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,XRP
890,891,0.8642,0.8117,0.852,56542659.01824372,0.8167,17.63348214285658,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,XRP
891,892,0.8584,0.8033,0.8167,56019579.57477499,0.8389,17.441964285713727,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,XRP
892,893,0.8535,0.8034,0.8389,56817679.20398256,0.8292,17.267187499999444,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,XRP
893,894,0.8559,0.8292,0.8292,59892787.20550033,0.8501,17.154687499999447,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,XRP
894,895,0.8652,0.8378,0.8501,57609451.16842226,0.8592,17.049999999999454,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,XRP
895,896,0.8592,0.8217,0.8592,54709096.89022815,0.8324,16.957589285713745,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,XRP
