,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
260,648,23.46,21.75,22.22,2090682.484747701,22.74,49.026562499998434,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,ATOM
261,649,24.45,22.48,22.74,2156503.6952834125,23.78,49.30781249999844,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,ATOM
262,650,23.92,22.32,23.78,2119287.780035647,23.14,49.57343749999843,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,ATOM
263,651,23.77,22.49,23.14,2219032.7119976967,22.97,49.70558035714128,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,ATOM
264,652,23.28,20.93,22.97,2076994.4879664513,21.0,49.78638392856985,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,ATOM
265,653,24.89,20.67,21.0,2162013.8129240377,24.88,49.81361607142699,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,ATOM
266,654,27.08,24.18,24.88,2208322.8378213574,25.54,49.78504464285556,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,ATOM
267,655,32.16,25.04,25.54,2391819.900408406,28.67,49.69843749999842,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,ATOM
268,656,31.4,26.93,28.67,2467226.4908459038,29.48,50.0999999999984,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,ATOM
269,657,29.93,26.49,29.48,2565440.7634887574,28.78,50.23593749999841,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,ATOM
270,658,29.89,23.83,28.78,2682605.3925735746,25.37,50.2953124999984,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,ATOM
271,659,27.1,23.9,25.37,2849923.5098927673,26.98,50.16718749999841,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,ATOM
272,660,27.8,22.35,26.98,2997586.575511065,22.93,49.86718749999842,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,ATOM
273,661,25.31,21.74,22.93,3140157.2956249006,23.52,49.41093749999844,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,ATOM
274,662,25.88,23.41,23.52,3181028.31930347,25.88,48.81406249999846,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,ATOM
275,663,28.73,24.46,25.88,3246249.140674005,24.5,47.4593749999985,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,ATOM
276,664,26.64,22.65,24.5,3296242.807874896,24.3,46.22968749999854,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,ATOM
277,665,24.3,20.63,24.3,3258245.96320079,21.08,45.18281249999857,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,ATOM
278,666,23.41,20.8,21.08,3169796.945937399,22.87,44.2765624999986,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,ATOM
279,667,23.48,9.891,22.87,3040881.434959725,13.83,43.51093749999862,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,ATOM
280,668,17.43,12.17,13.83,2960240.0256316024,16.91,42.88593749999864,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,ATOM
281,669,17.56,11.47,16.91,3019934.4728191015,13.57,42.401562499998654,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,ATOM
282,670,13.7,11.57,13.57,3152021.4888972226,12.26,42.353124999998656,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,ATOM
283,671,13.09,8.62,12.26,3109827.957240974,11.68,42.335937499998664,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,ATOM
284,672,14.51,11.15,11.68,2986509.4745780295,14.51,42.2988839285701,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,ATOM
285,673,14.92,12.43,14.51,2875555.3346494623,13.93,42.290848214284374,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,ATOM
286,674,15.63,13.66,13.93,2720972.1533057163,15.27,42.31852678571293,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,ATOM
287,675,15.3,13.64,15.27,2587222.092901704,14.48,42.388616071427215,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,ATOM
288,676,14.58,12.05,14.48,2429252.134682958,12.69,42.50781249999864,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,ATOM
289,677,14.35,11.42,12.69,2213589.5511941253,12.08,42.893749999998626,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,ATOM
290,678,13.1,11.3,12.08,2045099.3419887742,12.56,43.26406249999862,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,ATOM
291,679,13.96,11.93,12.56,1802017.319290121,13.94,43.572098214284324,80.46066868815848,164.9611765316502,560847.3499999819,4210.524980708396,16573.42615944946,1900.2107128415182,15.999999999999488,3.289062499999895,ATOM
292,680,14.49,13.39,13.94,1573792.122984325,13.75,43.87120535714146,80.71304136173809,166.61553510256644,560479.999999982,4215.998881639619,16597.63208923287,1899.9127206529286,14.674999999999532,3.204687499999898,ATOM
293,681,15.35,13.58,13.75,1289318.0154687085,14.86,44.17254464285574,80.92247870479055,168.19003588471557,560112.649999982,4222.5080252509815,16626.403227887302,1901.7954858779303,13.384598214285287,3.073437499999902,ATOM
294,682,17.21,14.67,14.86,1267288.1061852274,16.67,44.48727678571287,80.82030680690235,168.75087276526318,559750.7665178392,4225.160747527942,16653.131926399794,1903.5318289892411,12.163392857142465,2.926562499999907,ATOM
295,683,17.12,14.05,16.67,1180452.961511123,15.08,44.82656249999857,80.91602746588586,169.7110657146945,559399.8160714105,4228.476724678994,16678.74611772757,1903.5066707610483,11.045982142856786,2.795312499999911,ATOM
296,684,16.33,14.25,15.08,1135663.9093102317,14.89,45.15937499999856,81.1041836193604,171.01599919454847,559065.2651785534,4232.305542863984,16698.87745535661,1901.8482307705956,10.066964285713961,2.710937499999913,ATOM
297,685,15.4,14.49,14.89,968187.5174910404,15.1,45.55468749999855,81.22983748742256,172.2945488180378,558752.5803571249,4234.765602438656,16710.261676024864,1898.982648358966,9.260937499999702,2.999999999999905,ATOM
298,686,15.78,13.31,15.1,942919.7378437195,13.47,45.25647321428427,81.36534833396925,173.4748867681993,558467.228124982,4233.62746440329,16700.813425772,1893.998562867241,8.662499999999719,3.289062499999895,ATOM
299,687,13.84,12.04,13.47,960951.4141562191,13.59,44.80870535714143,81.43041948761,174.31577147074555,558214.674999982,4230.807738494738,16684.723899404806,1887.9803955350005,8.306249999999732,3.204687499999898,ATOM
300,688,14.01,12.63,13.59,986876.279618272,13.94,44.20691964285573,81.45302203382505,175.32420735699233,558000.387499982,4229.454919869425,16669.857899256585,1880.9817118507879,8.226785714285446,3.073437499999902,ATOM
301,689,14.06,12.57,13.94,993748.1858236288,12.83,43.4466517857129,81.40252204451984,176.3167296818268,557829.8321428392,4226.873289489611,16642.29693647059,1874.1536817550063,8.45870535714258,2.926562499999907,ATOM
302,690,12.94,11.56,12.83,997934.868058004,11.94,42.52343749999864,81.3780509318598,177.24384183883106,557708.4754464106,4224.774903760504,16611.539853558694,1866.4250702721138,9.036607142856852,2.795312499999911,ATOM
303,691,12.08,10.93,11.94,1020085.645198628,11.61,40.926562499998695,81.39333443130506,178.0096983228354,557641.7839285535,4223.7666588918155,16585.36629660417,1858.2697376523104,9.995089285713965,2.710937499999913,ATOM
304,692,12.54,11.31,11.61,1098446.9729441614,12.54,39.345312499998734,81.55503527777276,179.10822462013215,557635.224107125,4223.732141004155,16561.657449340295,1850.2375952583811,11.368749999999636,2.999999999999905,ATOM
305,693,13.39,12.22,12.54,1078859.6904709477,13.24,38.645758928570196,81.7145662171474,179.9605961016189,557694.262499982,4224.001874542101,16542.88672877668,1842.2662079946747,13.192187499999578,3.289062499999895,ATOM
306,694,13.58,12.64,13.24,1090677.7343972865,12.96,38.19397321428449,81.78162198917946,180.7844057798328,557824.365624982,4225.087970406534,16525.124240765726,1834.9961188996954,15.499999999999506,3.204687499999898,ATOM
307,695,13.47,12.33,12.96,1105516.5217075539,13.42,37.98883928571307,81.810356329166,181.55378033092472,558030.9999999821,4226.3315804616395,16506.509819902167,1827.0469229016403,17.765624999999435,3.073437499999902,ATOM
308,696,14.67,13.29,13.42,1130652.742330321,13.61,38.02924107142735,82.00745007821232,182.15634312288523,558073.7359374821,4226.56971075862,16489.056195503803,1818.9491528646709,19.56249999999937,2.926562499999907,ATOM
309,697,13.62,11.95,13.61,1215227.079212015,12.41,38.31406249999877,82.25499462229602,182.87750525133367,558100.6437499821,4225.435791015492,16474.488721138565,1811.491208430641,20.92410714285648,2.795312499999911,ATOM
310,698,12.71,11.82,12.41,1288529.2109597803,11.9,39.05312499999875,82.61407039846432,183.90080610342798,558112.8540178393,4226.01599993011,16461.05809304321,1802.5481079100987,21.883928571427873,2.710937499999913,ATOM
311,699,12.4,11.06,11.9,1230998.240377193,11.99,39.956249999998725,83.10624229907727,185.2824158293801,558111.4973214108,4228.89815216051,16454.974923051584,1795.1277279989486,22.47544642857072,2.999999999999905,ATOM
312,700,12.1,9.495,11.99,1228143.4967187112,9.53,40.61540178571299,83.69621554442548,186.793461912013,558097.7042410537,4232.957824052949,16453.05389404245,1788.451544025909,22.732142857142136,3.289062499999895,ATOM
313,701,10.57,7.855,9.53,1262649.7891182639,9.006,41.32254464285583,84.36303927216944,188.3496690784122,558072.605357125,4238.283070591383,16460.905782644564,1782.129154259761,22.687499999999286,3.204687499999898,ATOM
314,702,10.49,8.589,9.006,1294754.2787365657,9.606,42.07433035714153,85.42952139207023,190.37744403225432,558037.3312499822,4245.943441881316,16468.84206521118,1777.3954450879214,22.374999999999297,3.073437499999902,ATOM
315,703,10.7,9.021,9.606,1281344.1866137984,10.37,42.86741071428436,86.30928669827048,192.2303389583254,557993.0124999823,4253.4897529600685,16487.415763200504,1773.6354441778435,21.828124999999314,2.926562499999907,ATOM
316,704,10.7,8.865,10.37,1303873.5178504046,9.084,43.69843749999862,87.04088235412047,193.7336180823128,557940.7796874823,4259.2623087200445,16489.81218545044,1771.025372477884,21.080357142856474,2.795312499999911,ATOM
317,705,9.593,8.667,9.084,1312368.6742566547,9.584,45.028124999998575,87.82018136126372,195.16479159763261,557881.7633928395,4266.66819926657,16496.75394287057,1770.6828936167562,20.165178571427933,2.710937499999913,ATOM
318,706,10.08,9.427,9.584,1323212.205182993,10.08,46.21718749999853,88.56348721299567,196.6897479431907,557817.0941964108,4275.27673252637,16509.498721530934,1770.1160136358515,19.11607142857082,2.999999999999905,ATOM
319,707,10.9,9.924,10.08,1293687.1647120125,10.9,46.97991071428422,89.29540020227145,198.034796953195,557747.9026785537,4284.35583321694,16524.59940403477,1770.627592740684,17.966517857142286,3.289062499999895,ATOM
320,708,12.88,10.84,10.9,1279652.3327655843,11.64,47.53058035714135,89.95048970154066,199.28471461022966,557675.3194196252,4294.308132171494,16548.535856627892,1772.3956442968617,16.749999999999464,3.204687499999898,ATOM
321,709,12.04,11.04,11.64,1257487.645645049,12.04,47.87254464285563,90.58098981380172,200.62259273187817,557600.4749999823,4305.808531079836,16575.136965069923,1775.0053958074818,15.499999999999508,3.073437499999902,ATOM
322,710,12.07,10.72,12.04,1154642.33170532,11.05,48.009151785712774,91.17091638530712,201.95808664389375,557524.4999999823,4317.4719026836665,16605.51859893746,1779.2282058442775,14.249999999999545,2.926562499999907,ATOM
323,711,11.81,10.53,11.05,1231853.9298079961,11.8,47.943749999998495,91.70288526670983,203.3303177424775,557448.5249999823,4330.659771510394,16636.507418822708,1783.629318346239,13.033482142856727,2.795312499999911,ATOM
324,712,12.19,11.54,11.8,1292734.7576562087,11.8,47.510937499998505,92.24087875910872,204.68225420542473,557373.6805803395,4341.38519810254,16657.425415256515,1786.519735308999,11.883928571428191,2.710937499999913,ATOM
325,713,12.45,11.52,11.8,1271314.243950852,12.32,46.94531249999853,92.5894726123099,205.39219546658,557301.0973214109,4348.354473331859,16658.081019373774,1788.9850245338966,10.834821428571079,2.999999999999905,ATOM
326,714,13.97,11.95,12.32,1245670.2094129066,13.56,46.304687499998536,92.69172719716731,205.26935118947063,557231.9058035538,4354.074207741735,16662.681903947574,1790.8727722167403,9.919642857142538,3.289062499999895,ATOM
327,715,14.04,12.83,13.56,1296233.9553102264,13.13,45.546874999998565,92.66062441382795,204.7264274937701,557167.2366071251,4353.812949589181,16641.588959829613,1792.9483797617752,9.171874999999705,3.204687499999898,ATOM
328,716,13.51,12.83,13.13,1414286.9594820978,12.94,44.671874999998586,92.37592578785467,203.54874716826197,557108.2203124823,4353.031319209368,16618.605236815874,1796.2472025189516,8.624999999999721,3.073437499999902,ATOM
329,717,12.98,11.67,12.94,1496223.6673303093,11.88,43.679687499998614,91.95450193711393,202.46590852055587,557055.9874999824,4351.804872567174,16597.206549943665,1798.9231633594486,8.312499999999732,2.926562499999907,ATOM
330,718,13.67,11.43,11.88,1562170.372589236,13.17,42.57031249999865,91.46879210642113,201.52788540975746,557011.6687499824,4349.37695781149,16568.280925423227,1801.23423982342,8.267857142856872,2.795312499999911,ATOM
331,719,14.5,12.97,13.17,1639662.182765573,14.42,41.68124999999868,91.04047053881763,200.468717544413,556976.3946428394,4347.954855673515,16544.99431348475,1803.3066298892945,8.524553571428294,2.710937499999913,ATOM
332,720,14.79,13.88,14.42,1625529.1236026268,14.07,40.54999999999871,90.583300803386,199.3133961949966,556951.295758911,4347.266101183071,16528.152353776677,1805.2752487454522,9.116071428571134,2.999999999999905,ATOM
333,721,14.14,12.77,14.07,1661221.9873503938,13.01,39.89263392857016,90.05007748603533,198.04782187938056,556937.5026785538,4346.443828582626,16513.10241568376,1806.9837581088987,10.075892857142533,3.289062499999895,ATOM
334,722,13.75,11.8,13.01,1674302.233872715,12.11,39.22522321428447,89.46718899181626,196.62317967754822,556936.1459821252,4346.308564540179,16502.581755065392,1808.65315753386,11.437499999999634,3.204687499999898,ATOM
335,723,12.24,11.03,12.11,1747765.6409486053,11.75,38.57008928571305,88.78444821834283,195.29455288137083,556948.3562499824,4346.399878910472,16486.898735917788,1809.5492141450577,13.234374999999575,3.073437499999902,ATOM
336,724,12.06,10.66,11.75,1751556.2899642298,11.46,37.94955357142736,88.12236816201612,194.07536210331978,556975.2640624823,4346.488148825371,16465.98743852835,1808.3471860067605,15.499999999999506,2.926562499999907,ATOM
337,725,13.17,10.98,11.46,1738883.7465044085,11.11,37.38593749999881,87.62795771700716,192.81845640113755,557017.9999999823,4346.164405713623,16452.526521954693,1808.4143072945155,16.49999999999947,2.795312499999911,ATOM
338,726,11.5,10.73,11.11,1714502.8000646783,11.02,36.81718749999883,87.36247797522947,191.82747909681527,557017.9999999823,4347.101243264196,16445.590895516005,1808.3511830738037,18.807812499999397,2.710937499999913,ATOM
339,727,11.56,10.76,11.02,1687939.6155780717,10.98,36.381249999998836,87.4381588458987,191.15286136013512,557895.0359374823,4349.877289363178,16443.609002903002,1808.4650677271673,20.631249999999344,2.999999999999905,ATOM
340,728,11.06,9.92,10.98,1627716.470124948,9.955,35.80357142857029,87.68151149919778,190.66390519141547,558447.2437499822,4353.772252981865,16446.332319422603,1808.3939958571814,22.004910714285018,3.289062499999895,ATOM
341,729,10.16,8.966,9.955,1657581.8643303048,9.462,35.309598214284584,87.94656282663065,190.28984572886816,558697.8254464108,4356.9344229560575,16446.543951851458,1808.2300670078248,22.963392857142125,3.204687499999898,ATOM
342,730,10.7,9.122,9.462,1594051.566843699,10.45,34.91383928571317,88.48175264426357,189.97119053431314,558669.9830356966,4360.964257158414,16457.308242143376,1807.7079908915355,23.5412946428564,3.073437499999902,ATOM
343,731,11.62,10.19,10.45,1519916.338149505,11.38,34.630803571427464,89.66132377726404,190.06935847826765,558386.918526768,4364.211670466693,16459.65733620727,1808.0604682921785,23.773214285713532,2.926562499999907,ATOM
344,732,11.54,10.69,11.38,1462352.4043481676,11.45,34.47499999999889,90.64976142644593,189.9986208098215,557871.8339285537,4365.879059055734,16463.704310389403,1809.9849147523578,23.693749999999255,2.795312499999911,ATOM
345,733,11.78,11.09,11.45,1460957.0605066502,11.43,33.82812499999891,91.89620574712463,190.18950763769908,557147.9312499823,4368.101658412248,16459.87555236764,1811.2621274675062,23.337499999999267,2.710937499999913,ATOM
346,734,11.62,11.0,11.43,1415848.866716473,11.46,33.57187499999892,93.35448487315563,190.75543052808973,556238.4124999824,4372.943629346436,16472.281555829206,1811.6106565474884,22.73906249999928,2.999999999999905,ATOM
347,735,12.43,11.32,11.46,1349447.4355155819,11.38,33.05580357142751,95.0962548783817,191.62933303628037,555166.4796874824,4378.6002163476915,16490.143152290908,1812.1779583521677,21.933035714285015,3.289062499999895,ATOM
348,736,11.79,11.03,11.38,1251518.0876718352,11.72,32.729464285713235,96.91460987499471,192.8549317087384,553955.334821411,4384.614421626361,16509.333405630405,1811.634139960095,20.954017857142194,3.204687499999898,ATOM
349,737,11.96,11.4,11.72,1225343.664299068,11.6,32.578348214284674,98.73884218419985,194.43757918902187,552628.1799106967,4391.63071321746,16532.416138566725,1809.3657499040296,19.83660714285651,3.073437499999902,ATOM
350,738,11.88,11.33,11.6,1172257.3433727305,11.79,32.58794642857038,100.59470398596034,196.17358049664557,551208.2169642682,4398.593024226457,16556.79531358939,1806.4577560151754,18.615401785713697,2.926562499999907,ATOM
351,739,12.18,11.44,11.79,1118221.1048459467,12.14,32.74374999999895,102.25352547509,197.68786761419486,549718.647991054,4406.0338414872,16584.239265659355,1803.5726649964984,17.32499999999945,2.795312499999911,ATOM
352,740,12.93,11.89,12.14,1197991.9469865693,12.58,33.115624999998936,103.76744963441246,198.88233328886758,548182.6749999826,4414.035970306254,16612.92303401349,1800.9987342833897,15.999999999999488,2.710937499999913,ATOM
353,741,13.44,12.16,12.58,1130972.9672365712,12.33,33.573437499998924,105.07741828475346,199.41703966344474,546623.4999999827,4418.375613730153,16636.40128304564,1797.279338673125,14.674999999999532,2.999999999999905,ATOM
354,742,12.76,12.11,12.33,1006044.9737455035,12.48,34.340624999998894,106.40377961567133,199.927552420746,545064.3249999827,4421.845093427245,16661.10552956664,1793.1189424786673,13.384598214285287,3.289062499999895,ATOM
355,743,12.65,11.79,12.48,954087.6009932727,12.12,35.24062499999887,107.48263202224116,200.20698843682877,543528.3520089113,4425.180701555384,16690.12825535312,1789.1671579087913,12.163392857142465,3.204687499999898,ATOM
356,744,12.91,11.96,12.12,836276.8554218479,12.81,36.26562499999884,108.62462486198623,200.61129462718324,542038.7830356971,4427.5970950533965,16703.681384930762,1786.3419600894902,11.045982142856786,3.073437499999902,ATOM
357,745,13.24,12.41,12.81,905331.54745756,13.03,37.40781249999881,109.45280982255586,200.664585450711,540618.8200892685,4429.540200260567,16726.108915055967,1783.29477536332,10.066964285713961,2.926562499999907,ATOM
358,746,14.03,12.74,13.03,904263.1107097918,13.59,38.65937499999877,110.08566660880692,200.61765254565012,539291.6651785542,4429.8932328359015,16745.79521091953,1780.0599961416492,9.260937499999702,2.795312499999911,ATOM
359,747,14.36,13.48,13.59,998991.1239575567,14.02,40.01249999999873,110.58740722621837,200.72078884328474,538080.5203124828,4430.8009908402255,16757.423674228678,1777.1686559131601,8.662499999999719,2.710937499999913,ATOM
360,748,14.22,13.02,14.02,1003425.5192633602,13.14,41.459374999998694,110.8990900499445,200.7501083782677,537008.5874999829,4433.017946733606,16768.61684657452,1774.5239678791024,8.306249999999732,2.999999999999905,ATOM
361,749,14.02,12.67,13.14,1082937.7135914825,13.63,42.52075892857009,110.80296071767455,200.50272518906638,536099.068749983,4433.862379128451,16769.781815446597,1771.0282108306321,8.226785714285446,3.289062499999895,ATOM
362,750,14.38,13.47,13.63,1389274.9612945977,14.1,43.517410714284345,110.57979564836697,200.41895592893238,535375.1660714116,4435.005582536829,16764.675265502396,1768.4888149260912,8.45870535714258,3.204687499999898,ATOM
363,751,15.45,14.09,14.1,1666173.202049054,14.58,44.432589285712886,110.17005906615589,200.23986005441847,534860.0814731972,4436.975327518868,16756.281784929015,1766.6519146509972,9.036607142856852,3.073437499999902,ATOM
364,752,14.73,13.57,14.67,1910429.8078213676,14.08,45.24955357142714,109.59609028781813,200.2634990555836,534577.0169642688,4439.630437469341,16750.39020734461,1764.2915118353144,9.995089285713965,2.926562499999907,ATOM
365,753,15.33,13.88,14.08,2135507.748705289,15.22,45.95156249999855,108.77850778954024,200.27101270470664,534549.1745535544,4440.664679608885,16738.4472311832,1762.3173158645068,11.368749999999636,2.795312499999911,ATOM
366,754,15.77,14.73,15.22,2341003.885656175,15.56,46.56406249999853,108.13384479283944,200.46223341055642,534799.756249983,4441.766089956959,16734.07814766966,1762.550061525561,13.192187499999578,2.710937499999913,ATOM
367,755,15.96,14.9,15.56,2549370.794926258,15.92,47.01249999999852,107.69319306271072,201.0078695944313,535351.9640624829,4443.851381247242,16726.315212576195,1763.1785885674053,15.499999999999506,2.999999999999905,ATOM
368,756,16.68,15.51,15.92,2751975.084671788,15.8,47.39910714285564,107.32337835005008,201.81097254071275,536228.9999999829,4445.631387001986,16719.949086215984,1764.9515759876235,16.49999999999947,3.289062499999895,ATOM
369,757,17.44,15.09,15.8,2926866.7081115143,16.0,47.62611607142706,106.93721097196511,202.84715534618272,536228.9999999829,4447.951321084018,16713.81347699793,1767.830837167956,18.807812499999397,3.204687499999898,ATOM
370,758,18.53,15.03,16.0,3096037.873752134,17.99,47.680133928569916,106.70322021075319,203.9712357146334,535251.515624983,4449.54741418007,16703.697892542714,1771.6804813384445,20.631249999999344,3.073437499999902,ATOM
371,759,20.39,17.83,17.99,3223168.729662846,18.71,47.547767857141345,106.89553974525928,205.38352307250867,534636.062499983,4452.646509660852,16697.414211599633,1775.9844078608355,22.004910714285018,2.926562499999907,ATOM
372,760,19.97,18.42,18.71,3328246.173586948,18.98,47.2156249999985,107.25864923170292,206.92498018059754,534356.781249983,4455.475355965608,16687.397356305268,1781.195883096911,22.963392857142125,2.795312499999911,ATOM
373,761,23.89,18.57,18.98,3384692.263336947,22.09,46.79687499999851,107.41135275874475,208.66791301454145,534387.812499983,4459.557241494173,16683.266135514958,1786.869634982461,23.5412946428564,2.710937499999913,ATOM
374,762,24.63,21.03,22.09,3392590.7934306967,21.89,46.10468749999853,107.65559395891938,210.53046204361922,534703.296874983,4464.433598981442,16683.61817103741,1790.7124241419635,23.773214285713532,2.999999999999905,ATOM
375,763,23.12,21.28,21.89,3290782.021053468,21.76,46.012946428569954,107.96081725869516,212.5188928467819,535277.374999983,4469.628449358114,16686.0548383435,1794.5969535827066,23.693749999999255,3.289062499999895,ATOM
376,764,22.26,19.37,21.76,3202002.240455256,19.68,45.89553571428426,108.37409193004537,214.74156467573297,536084.187499983,4475.762276567589,16694.97480904662,1800.2988930020442,23.337499999999267,3.204687499999898,ATOM
377,765,20.86,18.65,19.68,2992446.7548057083,20.02,45.75915178571283,108.73141585417807,216.99856262206336,537097.874999983,4481.823766435753,16705.636499458866,1803.0094017300717,22.73906249999928,3.073437499999902,ATOM
378,766,20.3,17.74,20.02,2799338.15809366,17.96,45.61049107142712,109.00561012199597,219.02194385527866,538292.578124983,4488.145407213341,16721.53816048705,1805.0098010743795,21.933035714285015,2.926562499999907,ATOM
379,767,20.57,17.28,17.96,2644343.9882231313,20.48,45.45624999999855,109.29596046890178,220.68120453016394,539642.4374999829,4495.6103413171695,16745.116545758392,1807.0607056208444,20.954017857142194,2.795312499999911,ATOM
380,768,21.43,19.54,20.48,2445064.575415101,21.33,44.628124999998576,109.49879292589925,222.23654798779464,541121.5937499829,4503.2352747234545,16767.111326816568,1808.6909464154348,19.83660714285651,2.710937499999913,ATOM
381,769,22.41,20.37,21.33,2179023.2363771633,21.22,44.0578124999986,109.80407398598184,223.77772862229315,542704.1874999828,4510.029673657954,16787.868692452033,1810.5986205781635,18.615401785713697,2.999999999999905,ATOM
382,770,23.88,19.52,21.22,1779822.0426539606,22.18,43.616294642855756,110.07852044445775,225.35181312560326,544364.3593749828,4515.922737775388,16804.82189505387,1811.91714532029,17.32499999999945,3.289062499999895,ATOM
383,771,26.21,21.62,22.18,1578098.6978794134,22.87,43.374553571427185,110.32242647919985,226.67955633912047,546076.2499999827,4522.504336438716,16828.296859740673,1812.205718721605,15.999999999999488,3.204687499999898,ATOM
384,772,25.98,22.13,22.87,1358365.0716450454,25.41,43.31919642857004,110.4045425057376,227.54470782619842,547813.9999999827,4526.692971910605,16843.24776872853,1813.251293427546,14.674999999999532,3.073437499999902,ATOM
385,773,25.74,23.54,25.41,1195513.5454977287,24.17,43.436830357141474,110.42817185776222,227.87660468645734,549551.7499999825,4529.258306557647,16853.34871433749,1815.400510951393,13.384598214285287,2.926562499999907,ATOM
386,774,24.93,23.18,24.17,1165999.5900401406,24.12,43.714062499998604,110.3334974663563,228.2742982694008,551263.6406249825,4529.999017224849,16856.93209054076,1816.507718413159,12.163392857142465,2.795312499999911,ATOM
387,775,25.46,23.77,24.12,1084977.0987901427,24.42,44.22187499999859,110.11686997583585,228.33472197055087,552923.8124999824,4529.081418500483,16846.710397338327,1816.7625592367408,11.045982142856786,2.710937499999913,ATOM
388,776,26.2,23.83,24.42,936016.4710624682,25.76,44.831249999998555,109.79691011735021,228.41281341483887,554506.4062499824,4527.668917083598,16832.92044721277,1815.5979404721363,10.066964285713961,2.999999999999905,ATOM
389,777,27.08,23.87,25.76,985590.1898213953,25.12,45.531026785712825,109.31237892423009,227.97885408400762,555985.5624999823,4525.340582820203,16824.258384922035,1812.9109836850268,9.260937499999702,3.289062499999895,ATOM
390,778,27.42,17.66,25.12,1307666.8738280816,21.01,46.310044642855665,108.67211574315678,227.20907762731105,557335.4218749823,4520.7977511813215,16803.206515502396,1808.7191162653753,8.662499999999719,3.204687499999898,ATOM
