,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
10,583,0.2693,0.2199,0.2328,0.2509,direct,MANA,2021-02-24,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,0.0,0.0,0.0,0.0,3870.2949320110724,1763.5021677289126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50216.392562498404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.367807006403,0.0,86.20347824096403,0.0,9414124.691401483,0.0,0.0,0.0,18.587499999999412,0.0,0.0,566496.3214285534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073437499999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31337.50911777941,0.0,0.0,0.0,0.0,0.0,15261.713649422294,0.0,5.27321428571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19602.499999999378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555386.9924865244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.99600680214567,0.0,0.0
11,584,0.2929,0.2392,0.2509,0.2558,direct,MANA,2021-02-25,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,0.0,0.0,0.0,0.0,3862.911619731235,1757.1310221807732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49954.558832587696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13426.988087026986,0.0,85.30505844865256,0.0,9849594.598470662,0.0,0.0,0.0,17.67499999999944,0.0,0.0,565873.7607142676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926562499999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31311.891547937757,0.0,0.0,0.0,0.0,0.0,15234.967376054548,0.0,6.304241071428365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19603.499999999374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704983.1884150896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.2362581763904,0.0,0.0
12,585,0.269,0.2243,0.2558,0.2497,direct,MANA,2021-02-26,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,-0.005653124999999832,-0.00037968749999998865,-0.03227343749999904,-0.043031249999998716,3855.798263004725,1750.6896113803848,-0.011320094136092348,-4.218749999999874e-05,0.0,-1.8984374999999434,-8.437499999999748e-05,0.0,-0.00029531249999999117,-1.174626562499965,0.0,-0.007184272373124986,49679.1183794627,-0.00046406249999998613,0.0,0.0,0.0,0.0,-0.00046406249999998613,-0.0007593749999999773,13357.622841316888,-0.0015187499999999546,84.39676823104863,-0.03649218749999891,7450640.5088412715,-0.002953124999999912,-4.429687499999868,-0.044226506607674014,16.668749999999473,0.0,-0.08166305762380167,565207.6642856963,-0.1476562499999956,0.0,-0.051651698415624156,-4.218749999999874e-05,-0.019332741213094373,0.0,0.0,-0.08437499999999748,2.795312499999911,-4.218749999999874e-05,-0.0014343749999999572,-0.0018984374999999431,-0.001771874999999947,0.0,-0.0006328124999999812,-0.06425808558072481,-0.04324990403710323,0.0,-0.00037968749999998865,-0.004260937499999873,-0.012299664153188939,-0.5320265624999841,0.00021093749999999366,-0.039360937499998826,-0.00012656249999999623,-0.005864062499999825,-0.0002109374999999937,-0.03619687499999892,-0.00025312499999999245,-0.0007171874999999786,0.0,-4.218749999999874e-05,-0.04218749999999874,-1.8984374999999434,0.0,0.0,-0.0012234374999999635,-4.429687499999868,-0.00037968749999998865,31288.826522826144,-2.35385156249993,-0.04064038170342278,-0.027340624821407342,-0.5564531249999833,-0.0009281249999999723,15211.923169380798,0.0,7.610937499999751,-0.019659374999999413,-0.05753607903415736,0.0,-1.6874999999999496,-0.0007171874999999786,0.0,-0.003037499999999909,19604.49999999938,-0.0005906249999999823,0.0,-0.36914062499998895,0.0,0.0,-0.011348437499999661,-0.0009281249999999723,-0.08437499999999748,-0.0007593749999999773,-0.0007171874999999786,-0.008521874999999747,-0.003585937499999893,-0.021515624999999358,0.0,-4.218749999999874e-05,0.0,-8.437499999999748e-05,-0.00037968749999998865,-0.007778990635840641,-160292.6977633973,-0.018267187499999456,-0.09097252869169906,-1.8966656249999432,-0.02798402166862285,-0.26531718749999206,-0.043242187499998704,-0.011306249999999664,-0.022696874999999322,-2.0009953124999402,0.0,-0.030538621807064976,-0.0005484374999999836,-0.0005062499999999849,138.56616766622648,-0.00033749999999998993,-0.00016874999999999497
13,586,0.263,0.2456,0.2497,0.2526,direct,MANA,2021-02-27,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,-0.0035593749999998947,-0.0002390624999999929,-0.020320312499999396,-0.027093749999999195,3849.9167342048504,1744.2784462519498,-0.007127466678280368,-2.6562499999999212e-05,0.0,-1.1953124999999645,-5.3124999999998425e-05,0.0,-0.00018593749999999448,-0.739579687499978,0.0,-0.004523430753449066,49433.60795758771,-0.0002921874999999913,0.0,0.0,0.0,0.0,-0.0002921874999999913,-0.0004781249999999858,13291.150948442308,-0.0009562499999999716,83.55143557446077,-0.02297656249999932,7358515.773638145,-0.001859374999999945,-2.7890624999999174,-0.027846318975202164,15.599999999999502,0.0,-0.05141748072609736,564508.9160714105,-0.09296874999999724,0.0,-0.03252143974317077,-2.6562499999999212e-05,-0.012172466689726089,0.0,0.0,-0.053124999999998423,2.710937499999913,-2.6562499999999212e-05,-0.0009031249999999733,-0.0011953124999999644,-0.001115624999999967,0.0,-0.0003984374999999882,-0.04045879462490081,-0.02723142106039833,0.0,-0.0002390624999999929,-0.0026828124999999205,-0.007744232985341186,-0.3349796874999901,0.00013281249999999603,-0.024782812499999265,-7.968749999999763e-05,-0.003692187499999891,-0.00013281249999999605,-0.022790624999999322,-0.00015937499999999527,-0.00045156249999998664,0.0,-2.6562499999999212e-05,-0.026562499999999212,-1.1953124999999645,0.0,0.0,-0.0007703124999999772,-2.7890624999999174,-0.0002390624999999929,31282.337544467468,-1.482054687499956,-0.025588388479932868,-0.017214467480145365,-0.3503593749999896,-0.0005843749999999826,15196.171073477124,0.0,8.90781249999971,-0.012378124999999632,-0.03622642013261761,0.0,-1.0624999999999685,-0.00045156249999998664,0.0,-0.001912499999999943,19605.499999999374,-0.00037187499999998897,0.0,-0.23242187499999312,0.0,0.0,-0.007145312499999788,-0.0005843749999999826,-0.053124999999998423,-0.0004781249999999858,-0.00045156249999998664,-0.005365624999999841,-0.002257812499999933,-0.013546874999999597,0.0,-2.6562499999999212e-05,0.0,-5.3124999999998425e-05,-0.0002390624999999929,-0.004897882992936701,-1261264.7859240798,-0.011501562499999658,-0.05727899954662534,-1.1941968749999645,-0.01761956919876254,-0.16705156249999503,-0.02722656249999919,-0.007118749999999789,-0.014290624999999576,-1.2598859374999625,0.0,-0.019228021137781656,-0.0003453124999999898,-0.00031874999999999054,136.95991967916058,-0.0002124999999999937,-0.00010624999999999685
14,587,0.2552,0.2206,0.2526,0.2368,direct,MANA,2021-02-28,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,-0.001615178571428523,-0.00010848214285713959,-0.009220982142856866,-0.012294642857142489,3847.080134636893,1738.4164121627255,-0.003234312610312099,-1.2053571428571066e-05,0.0,-0.542410714285698,-2.4107142857142133e-05,0.0,-8.437499999999747e-05,-0.3356075892857042,0.0,-0.0020526492494642814,49359.972455355586,-0.00013258928571428173,0.0,0.0,0.0,0.0,-0.00013258928571428173,-0.00021696428571427919,13241.283279200541,-0.00043392857142855837,82.85525482552129,-0.010426339285713973,9799632.673178252,-0.0008437499999999747,-1.265624999999962,-0.012636144745049717,14.499999999999535,0.0,-0.023332302178229045,563788.399999982,-0.04218749999999873,0.0,-0.014757628118749755,-1.2053571428571066e-05,-0.005523640346598391,0.0,0.0,-0.024107142857142133,2.999999999999905,-1.2053571428571066e-05,-0.0004098214285714163,-0.000542410714285698,-0.0005062499999999848,0.0,-0.000180803571428566,-0.018359453023064225,-0.012357115439172348,0.0,-0.00010848214285713959,-0.0012174107142856778,-0.003514189758053982,-0.15200758928570973,6.026785714285532e-05,-0.011245982142856806,-3.61607142857132e-05,-0.0016754464285713784,-6.0267857142855334e-05,-0.010341964285713975,-7.23214285714264e-05,-0.00020491071428570815,0.0,-1.2053571428571066e-05,-0.012053571428571067,-0.542410714285698,0.0,0.0,-0.00034955357142856094,-1.265624999999962,-0.00010848214285713959,31295.835962349025,-0.6725290178571227,-0.011611537629549366,-0.007811607091830668,-0.15898660714285237,-0.00026517857142856346,15190.57557089621,0.0,10.50937499999966,-0.005616964285714118,-0.01643887972404496,0.0,-0.48214285714284266,-0.00020491071428570815,0.0,-0.0008678571428571167,19606.49999999938,-0.00016874999999999494,0.0,-0.10546874999999684,0.0,0.0,-0.003242410714285617,-0.00026517857142856346,-0.024107142857142133,-0.00021696428571427919,-0.00020491071428570815,-0.0024348214285713557,-0.0010245535714285406,-0.006147321428571244,0.0,-1.2053571428571066e-05,0.0,-2.4107142857142133e-05,-0.00010848214285713959,-0.0022225687530973257,272876.41340399766,-0.005219196428571272,-0.025992151054771154,-0.5419044642856979,-0.00799543476246367,-0.07580491071428343,-0.012354910714285343,-0.003230357142857046,-0.006484821428571234,-0.5717129464285542,0.0,-0.008725320516304277,-0.00015669642857142388,-0.0001446428571428528,135.42087503841515,-9.642857142856853e-05,-4.8214285714284266e-05
15,588,0.2597,0.2368,0.2368,0.2597,direct,MANA,2021-03-01,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,-0.005389285714285559,-0.0007473214285714066,-0.022811383928570773,-0.03938705357142743,3844.812945992483,1733.2603587286262,-0.015255706904989811,-4.084821428571311e-05,0.0,-0.19285714285713884,-0.00020825892857142243,0.0,-0.0004968749999999855,-0.8224071428571195,0.0,-0.009665773604547893,49468.94621428413,-0.0009133928571428303,0.0,0.0,0.0,0.0,-0.0009133928571428303,-0.0007352678571428358,13193.221477399135,-0.0029470982142856274,82.1992638639015,-0.03423683035714187,12755679.07138351,-0.003534374999999897,-2.9390624999999164,-0.05677803756941517,13.399999999999574,0.0,-0.10328049735192157,563056.9999999821,-0.2456109374999928,0.0,-0.0653175544716803,-4.084821428571311e-05,-0.02666171259818578,0.0,-4.218749999999874e-05,-0.08169642857142621,3.289062499999895,-0.00012522321428571059,-0.0027388392857142056,-0.0037787946428570313,-0.0034453124999998985,0.0,-0.0011611607142856801,-0.08252469143018856,-0.05111610434903456,0.0,-0.0007473214285714066,-0.003281919642857049,-0.01545092667754568,-0.2346321428571363,0.0003729910714285605,-0.04085357142857025,-0.00024910714285713556,-0.007027901785714082,-0.00041517857142855924,-0.03213683035714193,-0.0005404017857142698,-0.0009053571428571164,0.0,-8.303571428571184e-05,-0.04084821428571311,-0.19285714285713884,-4.218749999999874e-05,0.0,-0.0023658482142856446,-2.9390624999999164,-0.0004520089285714154,31318.593962750114,-1.4140292410713884,-0.052189869785143755,-0.03232371447488826,-0.3886004464285604,-0.001911160714285658,15189.122974940228,0.0,12.199776785713892,-0.020427455357142264,-0.071681469170295,0.0,-1.9292410714285153,-0.0012428571428571063,0.0,-0.005894196428571255,19607.499999999374,-0.0011624999999999659,0.0,-0.614048437499982,0.0,0.0,-0.011410044642856812,-0.0018267857142856606,-0.08169642857142621,-0.0015368303571428117,-0.0013694196428571028,-0.006606026785714097,-0.006889285714285512,-0.019693526785713716,0.0,-8.303571428571184e-05,0.0,-0.00012388392857142494,-0.0003676339285714179,-0.00973643255030283,2834595.2026427574,-0.017138839285713792,-0.11333835430263615,-1.231316517857108,-0.03591401643249009,-0.2552912946428498,-0.026597544642856387,-0.010778571428571119,-0.022820089285713625,-1.473156026785672,0.0,-0.04215679370099438,-0.0009950892857142565,-0.0010808035714285397,133.76011308260897,-0.0006220982142856959,-0.0003743303571428461
16,589,0.2908,0.2544,0.2597,0.28,direct,MANA,2021-03-02,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,-0.0016816964285713857,-0.00035558035714284707,-0.004591517857142759,-0.011770982142856845,3845.8955783842775,1728.9476102283472,-0.006178138515671103,-1.294642857142824e-05,0.0,0.4533482142856985,-0.00010558035714285411,0.0,-0.00022343749999999371,-0.16217834821428234,0.0,-0.003910725019583443,49594.78504017699,-0.00043459821428570194,0.0,0.0,0.0,0.0,-0.00043459821428570194,-0.0002330357142857083,13167.293477739184,-0.001395758928571389,81.77859453814109,-0.010508035714285447,15213700.481320933,-0.0013312499999999635,-0.5093749999999904,-0.022358981383828098,12.331249999999606,0.0,-0.04030390240308656,562325.5999999822,-0.10993906249999691,0.0,-0.025487640302835533,-1.294642857142824e-05,-0.010933763943511693,0.0,-2.6562499999999212e-05,-0.02589285714285648,3.204687499999898,-6.607142857142666e-05,-0.001290178571428535,-0.0018044642857142344,-0.0016328124999999537,0.0,-0.0005395089285714133,-0.03250501496041079,-0.019089739670022286,0.0,-0.00035558035714284707,-0.0007763392857142678,-0.006004477032780209,0.01334665178571326,0.00017098214285713804,-0.013805580357142496,-0.00011852678571428236,-0.0026495535714285007,-0.00019754464285713722,-0.009275223214285484,-0.0002636160714285639,-0.00035290178571427606,0.0,-3.9508928571427454e-05,-0.01294642857142824,0.4533482142856985,-2.6562499999999212e-05,0.0,-0.001119196428571397,-0.5093749999999904,-0.00016964285714285256,31364.796253312343,-0.17765535714285474,-0.020555881224354075,-0.01207423657823667,-0.07620089285714132,-0.0009223214285714024,15199.394090488497,0.0,14.06316964285669,-0.006909598214285533,-0.027712976354376823,0.0,-0.7037946428571241,-0.0005654017857142698,0.0,-0.002791517857142778,19608.499999999374,-0.0005531249999999843,0.0,-0.2748609374999923,0.0,0.0,-0.0037482142857141886,-0.0008691964285714039,-0.02589285714285648,-0.0007377232142856932,-0.0006450892857142675,-0.0015792410714285353,-0.0032520089285713364,-0.005885491071428423,0.0,-3.9508928571427454e-05,0.0,-5.245535714285569e-05,-0.00011651785714285415,-0.003775155252155444,4963445.331310099,-0.005260491071428437,-0.04381806301111018,-0.2010330357142821,-0.014140000258586805,-0.08041071428571224,-0.003654464285714233,-0.0033633928571427715,-0.007496428571428377,-0.3217151785714215,0.0,-0.017297199190550592,-0.00046049107142855843,-0.0005272321428571278,132.4201032451179,-0.0002895089285714204,-0.000184598214285709
17,590,0.3572,0.2758,0.28,0.3572,direct,MANA,2021-03-03,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,0.001729017857142798,6.026785714285043e-06,0.012143973214285309,0.013628571428570964,3848.735656356689,1725.3075193132122,0.002186859262301195,1.272321428571385e-05,0.0,1.0426339285713948,-1.0714285714285502e-05,0.0,2.8794642857141606e-05,0.4442323660714137,0.0,0.001392521498806879,49616.24165624842,7.366071428570602e-06,0.0,0.0,0.0,0.0,7.366071428570602e-06,0.00022901785714284927,13152.914705112582,3.616071428571123e-05,81.52336280856552,0.011318973214285329,18939386.500740465,0.0006977678571428326,1.7216517857142282,0.009350853630862903,11.324999999999637,0.0,0.01771142183158111,561605.0839285536,0.015204910714285078,0.0,0.01120446991508484,1.272321428571385e-05,0.0035611637686341208,0.0,-1.2053571428571066e-05,0.025446428571427697,3.073437499999902,-1.1383928571428282e-05,4.687499999999668e-05,1.80803571428541e-05,4.0178571428567964e-05,0.0,3.41517857142839e-05,0.013577552614242708,0.01040384667002936,0.0,6.026785714285043e-06,0.00152611607142852,0.002697500221524757,0.2405966517857064,-1.5401785714284973e-05,0.011087276785713904,2.008928571428352e-06,0.001382812499999951,3.3482142857138976e-06,0.011748214285713886,-8.035714285714357e-06,0.00015602678571428012,0.0,6.696428571427829e-07,0.012723214285713848,1.0426339285713948,-1.2053571428571066e-05,0.0,3.147321428571175e-05,1.7216517857142282,9.04017857142825e-05,31420.279637798943,0.9570622767856825,0.008588149073570694,0.006573857835879679,0.21072991071427866,-9.375000000000919e-06,15212.18757542153,0.0,16.05714285714234,0.005531249999999809,0.012788741583339976,0.0,0.42455357142855654,5.959821428571158e-05,0.0,7.232142857142247e-05,19609.499999999374,9.374999999998913e-06,0.0,0.03800624999999838,0.0,0.0,0.003302008928571315,1.4732142857141204e-05,0.025446428571427697,-9.75781955236954e-19,2.343749999999834e-05,0.003040178571428469,0.00010513392857142102,0.006814285714285482,0.0,6.696428571427829e-07,0.0,1.3392857142856634e-05,0.00011450892857142464,0.0017162179383247238,8410774.58565151,0.00566584821428552,0.020220775905331202,0.7449066964285465,0.005920089467131658,0.08047433035714006,0.01740468749999942,0.003458035714285596,0.00660401785714263,0.7361363839285467,0.0,0.005613588558903091,3.281249999999834e-05,-1.6071428571428714e-05,131.19596803358206,1.7410714285713325e-05,-9.37499999999993e-06
18,591,0.4425,0.3359,0.3572,0.4186,direct,MANA,2021-03-04,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,0.004842857142856984,0.0003374999999999886,0.027395089285713395,0.03681160714285594,3854.0079666136467,1721.1261406216756,0.009839286428927056,3.6160714285713096e-05,0.0,1.5749999999999498,7.63392857142831e-05,0.0,0.00025982142857141987,0.9968249999999675,0.0,0.006243965950623056,49795.150917409126,0.00041249999999998607,0.0,0.0,0.0,0.0,0.00041249999999998607,0.0006508928571428358,13147.203363908618,0.0013486607142856688,81.31883837835869,0.031244196428570403,22697093.645267133,0.0025526785714284875,3.754017857142735,0.038351467474657744,10.412499999999664,0.0,0.0707654753520813,560906.3357142678,0.12982098214285281,0.0,0.04475877618208072,3.6160714285713096e-05,0.016823070538251633,0.0,1.339285714285636e-06,0.07232142857142619,2.926562499999907,3.883928571428437e-05,0.0012723214285713857,0.0016888392857142287,0.0015736607142856612,0.0,0.0005598214285714098,0.05572301129377182,0.037364654671120295,0.0,0.0003374999999999886,0.0036254464285713104,0.010655005085369196,0.4471178571428427,-0.000186160714285708,0.03382499999999889,0.0001124999999999962,0.005069196428571261,0.00018749999999999366,0.030933482142856128,0.00022633928571427804,0.0006214285714285509,0.0,3.7499999999998736e-05,0.036160714285713096,1.5749999999999498,1.339285714285636e-06,0.0,0.0010861607142856776,3.754017857142735,0.0003281249999999892,31493.209474835072,1.9901236607142212,0.035242221108630484,0.023620568767460746,0.47219196428569893,0.0008276785714285435,15239.850792366631,0.0,18.13928571428513,0.01689508928571373,0.0498236846428553,0.0,1.4558035714285233,0.0006321428571428359,0.0,0.0026973214285713376,19610.49999999937,0.0005249999999999823,0.0,0.3245531249999891,0.0,0.0,0.00974062499999968,0.0008249999999999721,0.07232142857142619,0.0006763392857142629,0.0006361607142856929,0.007252232142856907,0.00318214285714275,0.01840580357142797,0.0,3.7499999999998736e-05,0.0,7.366071428571183e-05,0.0003254464285714179,0.00673768702113766,12107988.868776396,0.01564017857142806,0.07877816244668784,1.606502678571376,0.02426625274466525,0.2273638392857068,0.03657991071428452,0.009685714285713968,0.01948124999999936,1.7003986607142303,0.0,0.026575569547366604,0.0004848214285714123,0.0004526785714285561,130.39219728878152,0.0002986607142857042,0.00015133928571428056
19,592,0.4201,0.3555,0.4186,0.3759,direct,MANA,2021-03-05,"[""platform"",""collectibles-nfts"",""gaming"",""payments"",""metaverse"",""boostvc-portfolio"",""dcg-portfolio"",""fabric-ventures-portfolio"",""kenetic-capital-portfolio"",""polygon-ecosystem"",""play-to-earn""]",0,0.007659821428571184,0.000638839285714265,0.04116183035714154,0.05777812499999815,3859.934235545444,1717.3347760063716,0.016779142984206512,5.736607142856959e-05,0.0,2.0504464285713637,0.0001555803571428521,0.0,0.000469642857142842,1.4955995535713806,0.0,0.010643608335865105,50152.279354909115,0.000780803571428546,0.0,0.0,0.0,0.0,0.000780803571428546,0.0010325892857142526,13135.261735098284,0.002541741071428489,81.01804591417054,0.04926763392856985,26034843.437918816,0.004233482142857007,5.5877232142855355,0.06464286014755652,9.624999999999691,0.0,0.11885825815841419,560240.2392856965,0.23390915178570673,0.0,0.07517527849815221,5.736607142856959e-05,0.028851956365340884,0.0,1.3616071428570972e-05,0.11473214285713917,2.795312499999911,8.459821428571154e-05,0.002386160714285637,0.003207812499999896,0.0029676339285713326,0.0,0.0010374999999999666,0.09393136107817672,0.06179268433325062,0.0,0.000638839285714265,0.005521651785714109,0.017868037558753137,0.6329102678571227,-0.0003412946428571318,0.05440758928571254,0.00021294642857142167,0.008409598214285444,0.0003549107142857028,0.04828058035714131,0.00043950892857141433,0.001043303571428538,0.0,7.098214285714057e-05,0.05736607142856959,2.0504464285713637,1.3616071428570972e-05,0.0,0.0020448660714285057,5.5877232142855355,0.0005435267857142682,31592.49360177076,2.921528794642764,0.05940633488082539,0.03906589621650659,0.7081852678571202,0.0015888392857142343,15271.525526645719,0.0,20.26718749999935,0.027181919642856274,0.08339185282416928,0.0,2.3899553571427803,0.0011522321428571057,0.0,0.005083482142856978,19611.49999999937,0.000993749999999968,0.0,0.5847796874999811,0.0,0.0,0.01556763392857093,0.001561607142857092,0.11473214285713917,0.001291294642857101,0.0011930803571428186,0.011056919642856789,0.005979017857142664,0.028889062499999073,0.0,7.098214285714057e-05,0.0,0.00012834821428571016,0.0005162946428571263,0.011289251996283382,15506597.73754415,0.02466249999999921,0.13185409661295994,2.3837549107142095,0.04089848957401404,0.36025781249998845,0.053871205357141135,0.015319642857142367,0.03113526785714186,2.571071651785632,0.0,0.045588743774840026,0.0008955357142856853,0.0008790178571428287,129.43389115673745,0.0005542410714285535,0.0002975446428571332
