,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
243,859,199.47,190.69,192.24,193.0,direct,SOL,2021-11-27,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",0,0.09126540178571134,0.16934999999999456,0.42001607142855807,0.5243654017856971,4626.948157501074,1793.6327235902486,0.4212978551447178,0.010397767857142524,0.0,81.01004464285454,0.022180357142856422,0.013616071428570985,0.09238013392856848,51.80574308035548,0.0,0.8641701702884754,56304.50135267677,0.0795616071428546,0.45540523932703536,0.0015658482142856633,0.0,0.006196874999999802,0.019566517857142227,0.013653571428570984,15657.701836721739,0.03685290178571308,155.30931663172092,0.4943515624999839,3769210.192075773,0.034924999999998874,188.0330357142797,1.4260459198360622,19.11607142857082,0.11244151785713918,2.302064279409847,612362.7718749808,111.99593013392499,0.24508928571427774,4.690461162216071,0.012202678571428182,2.1055397212005365,0.0,0.004051339285714155,1.1685267857142476,2.710937499999913,0.003137053571428468,0.34311629464284615,0.05166361607142687,0.039975669642855836,0.0019359374999999381,0.09151517857142563,1.8829929988903005,1.1950331282105078,0.0,0.06804419642856925,0.055176785714283944,0.3762642913348291,19.770426562499363,-0.013333035714285284,0.5436589285714107,0.030347321428570453,0.08531316964285436,0.06899955357142637,2.4296499999999224,0.007304241071428334,0.015080357142856644,0.0,0.001283035714285673,0.48498883928569875,81.01004464285454,0.003403794642857033,0.0,0.3323520089285607,188.27812499999396,0.0064386160714283635,35027.10629533928,91.69136741071134,3.71049147998143,2.42437579534191,25.764732366070604,0.02091651785714218,16664.1550739828,2.7118303571427704,60.265624999998074,0.23079174107142122,5.189167753428645,0.007651562499999756,68.46450892856922,0.0251457589285706,0.0,0.08771450892856854,5864.499999999813,0.10990892857142506,0.0,52.173847544641184,0.023440624999999247,0.003404017857142746,0.12358169642856746,0.04681897321428419,1.1549107142856767,0.20236674107142205,0.11369553571428204,0.13053638392856717,0.09006249999999699,0.22665803571427845,0.1129061678314085,0.0010118303571428244,0.006249776785714083,0.00239843749999992,0.005549330357142678,0.7740901331198583,784888480.6662096,0.20250022321427924,2.50793265445569,75.04974888392618,2.894683126206957,14.597915848213816,1.9887004464285072,0.2128191964285645,0.3175783482142755,93.45789776785412,0.0,1.0279601043560391,0.05898437499999811,0.018313392857142258,323.9112267494098,0.010564285714285374,0.05471116071428395
244,860,202.3,181.17,193.0,200.92,direct,SOL,2021-11-28,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",0,0.09116116071428279,0.1689618303571374,0.41827254464284375,0.4950446428571266,4620.441400909277,1789.3246671948539,0.37590682238851564,0.010214062499999671,0.0,59.780357142855195,0.022225446428570706,0.001339285714285661,0.09218794642856848,37.27802366071309,0.0,0.8851335775416428,55698.80462053394,0.08041160714285454,0.4460199859376305,0.00015401785714285103,0.0,0.005756696428571244,0.02035446428571363,0.012004241071428173,15619.134525625548,0.04007209821428442,154.68265362466596,0.4373866071428429,3683837.021283365,0.03439352678571318,136.96517857142408,1.2760965566579765,17.966517857142286,0.011059821428570987,2.0707185654570486,604444.543749981,115.85635245535343,0.024107142857141897,4.831272109219957,0.012020982142856757,2.1648945182399815,0.0,0.004002008928571299,1.0486607142856794,2.999999999999905,0.0028339285714284765,0.3411147321428461,0.04969843749999833,0.04415691964285571,0.0012796874999999588,0.09252812499999703,1.7052069211532308,1.0726743628692295,0.0,0.06871249999999779,0.05624642857142676,0.33998188088781994,14.514512723213816,-0.013370535714285281,0.4920683035714123,0.030680357142856156,0.07150513392856905,0.06833526785714068,1.7638616071428,0.007666517857142607,0.013835491071428114,0.0,0.0013555803571428133,0.49720982142855547,59.780357142855195,0.0033575892857141774,0.0,0.33152566964284647,136.9892857142812,0.006632142857142644,34974.81951816993,67.58709464285495,3.837844974795735,2.4982275388333184,18.71701205357081,0.02325022321428496,16624.30238582013,1.932142857142795,59.94218749999808,0.2372113839285638,5.345468925618115,0.005057812499999838,47.400892857141294,0.02305334821428495,0.0,0.08189374999999724,5865.499999999813,0.1110919642857107,0.0,42.037417187498626,0.022300669642856426,0.00033482142857141524,0.12221071428571038,0.04163861607142719,1.0473214285713937,0.20191919642856493,0.11475357142856774,0.11923593749999604,0.08398147321428287,0.2376435267857066,0.07463289060042255,0.0010953124999999646,0.0006147321428571184,0.0022127232142856402,0.005621205357142675,0.7913107516996868,768897332.9162211,0.20413147321427916,2.2502967972120733,54.49961160714108,2.972823947178696,10.188472767856812,1.4548029017856663,0.18776718749999383,0.26880066964284827,67.97509174106922,0.0,0.9099185008202535,0.05941160714285524,0.016384821428570884,323.321286494381,0.01135937499999963,0.0553419642857125
245,861,212.94,199.87,200.92,204.22,direct,SOL,2021-11-29,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",0,0.1048368303571395,0.18643950892856542,0.4567881696428425,0.593487946428552,4618.230488804263,1785.551902716443,0.3745863239068575,0.011311160714285354,0.0,40.53928571428441,0.02484486607142777,-0.01205357142857106,0.10236116071428243,30.361591071427583,0.0,0.9723235241284985,55299.22414508752,0.09070513392856852,0.4803705646770775,-0.0013861607142856718,0.0,0.005864285714285526,0.02339196428571353,0.015164062499999506,15599.828454371365,0.04754441964285561,154.1049683945471,0.5292305803571256,3609982.379676224,0.03981562499999871,113.11874999999633,1.3048301082613198,16.749999999999464,-0.09953839285713979,2.067509857760538,596138.1671874812,124.88819642856741,-0.21696428571427906,5.309894309501351,0.01324352678571386,2.377154922421834,0.0,0.004456249999999857,1.2734374999999583,3.289062499999895,0.003148660714285609,0.37997566964284485,0.059007812499998036,0.05222455357142688,0.0005531249999999818,0.10499508928571093,1.6901246067602238,1.0724018595300449,0.0,0.0775667410714261,0.06306941964285513,0.3432898456720666,12.080777008928179,-0.015366964285713788,0.6021256696428376,0.03466183035714175,0.08763794642856856,0.07515334821428331,1.4610109374999523,0.008906026785714,0.01679419642857088,0.0,0.0016127232142856627,0.564174107142839,40.53928571428441,0.003806026785714164,0.0,0.3683984374999882,112.90178571428204,0.007592633928571185,34957.537554930524,54.2340785714268,4.211849185312737,2.7460994185154655,17.13041183035659,0.02852991071428479,16598.764293561133,1.179910714285676,59.47611607142666,0.26711674107142,5.866680840266098,0.0021861607142856423,47.829017857141274,0.025874776785713424,0.0,0.093872544642854,5866.499999999814,0.12536696428571026,0.0,34.02442566964175,0.022768303571427843,-0.003013392857142765,0.14222589285713827,0.04476986607142709,1.2854910714285293,0.22495156249999282,0.12983995535713866,0.14212142857142396,0.09783950892856816,0.2602140624999917,0.03225890509468811,0.0013589285714285277,-0.0055325892857141165,0.0025979910714284847,0.006666741071428357,0.8702416305345574,750693731.5589672,0.23098794642856402,2.2145919524901942,45.67837522321279,3.2764469589328633,8.465681249999724,1.2489506696428163,0.22657142857142118,0.3339863839285605,55.14250602678391,0.0,0.8985497000359517,0.06764017857142639,0.01770982142857084,323.4103637899569,0.01331874999999957,0.0621997767857123
246,862,218.52,199.73,204.22,208.43,direct,SOL,2021-11-30,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",SOL,0.1039611607142824,0.18969508928570822,0.4559689732142711,0.7204645089285483,4616.676145062981,1783.3810125077905,0.34377252383743573,0.011416741071428206,0.0,17.958928571427972,0.025201785714284906,-0.02656249999999917,0.10468348214285375,19.791432366070783,0.0,1.0014246811783794,54910.590357141096,0.09309486607142559,0.47392646768076413,-0.0030546874999999047,0.0,0.005410714285714112,0.024532366071427777,0.01747901785714229,15576.034700011709,0.052022544642855474,153.0616111789383,0.6131997767856946,3486518.807656139,0.03997120535714157,74.61808035714039,1.2152355392045762,15.499999999999508,-0.21935312499999313,1.9151678539730173,587573.0249999815,129.27180066963868,-0.47812499999998503,5.4916691471410655,0.013351339285713859,2.4549455098811,0.0,0.004504017857142713,1.4870535714285233,3.204687499999898,0.003477678571428456,0.3898020089285589,0.06608169642856924,0.05901473214285525,-0.00024374999999999305,0.10828549107142509,1.5548882838907157,0.9908777601089827,0.0,0.07951852678571174,0.06456785714285508,0.32076501704609567,7.925527901785453,-0.0159220982142852,0.7098080357142627,0.03558482142857029,0.09873035714285393,0.07602767857142612,0.9170544642856842,0.00941272321428541,0.01920491071428509,0.0,0.0017488839285713725,0.5847656249999813,17.958928571427972,0.0038401785714284485,0.0,0.37703080357141644,74.13995535714041,0.007653571428571182,34957.40917968639,35.596387053570254,4.368704129024867,2.840608809088953,11.814104241071039,0.031055580357141854,16582.935355049693,0.3372767857142742,59.129464285712395,0.276186830357134,6.064523768165746,-0.0009633928571428294,37.937723214284475,0.02928214285714189,0.0,0.10757678571428217,5867.499999999814,0.12867968749999584,0.0,24.54383705357062,0.021506696428570744,-0.0066406249999997925,0.14394910714285253,0.04776428571428412,1.5136160714285227,0.23032633928570684,0.13348727678571,0.16409598214285184,0.119995312499996,0.27596406249999117,-0.014215788685794824,0.0014982142857142377,-0.01219218749999962,0.0029973214285713293,0.006830357142856924,0.8956193958043628,723745857.6012563,0.2373524553571352,2.04934652888435,30.675709598213274,3.384666171830874,5.167250223214115,0.853681249999972,0.2531872767857061,0.3781941964285592,35.5385926339274,0.0,0.8130154320792753,0.06989084821428347,0.018907142857142227,322.41188679421623,0.014501116071428103,0.06359642857142654
247,863,232.51,207.77,208.43,229.91,direct,SOL,2021-12-01,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",SOL,0.10774486607142511,0.19140357142856523,0.46138928571427107,0.7348037946428333,4611.382678331501,1780.5492966787592,0.27994744987160824,0.011317857142856779,0.0,-11.904017857142524,0.025232366071427755,-0.042187499999998684,0.1061437499999966,4.639577678571255,0.0,1.0121112160567352,54470.599361605404,0.0945580357142827,0.46111978460688896,-0.004851562499999849,0.0,0.004851116071428415,0.025976116071427732,0.015150669642856645,15529.345807102252,0.05632901785714105,151.14609064374167,0.6294136160714082,3526673.9736963166,0.03969464285714159,10.028571428570986,1.103368873948028,14.249999999999545,-0.3483843749999891,1.7095232519676735,578878.4999999817,132.03366741071005,-0.7593749999999764,5.615458184747563,0.013210267857142431,2.5015168908221104,0.0,0.004472767857142714,1.5272321428570934,3.073437499999902,0.003828348214285588,0.39661116071427294,0.07637276785714035,0.06534107142856932,-0.001110937499999966,0.1106118303571393,1.3868126569252406,0.8870493514046185,0.0,0.08073705357142595,0.06565334821428362,0.25974340622244935,1.532306919642792,-0.016344642857142322,0.7302107142856905,0.036132589285713126,0.09533348214285403,0.07603348214285471,-0.8283191964285488,0.00986718749999968,0.01728526785714229,0.0,0.001842857142857083,0.6000558035714094,-11.904017857142524,0.0038053571428570206,0.0,0.38263303571427326,9.269196428571009,0.007410267857142619,34948.11395786718,4.1838292410712175,4.484592351182103,2.9058344380023025,3.3355962053570147,0.03368973214285605,16566.082523236422,-0.7645089285714058,58.911160714283824,0.2823042410714195,6.1977161672306496,-0.00439084821428558,13.545982142856651,0.03400111607142743,0.0,0.12482254464285304,5868.499999999813,0.1306906249999958,0.0,13.191702678570975,0.019871205357142218,-0.010546874999999671,0.1491765624999952,0.054162499999998205,1.569419642857092,0.23423058035713532,0.13584419642856704,0.1676680803571374,0.14534866071428093,0.27925624999999105,-0.06479119074102625,0.001593080357142806,-0.019364062499999397,0.003254910714285606,0.00644308035714265,0.9017011515601215,725365228.1499971,0.24146004464284945,1.8225116692052004,6.164173214285473,3.45647629290231,-1.215834821428546,-0.8456828124999762,0.2645939732142771,0.400224999999987,1.572594419642748,0.0,0.6878187518093444,0.07145178571428341,0.020692187499999317,319.13466053689217,0.015649999999999498,0.06439241071428366
248,864,243.31,220.2,229.91,233.89,direct,SOL,2021-12-02,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",SOL,0.1314075892857101,0.2324828124999926,0.5438491071428398,0.9583754464285409,4611.706293051437,1777.9590985433829,0.33786390225501933,0.01391986607142813,0.0,-33.263839285713274,0.03007767857142761,0.0,0.1308455357142816,-5.237433705356995,0.0,1.1770953448314143,53951.087412944704,0.11382678571428209,0.5409532162069233,0.0,0.0,0.0056337053571426775,0.032667857142856103,0.022111160714285004,15518.615403747064,0.0701691964285692,149.95312585489614,0.8190220982142595,3534275.1284083696,0.04888236607142702,-21.45691964285657,1.317007891636347,13.033482142856727,0.0,1.953447127139786,570183.974999982,150.90100558035232,0.0,6.488235197408606,0.016266741071428052,2.8893834723200795,0.0,0.005362499999999829,2.011830357142793,2.926562499999907,0.005916741071428381,0.4979477678571272,0.110429241071425,0.08112857142856884,-0.0008109374999999749,0.13566696428571,1.5475502628936522,1.0192847264774039,0.0,0.09706160714285407,0.07830446428571179,0.31738987006147773,-1.6262430803571,-0.02013995535714221,0.9683265624999688,0.043556919642855754,0.13561517857142422,0.0922082589285685,-0.8694421874999746,0.012397991071428178,0.02559776785714204,0.0,0.002376785714285638,0.695312499999978,-33.263839285713274,0.004601562499999855,0.0,0.47156227678569934,-21.45691964285657,0.009303794642856847,34975.49678344615,-11.555505580356819,5.179708114913272,3.360032177084535,0.4247145089285431,0.04208772321428438,16558.247697884166,-1.7254464285713749,58.83013392856954,0.3345368303571322,7.153305981303138,-0.003205133928571329,8.943080357142513,0.05000133928571268,0.0,0.1826330357142798,5869.499999999813,0.15738370535713786,0.0,7.584804687499734,0.02316540178571355,0.0,0.17206897321428025,0.08072700892856881,2.011830357142793,0.2882178571428479,0.16574464285713758,0.22455200892856428,0.21481205357142166,0.3258138392857039,-0.04729483543543266,0.002025669642857078,0.0,0.005063616071428407,0.008004910714285458,1.0522664865033655,719317835.2927696,0.2824232142857054,2.058753048631977,-6.393683928571272,4.013137413821207,-3.4740345982141863,-0.7452325892856928,0.36555223214284555,0.5047430803571269,-13.437110044642479,0.0,0.7977879917070615,0.08882299107142574,0.03102209821428471,317.2438148294075,0.01952254464285652,0.07692165178571184
249,865,239.63,206.22,233.89,211.87,direct,SOL,2021-12-03,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",SOL,0.13152477678571012,0.23066629464284977,0.5436629464285541,0.937461607142827,4615.52313461289,1776.8609531674501,0.2703453991763243,0.013644866071428135,0.0,-62.5850446428552,0.02972187499999905,0.0,0.1303732142857101,-23.633160937499287,0.0,1.1613272568338568,53517.457421873296,0.1134457589285678,0.5537633448192277,0.0,0.0,0.0053870535714283995,0.0342279017857132,0.022267410714285,15508.725678143688,0.07430245535714047,148.92831583022598,0.7782787946428319,3724018.563281132,0.04848058035714132,-87.5194196428545,1.16993489740948,11.883928571428191,0.0,1.6734928195078307,561618.8328124821,148.8417366071381,0.0,6.442011705619601,0.015978348214285207,2.8624066664777446,0.0,0.005262053571428403,1.9508928571427941,2.795312499999911,0.006424776785714077,0.49646584821426976,0.1236448660714246,0.08694732142856866,-0.001443749999999955,0.13593080357142423,1.3221441784576038,0.8783874431600774,0.0,0.09680357142856832,0.07842723214285464,0.2545467295025111,-8.64830022321403,-0.020181249999999356,0.9536158482142549,0.04351183035714147,0.1270901785714245,0.09078571428571137,-1.4008732142856726,0.012887053571428162,0.025726339285713454,0.0,0.0024861607142856353,0.6944196428571208,-62.5850446428552,0.004518749999999855,0.0,0.4690928571428421,-87.5194196428545,0.009570312499999695,35031.698081751114,-44.57925848214153,5.1555287523143285,3.338484081883168,-8.318838839285466,0.04479285714285573,16562.426077269974,-2.8234374999999123,58.89531249999811,0.337071428571418,7.098358250872093,-0.005706249999999823,-16.208928571428142,0.0555325892857125,0.0,0.20225312499999348,5870.4999999998145,0.15695758928570927,0.0,-5.6236975446427095,0.02274464285714213,0.0,0.17086049107142312,0.08847299107142573,1.9508928571427941,0.28754687499999076,0.1656526785714233,0.21907857142856438,0.24234397321427797,0.325908258928561,-0.08420120990816912,0.0021325892857142173,0.0,0.005465401785714109,0.008236383928571168,1.0358637590035873,745722046.3911505,0.27887410714284827,1.7422549375743026,-33.554632366070436,3.986522505864522,-8.523034598214029,-1.0642524553571113,0.3500058035714173,0.48846049107141293,-45.31659888392722,0.0,0.6511275225260044,0.08903035714285429,0.03328883928571321,316.05761620656773,0.0206993303571422,0.076622321428569
250,866,212.63,175.73,211.87,201.01,direct,SOL,2021-12-04,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",0,0.14454196428570973,0.2508113839285634,0.5727917410714104,1.1755316964285336,4619.640136718604,1776.392225537925,0.33313948074250727,0.014827455357142387,0.0,12.394866071428147,0.032068080357141836,0.0,0.14195558035713832,22.118453348213563,0.0,1.2669111338718593,52856.1599419626,0.12212410714285324,0.6148402301692251,0.0,0.0,0.00603236607142838,0.03812433035714165,0.029087499999999062,15498.78505990115,0.08140044642856883,147.78383109909672,0.9676238839285403,3831660.470961932,0.05394620535714113,89.81852678571133,1.4061573219112435,10.834821428571079,0.0,2.0057735551474045,553312.4562499825,165.0759917410662,0.0,7.021878534691337,0.017474330357142295,3.1268847396924606,0.0,0.005659598214285534,2.4401785714284934,2.710937499999913,0.007729017857142606,0.5418785714285541,0.1449854910714239,0.09553348214285409,-0.0008859374999999725,0.1471040178571382,1.593781325554834,1.0603286367601836,0.0,0.10419285714285383,0.08439531249999731,0.3092786652075579,9.899242410713962,-0.021511160714285018,1.1985448660713904,0.04697812499999851,0.17141785714285168,0.09856674107142542,1.3238339285713845,0.014250669642856689,0.034488392857141746,0.0,0.002805580357142768,0.745758928571405,12.394866071428147,0.00488616071428556,0.0,0.509396651785698,89.81852678571133,0.010780357142856802,35092.969104874726,41.21990714285578,5.636602605674858,3.6434160296879994,17.3912537946423,0.048938169642855585,16568.800029209153,-0.1040178571428549,59.95937499999808,0.36484888392855985,7.740901930451112,-0.003501562499999891,54.06205357142681,0.06619464285714072,0.0,0.23810602678570664,5871.4999999998145,0.1691022321428517,0.0,0.24187366071423355,0.025383705357142055,0.0,0.17609575892856583,0.10707075892856802,2.4401785714284934,0.31209575892856145,0.17917209821428,0.274142410714277,0.28629821428570507,0.3514843749999888,-0.05166892426183105,0.0023473214285713536,0.0,0.006517857142856933,0.009044642857142567,1.1281069545169413,755557674.5548644,0.29646897321427634,2.1183006952603898,33.819589508927464,4.350078128570113,6.608079464285497,1.156973660714247,0.45233504464284263,0.577500446428553,46.09963191964134,0.0,0.8024128615897306,0.09649040178571122,0.04011406249999871,314.33653696604136,0.022864732142856416,0.0826816964285688
251,867,204.66,181.28,201.01,196.74,direct,SOL,2021-12-05,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",SOL,0.16106450892856633,0.29578950892856215,0.642231919642837,1.4257571428570974,4624.075943864948,1776.4613565444379,0.5253488503387874,0.01779620535714229,0.0,21.699107142856437,0.03721629464285597,0.0,0.1689247767857089,31.791155580356122,0.0,1.461317037491125,52242.42512276618,0.1424350446428526,0.6773552387260593,0.0,0.0,0.0067892857142855,0.044574999999998595,0.035435714285713155,15491.771395655547,0.0954220982142827,146.67834658962872,1.1754698660713911,3791849.150892737,0.061582812499998044,131.32477678571007,1.973494788448932,9.919642857142538,0.0,2.911498170869736,545394.2281249827,189.6613370535654,0.0,8.023974554253689,0.020924330357142196,3.575539440968675,0.0,0.006655133928571217,2.9439732142856214,2.999999999999905,0.010334821428571101,0.6552395089285507,0.18414218749999411,0.11195669642856787,0.0,0.17380803571428022,2.3033320961655654,1.5273777255163106,0.0,0.1211866071428533,0.09517299107142553,0.490091491822029,14.206202678570968,-0.02545825892857061,1.441126116071383,0.05470758928571256,0.20923749999999336,0.11665312499999628,2.1152453124999315,0.01694776785714232,0.04165892857142725,0.0,0.003376116071428465,0.8493303571428301,21.699107142856437,0.00574486607142839,0.0,0.6073611607142665,131.32477678571007,0.012239285714285324,35146.401170130026,61.99449665178371,6.439767706056877,4.162819533818491,23.58948526785639,0.057095089285712476,16572.558756582544,0.17388392857142237,60.87499999999805,0.4148763392857011,8.845048576314756,0.0,78.4470982142832,0.08520535714285443,0.0,0.3073167410714188,5872.499999999813,0.1971426339285652,0.0,20.390364732142192,0.028330803571427674,0.0,0.20203549107142219,0.13882209821428132,2.9439732142856214,0.3705109374999882,0.21102433035713614,0.3275042410714182,0.36851584821427397,0.40226183035713015,0.0,0.0028109374999999103,0.0,0.008808482142856861,0.010293973214285386,1.306675450021401,738359683.8699187,0.3392363839285606,3.125188428642845,50.888213839284084,4.97837760868793,9.932421874999681,1.9019189732142243,0.5359113839285545,0.696227232142835,66.23028950892646,0.0,1.2156433808401375,0.11529598214285348,0.05352098214285544,312.93875331877655,0.0267366071428563,0.0957283482142827
252,868,197.72,176.61,196.74,194.03,direct,SOL,2021-12-06,"[""pos"",""platform"",""solana-ecosystem"",""cms-holdings-portfolio"",""kenetic-capital-portfolio"",""alameda-research-portfolio"",""multicoin-capital-portfolio"",""okex-blockdream-ventures-portfolio""]",SOL,0.17599977678570872,0.3384848214285607,0.7133368303571203,1.6339988839285196,4628.521024431357,1777.7511586052465,0.7316816482535616,0.02065111607142792,0.0,30.37633928571332,0.04219263392857009,0.0,0.19447321428570813,40.30309910714158,0.0,1.6472639273837824,51715.594415176914,0.16181272321428058,0.7425808877052429,0.0,0.0,0.0076790178571426145,0.05010848214285556,0.040915401785712985,15476.936871337397,0.10895290178571085,145.48361427442907,1.3483700892856716,3773861.356082469,0.06824776785714068,167.11852678570895,2.5857756677461223,9.171874999999705,0.0,3.907629952311688,537993.531249983,213.21810535713615,0.0,8.978243038986047,0.024239285714284946,4.004008779926178,0.0,0.007628348214285474,3.3564732142856077,3.289062499999895,0.012643526785713885,0.7622640624999759,0.22038102678570728,0.12810133928571021,0.0,0.19913995535713658,3.0922233865716136,2.0399700930382973,0.0,0.1374569196428528,0.10580647321428238,0.6824452251356572,17.929527455356574,-0.0293723214285705,1.636026116071377,0.06205200892856948,0.23977589285713521,0.13400736607142433,2.817829910714196,0.01933549107142796,0.04760245535714135,0.0,0.003865401785714164,0.9473214285713984,30.37633928571332,0.006573437499999792,0.0,0.7002033482142636,167.11852678570895,0.013528571428571001,35209.33876255468,79.6100102678546,7.203347783392127,4.657333569853725,28.990669419641936,0.06502031249999794,16589.65700792532,0.42499999999998633,61.084151785712336,0.460072991071414,9.89638417434258,0.0,98.92745535713973,0.10234107142856819,0.0,0.37123013392855964,5873.499999999811,0.22386473214285008,0.0,44.895235267855725,0.03166071428571329,0.0,0.22601026785713568,0.16626718749999475,3.3564732142856077,0.42593683035712937,0.24133258928570664,0.3721406249999882,0.4455008928571288,0.4520796874999857,0.0,0.003248883928571326,0.0,0.010853124999999658,0.01157276785714249,1.4775576175592855,727063756.3012092,0.38139843749998786,4.2355644750777675,65.6466093749979,5.577356249246407,12.825843973213876,2.5710332589284897,0.6041571428571236,0.7903015624999751,83.54231361606878,0.0,1.6704380610802532,0.13324799107142438,0.06539999999999792,310.9451415470569,0.030300892857141902,0.10808459821428228
