,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
255,914,25.49,22.33,25.04,24.21,direct,ICP,2022-01-21,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,-0.002390624999999929,-0.00015937499999999527,-0.019257812499999426,-0.03498281249999896,4478.712857382495,1824.5628116607083,-0.023399135267141123,0.0,0.0,-2.2046874999999346,-5.3124999999998425e-05,0.0,-0.00018593749999999448,-5.686181249999832,0.0,-0.014789374088766807,39350.51171428446,-0.0002656249999999921,0.0,0.0,0.0,0.0,-0.0002124999999999937,-0.0003453124999999897,14073.825826589955,-0.0009562499999999716,121.11589794328847,-0.023003124999999316,1280850.183107102,-0.0016468749999999511,-20.692187499999385,-0.07183179747789932,23.5412946428564,0.0,-0.13538539101971606,505035.38839284086,-0.6897484374999795,0.0,-0.08562441548614107,-2.6562499999999212e-05,-0.03852020446913103,0.0,0.0,-0.053124999999998423,2.795312499999911,-2.6562499999999212e-05,-0.0011687499999999652,-0.0007703124999999772,-0.0014609374999999566,0.0,-0.0005312499999999841,-0.11219001346418049,-0.06764838291442914,0.0,-0.00015937499999999527,-0.0028421874999999155,-0.021133469548472714,-2.0674124999999384,7.968749999999763e-05,-0.024464062499999276,-0.00010624999999999685,-0.0032937499999999022,-0.00010624999999999685,-0.24742968749999264,-0.00013281249999999605,-0.0004249999999999874,0.0,-2.6562499999999212e-05,-0.026562499999999212,-2.2046874999999346,0.0,0.0,-0.0007703124999999772,-20.692187499999385,-0.0002124999999999937,34793.73049403488,-10.550173437499687,-0.07095718339251988,-0.04278129565373624,-2.330965624999931,-0.00039843749999998816,16682.640987940667,-0.07968749999999764,8.195312499999739,-0.012245312499999637,-0.09664881609385186,0.0,-17.15937499999949,-0.0004781249999999858,0.0,-0.001912499999999943,16930.49999999946,-0.00037187499999998897,0.0,-1.7243578124999488,0.0,0.0,-0.004621874999999862,-0.00039843749999998816,-0.053124999999998423,-0.00031874999999999054,-0.0005843749999999826,-0.005657812499999832,-0.0029218749999999133,-0.017478124999999484,0.0,-2.6562499999999212e-05,0.0,-2.6562499999999212e-05,-0.00018593749999999448,-0.013360699861206351,29694800.231164232,-0.011501562499999658,-0.15281865880993512,-8.280514062499755,-0.04542886459379243,-1.6755359374999503,-0.20192812499999402,-0.004807812499999857,-0.009270312499999725,-10.344260937499692,0.0,-0.06090289482164235,-0.000504687499999985,-0.0002656249999999921,241.5201039314193,-0.0002390624999999929,-7.968749999999763e-05
256,915,25.35,18.17,24.21,20.57,direct,ICP,2022-01-22,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,-0.001084821428571396,-7.23214285714264e-05,-0.008738839285714024,-0.015874553571428095,4464.64742965684,1823.0088845388652,-0.010618094995173279,0.0,0.0,-1.0004464285713985,-2.4107142857142133e-05,0.0,-8.437499999999747e-05,-2.580283928571351,0.0,-0.0067111445444824145,38930.25584821305,-0.00012053571428571067,0.0,0.0,0.0,0.0,-9.642857142856853e-05,-0.00015669642857142385,14015.339222498858,-0.00043392857142855837,119.76889572483772,-0.010438392857142544,1294085.6376829946,-0.0007473214285714061,-9.389732142856861,-0.032595941712660184,23.773214285713532,0.0,-0.0614353875215518,506219.51004462654,-0.31299508928570485,0.0,-0.038854776775223664,-1.2053571428571066e-05,-0.017479756649857774,0.0,0.0,-0.024107142857142133,2.710937499999913,-1.2053571428571066e-05,-0.0005303571428571269,-0.00034955357142856094,-0.0006629464285714087,0.0,-0.00024107142857142128,-0.05090975400895584,-0.030697585524194722,0.0,-7.23214285714264e-05,-0.001289732142857104,-0.00958997777829854,-0.9381535714285432,3.61607142857132e-05,-0.011101339285713952,-4.8214285714284266e-05,-0.0014946428571428123,-4.8214285714284266e-05,-0.11227901785713948,-6.0267857142855334e-05,-0.00019285714285713706,0.0,-1.2053571428571066e-05,-0.012053571428571067,-1.0004464285713985,0.0,0.0,-0.00034955357142856094,-9.389732142856861,-9.642857142856853e-05,34713.429202705374,-4.7874736607141415,-0.03219905801005103,-0.019413361052955935,-1.0577491071428253,-0.000180803571428566,16630.037906537204,-0.0361607142857132,8.381249999999731,-0.005556696428571262,-0.043857445958554606,0.0,-7.786607142856909,-0.00021696428571427919,0.0,-0.0008678571428571167,16931.49999999946,-0.00016874999999999494,0.0,-0.7824816964285479,0.0,0.0,-0.0020973214285713655,-0.000180803571428566,-0.024107142857142133,-0.0001446428571428528,-0.00026517857142856346,-0.002567410714285637,-0.0013258928571428174,-0.007931249999999761,0.0,-1.2053571428571066e-05,0.0,-1.2053571428571066e-05,-8.437499999999747e-05,-0.006062838592480191,28347212.34341874,-0.005219196428571272,-0.06934628214904616,-3.757544196428459,-0.02061477889130076,-0.7603272321428343,-0.09163124999999725,-0.002181696428571363,-0.004206696428571302,-4.694034374999859,0.0,-0.027636607734190636,-0.00022901785714285025,-0.00012053571428571067,239.77551892143572,-0.00010848214285713959,-3.61607142857132e-05
257,916,22.14,20.05,20.57,21.3,direct,ICP,2022-01-23,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.00012053571428570721,8.035714285713815e-06,0.000970982142857086,0.0017638392857141822,4450.552748870708,1821.273571559303,0.0011797883327969974,0.0,0.0,0.11116071428570777,2.678571428571272e-06,0.0,9.37499999999945e-06,0.28669821428569753,0.0,0.0007456827271646914,38456.396343748755,1.3392857142856358e-05,0.0,0.0,0.0,0.0,1.0714285714285087e-05,1.7410714285713264e-05,13948.284619576147,4.8214285714282883e-05,118.22405880689243,0.0011598214285713606,1297230.6495847807,8.303571428570942e-05,1.0433035714285104,0.003621771301406584,23.693749999999255,0.0,0.006826154169061117,508374.2232142694,0.0347772321428551,0.0,0.004317197419469173,1.339285714285636e-06,0.0019421951833174748,0.0,0.0,0.0026785714285712716,2.999999999999905,1.339285714285636e-06,5.892857142856797e-05,3.883928571428344e-05,7.366071428570998e-05,0.0,2.6785714285712712e-05,0.0056566393343282645,0.0034108428360215383,0.0,8.035714285713815e-06,0.00014330357142856303,0.001065553086477585,0.1042392857142796,-4.0178571428569075e-06,0.0012334821428570707,5.357142857142544e-06,0.00016607142857141883,5.357142857142544e-06,0.012475446428570697,6.696428571428179e-06,2.1428571428570175e-05,0.0,1.339285714285636e-06,0.0013392857142856358,0.11116071428570777,0.0,0.0,3.883928571428344e-05,1.0433035714285104,1.0714285714285087e-05,34644.95496041325,0.5319415178571116,0.00357767311222779,0.0021570401169950424,0.11752767857142168,2.0089285714284538e-05,16582.510842459014,0.004017857142856907,8.731249999999719,0.0006174107142856781,0.004873049550950373,0.0,0.8651785714285207,2.4107142857141442e-05,0.0,9.642857142856577e-05,16932.499999999454,1.87499999999989e-05,0.0,0.08694241071428062,0.0,0.0,0.0002330357142857006,2.0089285714284538e-05,0.0026785714285712716,1.607142857142763e-05,2.9464285714283986e-05,0.0002852678571428404,0.00014732142857141995,0.0008812499999999484,0.0,1.339285714285636e-06,0.0,1.339285714285636e-06,9.37499999999945e-06,0.0006736487324977798,27037029.769936636,0.0005799107142856803,0.0077051424610049095,0.41750491071426127,0.0022905309879222412,0.08448080357142362,0.010181249999999404,0.00024241071428570006,0.0004674107142856869,0.5215593749999694,0.0,0.0030707341926877606,2.544642857142708e-05,1.3392857142856358e-05,237.58016345500184,1.2053571428570721e-05,4.0178571428569075e-06
258,917,21.9,18.4,21.3,20.73,direct,ICP,2022-01-24,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.0012254464285713874,8.169642857142584e-05,0.009871651785713954,0.01793236607142797,4439.466639709331,1818.9241252081154,0.011994514716769773,0.0,0.0,1.1301339285713907,2.7232142857141945e-05,0.0,9.531249999999681e-05,2.914765178571331,0.0,0.007581107726174553,37999.27718080235,0.00013616071428570973,0.0,0.0,0.0,0.0,0.00010892857142856778,0.00017700892857142264,13893.546753147231,0.0004901785714285549,116.84107904263533,0.011791517857142463,1328345.6336227255,0.0008441964285714003,10.606919642856788,0.0368213415643012,23.337499999999267,0.0,0.06939923405212309,511402.4687499835,0.35356852678570244,0.0,0.04389150709793769,1.3616071428570972e-05,0.01974565103039482,0.0,0.0,0.027232142857141945,3.289062499999895,1.3616071428570972e-05,0.0005991071428571227,0.00039486607142855823,0.0007488839285714035,0.0,0.0002723214285714194,0.057509166565672135,0.034676902166219846,0.0,8.169642857142584e-05,0.001456919642857094,0.01083312304585572,1.0597660714285357,-4.084821428571292e-05,0.012540401785713867,5.446428571428389e-05,0.0016883928571428007,5.446428571428389e-05,0.12683370535713862,6.808035714285487e-05,0.00021785714285713556,0.0,1.3616071428570972e-05,0.013616071428570973,1.1301339285713907,0.0,0.0,0.00039486607142855823,10.606919642856788,0.00010892857142856778,34590.429848806096,5.408072098214104,0.03637300997431678,0.021929907856116815,1.1948647321428172,0.00020424107142856459,16539.273175048304,0.04084821428571292,8.722767857142577,0.006277008928571219,0.049542670434663365,0.0,8.795982142856849,0.00024508928571427747,0.0,0.0009803571428571099,16933.49999999946,0.00019062499999999362,0.0,0.8839145089285418,0.0,0.0,0.002369196428571349,0.00020424107142856459,0.027232142857141945,0.00016339285714285167,0.00029955357142856135,0.002900223214285617,0.001497767857142807,0.0089593749999997,0.0,1.3616071428570972e-05,0.0,1.3616071428570972e-05,9.531249999999681e-05,0.0068487621137276,27291772.886552706,0.005895758928571231,0.07833561502021855,4.244633258928429,0.023287065043876704,0.8588881696428284,0.10350937499999653,0.002464508928571346,0.004752008928571269,5.302520312499822,0.0,0.031219130958993018,0.00025870535714284847,0.00013616071428570973,235.62230138437334,0.00012254464285713874,4.084821428571292e-05
259,918,21.39,19.65,20.73,20.06,direct,ICP,2022-01-25,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.0022299107142856422,0.0001486607142857095,0.017963169642856564,0.03263102678571323,4427.242822701451,1816.0543667656457,0.021826084156745026,0.0,0.0,2.056473214285648,4.955357142856983e-05,0.0,0.0001734374999999944,5.303916964285543,0.0,0.013795130452547155,37637.34991964165,0.00024776785714284913,0.0,0.0,0.0,0.0,0.00019821428571427933,0.00032209821428570386,13827.875748552153,0.0008919642857142569,115.25330426011398,0.021456696428570735,1398914.4568102232,0.0015361607142856646,19.30111607142795,0.06700276907602357,22.73906249999928,0.0,0.126283852127634,515207.1874999834,0.6433787946428363,0.0,0.0798681522601818,2.4776785714284916e-05,0.03593061089137423,0.0,0.0,0.04955357142856983,3.204687499999898,2.4776785714284916e-05,0.0010901785714285362,0.0007185267857142626,0.0013627232142856703,0.0,0.0004955357142856983,0.10464782768507565,0.06310059246640012,0.0,0.0001486607142857095,0.0026511160714284858,0.01971273209983584,1.9284267857142234,-7.433035714285475e-05,0.022819419642856408,9.910714285713966e-05,0.0030723214285713293,9.910714285713966e-05,0.23079575892856397,0.00012388392857142457,0.00039642857142855865,0.0,2.4776785714284916e-05,0.024776785714284915,2.056473214285648,0.0,0.0,0.0007185267857142626,19.30111607142795,0.00019821428571427933,34534.905814033504,9.840918080356825,0.06618695257621586,0.039905242164409334,2.1742620535713586,0.0003716517857142737,16496.543489946118,0.07433035714285474,8.733258928571148,0.011422098214285347,0.09015141669258427,0.0,16.005803571428054,0.00044598214285712846,0.0,0.0017839285714285138,16934.499999999454,0.0003468749999999888,0.0,1.6084345982142338,0.0,0.0,0.004311160714285575,0.0003716517857142737,0.04955357142856983,0.000297321428571419,0.0005450892857142681,0.005277455357142686,0.0027254464285713406,0.016303124999999474,0.0,2.4776785714284916e-05,0.0,2.4776785714284916e-05,0.0001734374999999944,0.012462501551209254,28892165.96251694,0.010728348214285368,0.14254513552859457,7.723840848214037,0.04237482327656258,1.5628948660713782,0.18835312499999393,0.0044845982142855696,0.008647098214285436,9.648848437499689,0.0,0.05680858256472507,0.0004707589285714134,0.00024776785714284913,233.38624248503888,0.00022299107142856423,7.433035714285475e-05
260,919,22.0,19.67,20.06,19.78,direct,ICP,2022-01-26,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.0031339285714284716,0.00020892857142856477,0.02524553571428491,0.045859821428569966,4418.4992190768335,1813.2103666304963,0.03067449665272275,0.0,0.0,2.8901785714284793,6.964285714285492e-05,0.0,0.00024374999999999224,7.454153571428335,0.0,0.019387750906282496,37356.696006695245,0.0003482142857142746,0.0,0.0,0.0,0.0,0.0002785714285714197,0.000452678571428557,13790.06610107378,0.0012535714285713886,114.17519938604808,0.030155357142856182,1412607.8250222765,0.0021589285714285027,27.12589285714199,0.0941660538365737,21.933035714285015,0.0,0.17748000839559377,519691.3203124833,0.9042080357142569,0.0,0.11224713290620149,3.482142857142746e-05,0.050497074766255694,0.0,0.0,0.06964285714285492,3.073437499999902,3.482142857142746e-05,0.0015321428571428083,0.0010098214285713964,0.0019151785714285104,0.0,0.0006964285714285491,0.14707262269253882,0.08868191373656237,0.0,0.00020892857142856477,0.0037258928571427385,0.02770438024841795,2.710221428571342,-0.00010446428571428239,0.03207053571428469,0.00013928571428570985,0.004317857142857005,0.00013928571428570985,0.3243616071428468,0.0001741071428571373,0.0005571428571428394,0.0,3.482142857142746e-05,0.03482142857142746,2.8901785714284793,0.0,0.0,0.0010098214285713964,27.12589285714199,0.0002785714285714197,34498.246565463465,13.830479464285274,0.09301950091792503,0.0560830430418726,3.0557196428570457,0.0005223214285714119,16450.52397439087,0.10446428571428239,8.76049107142829,0.016052678571428062,0.12669928832471308,0.0,22.49464285714214,0.0006267857142856943,0.0,0.0025071428571427773,16935.499999999458,0.0004874999999999845,0.0,2.2605026785713567,0.0,0.0,0.0060589285714283785,0.0005223214285714119,0.06964285714285492,0.00041785714285712955,0.0007660714285714042,0.0074169642857140495,0.003830357142857021,0.02291249999999927,0.0,3.482142857142746e-05,0.0,3.482142857142746e-05,0.00024374999999999224,0.017514867044942744,29009904.97759059,0.015077678571428091,0.200333703986133,10.855127678571083,0.059553805685979865,2.196500892857073,0.2647124999999916,0.006302678571428371,0.012152678571428184,13.560543749999567,0.0,0.07983908900988392,0.0006616071428571218,0.0003482142857142746,231.90684897558288,0.00031339285714284716,0.00010446428571428239
261,920,20.07,18.5,19.78,19.6,direct,ICP,2022-01-27,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.003937499999999875,0.0002624999999999917,0.031718749999999,0.05761874999999818,4418.635551888461,1811.8117027282142,0.03853975220470295,0.0,0.0,3.631249999999885,8.749999999999723e-05,0.0,0.00030624999999999034,9.365474999999705,0.0,0.024358969087380576,37267.436060266664,0.0004374999999999862,0.0,0.0,0.0,0.0,0.00034999999999998894,0.000568749999999982,13786.500937979117,0.0015749999999999501,113.7995629940678,0.037887499999998804,1437817.735258883,0.002712499999999914,34.081249999998924,0.1183111958459516,20.954017857142194,0.0,0.2229877028560025,524757.8080356974,1.136056249999964,0.0,0.1410284490359968,4.374999999999862e-05,0.06344504265503922,0.0,0.0,0.08749999999999723,2.926562499999907,4.374999999999862e-05,0.001924999999999939,0.00126874999999996,0.002406249999999924,0.0,0.0008749999999999722,0.18478355158806162,0.1114208659767066,0.0,0.0002624999999999917,0.004681249999999852,0.03480806749160205,3.405149999999892,-0.00013124999999999584,0.040293749999998726,0.00017499999999999447,0.005424999999999828,0.00017499999999999447,0.4075312499999871,0.0002187499999999931,0.0006999999999999779,0.0,4.374999999999862e-05,0.043749999999998616,3.631249999999885,0.0,0.0,0.00126874999999996,34.081249999998924,0.00034999999999998894,34518.428304616646,17.37675624999945,0.1168706549994443,0.07046331048850661,3.8392374999998786,0.0006562499999999792,16435.293516757985,0.13124999999999584,8.802232142856862,0.020168749999999364,0.1591862853310498,0.0,28.262499999999108,0.0007874999999999751,0.0,0.0031499999999999003,16936.499999999458,0.0006124999999999807,0.0,2.84011874999991,0.0,0.0,0.007612499999999758,0.0006562499999999792,0.08749999999999723,0.0005249999999999834,0.0009624999999999695,0.009318749999999706,0.004812499999999848,0.02878749999999909,0.0,4.374999999999862e-05,0.0,4.374999999999862e-05,0.00030624999999999034,0.022005858594928065,29617959.68976022,0.018943749999999402,0.2517013203928338,13.63849374999957,0.07482401227212856,2.7597062499999128,0.3325874999999895,0.007918749999999749,0.015268749999999515,17.03760624999946,0.0,0.10031065029446955,0.0008312499999999737,0.0004374999999999862,231.5774718863549,0.00039374999999998753,0.00013124999999999584
262,921,20.64,18.93,19.6,20.31,direct,ICP,2022-01-28,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.004640624999999853,0.0003093749999999902,0.037382812499998815,0.06790781249999785,4426.868199266564,1808.920182064544,0.04542185081268562,0.0,0.0,4.279687499999865,0.00010312499999999673,0.0,0.0003609374999999886,11.037881249999652,0.0,0.028708784995841393,37394.88428794523,0.0005156249999999837,0.0,0.0,0.0,0.0,0.00041249999999998693,0.0006703124999999788,13820.652834646598,0.001856249999999941,114.26288213729492,0.044653124999998586,1453900.3914865612,0.0031968749999998986,40.167187499998725,0.13943819510415723,19.83660714285651,0.0,0.2628069355088601,530309.59151784,1.3389234374999575,0.0,0.16621210064956762,5.156249999999837e-05,0.0747745145577248,0.0,0.0,0.10312499999999673,2.795312499999911,5.156249999999837e-05,0.002268749999999928,0.0014953124999999526,0.00283593749999991,0.0,0.001031249999999967,0.21778061437164403,0.13131744918683277,0.0,0.0003093749999999902,0.005517187499999825,0.04102379382938813,4.013212499999873,-0.0001546874999999951,0.0474890624999985,0.00020624999999999347,0.006393749999999797,0.00020624999999999347,0.4803046874999848,0.0002578124999999918,0.0008249999999999739,0.0,5.156249999999837e-05,0.05156249999999837,4.279687499999865,0.0,0.0,0.0014953124999999526,40.167187499998725,0.00041249999999998693,34586.35307006725,20.47974843749935,0.13774041482077362,0.08304604450431136,4.524815624999857,0.0007734374999999754,16442.913073729942,0.1546874999999951,8.856249999999717,0.02377031249999925,0.1876124077115944,0.0,33.309374999998944,0.0009281249999999705,0.0,0.003712499999999882,16937.499999999458,0.0007218749999999772,0.0,3.347282812499894,0.0,0.0,0.008971874999999714,0.0007734374999999754,0.10312499999999673,0.0006187499999999804,0.001134374999999964,0.010982812499999653,0.00567187499999982,0.03392812499999893,0.0,5.156249999999837e-05,0.0,5.156249999999837e-05,0.0003609374999999886,0.02593547620116522,30049131.727286994,0.022326562499999293,0.296647984748697,16.07393906249949,0.08818544303500866,3.252510937499897,0.3919781249999876,0.009332812499999704,0.01799531249999943,20.080035937499364,0.0,0.11822326641848196,0.0009796874999999689,0.0005156249999999837,233.08170216082783,0.00046406249999998527,0.0001546874999999951
263,922,21.36,20.02,20.31,20.13,direct,ICP,2022-01-29,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.005243303571428406,0.0003495535714285604,0.04223772321428438,0.076727008928569,4432.194631194928,1806.9007132938355,0.05132079247667077,0.0,0.0,4.835491071428419,0.00011651785714285348,0.0,0.0004078124999999871,12.471372321428179,0.0,0.03243719863166496,37551.89578348093,0.0005825892857142674,0.0,0.0,0.0,0.0,0.0004660714285714139,0.0007573660714285475,13837.082615443196,0.002097321428571362,114.47230793067023,0.05045223214285555,1469627.6485758459,0.0036120535714284576,45.38370535714142,0.15754705161119067,18.615401785713697,0.0,0.2969377063541666,536249.6116071256,1.512809598214238,0.0,0.1877980877469141,5.825892857142674e-05,0.08448549047431245,0.0,0.0,0.11651785714285347,2.710937499999913,5.825892857142674e-05,0.0025633928571427763,0.0016895089285713753,0.0032042410714284704,0.0,0.0011651785714285345,0.24606381104328617,0.14837166336694094,0.0,0.0003495535714285604,0.00623370535714266,0.046351559261776205,4.534408928571285,-0.0001747767857142802,0.053656473214284024,0.00023303571428570695,0.007224107142856915,0.00023303571428570695,0.54268191964284,0.0002912946428571337,0.0009321428571428278,0.0,5.825892857142674e-05,0.058258928571426734,4.835491071428419,0.0,0.0,0.0016895089285713753,45.38370535714142,0.0004660714285714139,34652.41133771514,23.139456026784984,0.15562878038191308,0.09383124508928688,5.112454017856982,0.000873883928571401,16454.816450499962,0.1747767857142802,8.793749999999719,0.026857366071427725,0.21197765546634695,0.0,37.63526785714167,0.001048660714285681,0.0,0.004194642857142724,16938.499999999458,0.0008156249999999742,0.0,3.7819948660713094,0.0,0.0,0.01013705357142825,0.000873883928571401,0.11651785714285347,0.0006991071428571208,0.0012816964285713882,0.012409151785713893,0.006408482142856941,0.03833437499999879,0.0,5.825892857142674e-05,0.0,5.825892857142674e-05,0.0004078124999999871,0.029303719863654213,30401186.314664215,0.025226116071427777,0.33517369705372263,18.161463616070858,0.09963809797462019,3.674914955357027,0.44288437499998606,0.010544866071428238,0.020332366071427927,22.687832812499284,0.0,0.1335769373819212,0.0011069196428571079,0.0005825892857142674,233.9444341727591,0.0005243303571428405,0.0001747767857142802
264,923,20.48,18.84,20.13,19.28,direct,ICP,2022-01-30,"[""platform"",""distributed-computing"",""polychain-capital-portfolio"",""exnetwork-capital-portfolio""]",0,0.005745535714285532,0.0003830357142857022,0.04628348214285568,0.08407633928571162,4438.559400939801,1805.359640584616,0.056236577196658394,0.0,0.0,5.298660714285547,0.0001276785714285674,0.0,0.0004468749999999859,13.665948214285283,0.0,0.03554420999485125,37823.56105357023,0.000638392857142837,0.0,0.0,0.0,0.0,0.0005107142857142696,0.000829910714285688,13857.950572640117,0.002298214285714213,114.93944165365669,0.055284821428569685,1447835.7638771862,0.003958035714285589,49.730803571427,0.17263776536705183,17.32499999999945,0.0,0.325380015391922,542480.8091517683,1.6577147321428047,0.0,0.20578641032803613,6.38392857142837e-05,0.09257797040480213,0.0,0.0,0.1276785714285674,2.999999999999905,6.38392857142837e-05,0.0028089285714284827,0.0018513392857142273,0.0035111607142856035,0.0,0.0012767857142856737,0.2696331416029879,0.16258350851703107,0.0,0.0003830357142857022,0.006830803571428356,0.05079136378876626,4.968739285714128,-0.0001915178571428511,0.05879598214285529,0.0002553571428571348,0.007916071428571179,0.0002553571428571348,0.5946629464285527,0.0003191964285714185,0.0010214285714285393,0.0,6.38392857142837e-05,0.0638392857142837,5.298660714285547,0.0,0.0,0.0018513392857142273,49.730803571427,0.0005107142857142696,34711.668370709005,25.355879017856342,0.1705357516828626,0.10281891224343312,5.602152678571252,0.0009575892857142554,16473.308753966765,0.19151785714285108,8.785937499999719,0.029429910714284784,0.23228202859530736,0.0,41.24017857142727,0.0011491071428571065,0.0,0.004596428571428426,16939.499999999458,0.0008937499999999718,0.0,4.144254910714155,0.0,0.0,0.011108035714285362,0.0009575892857142554,0.1276785714285674,0.0007660714285714044,0.0014044642857142413,0.013597767857142427,0.007022321428571207,0.04200624999999868,0.0,6.38392857142837e-05,0.0,6.38392857142837e-05,0.0004468749999999859,0.03211058958239504,29973272.052929852,0.027642410714284842,0.3672784573079106,19.901067410713658,0.10918197709096311,4.026918303571302,0.4853062499999847,0.01155491071428535,0.02227991071428501,24.860996874999213,0.0,0.1463716631847872,0.0012129464285713903,0.000638392857142837,235.0455815928248,0.0005745535714285532,0.0001915178571428511
