,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
814,815,1.157,1.118,1.128,1.134,direct,XRP,2021-10-14,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",0,0.09561562499999697,0.2107435267857076,0.3788232142857023,0.7070473214285491,4430.3179367064,1769.9801067351732,0.2311629825242597,0.013166741071428154,0.0,5.817633928571242,0.026285267857142025,-0.012053571428571067,0.12157611607142473,10.858789062499657,0.0,0.4941549768990779,59349.225486605246,0.112449553571425,0.09257042587436487,-0.0018441964285713733,0.0,0.0033031249999998947,0.018600669642856553,0.017573883928570875,14749.670338439471,0.04483281249999858,109.93436701978605,0.6458676339285511,65371543.726614006,0.04034687499999873,41.89642857142724,0.8236378986015674,13.234374999999575,-0.210141964285708,1.2972009755972322,584860.8999999813,38.329425669641644,-0.45803571428570056,2.9534275233820817,0.015122321428570949,1.2036933316143978,0.0,0.0046823660714284225,1.496428571428524,2.926562499999907,0.0038075892857141647,0.5219285714285549,0.06900357142856924,0.04736004464285564,-0.0003374999999999899,0.13177857142856725,1.013513090713381,0.6364481429037555,0.0,0.09139799107142567,0.05530200892856968,0.21397413392287695,4.320250223214147,-0.025580133928570614,0.6948727678571208,0.03775892857142738,0.10973124999999653,0.08483147321428303,0.5735352678571245,0.0076069196428569024,0.020601785714285063,0.0,0.0015133928571428093,0.5372727678571259,5.817633928571242,0.0042008928571427235,0.0,0.48552388392855605,41.438392857141544,0.007391741071428337,34935.16528320202,19.186085044642248,2.2630292332768644,1.509172266618161,7.24425513392834,0.02734575892857057,16699.410892159067,0.10602678571428226,21.134374999999324,0.2476223214285635,3.1706113536548477,-0.0010004464285713985,19.596205357142235,0.028592187499999096,0.0,0.11816964285713913,3818.4999999998777,0.15020848214285237,0.0,7.66697165178547,0.0056129464285712485,-0.004013839285714166,0.1407522321428527,0.04886294642856988,1.508482142857095,0.2900479910714194,0.15806383928570927,0.15559508928570934,0.12910892857142445,0.24247410714284945,-0.021450616450574705,0.0012323660714285325,-0.00553258928571412,0.003195312499999898,0.006508035714285506,0.4725206435155814,74143971.01958914,0.23038236607142126,1.343654646865644,17.66291696428515,1.8372350491335279,3.0872301339284727,0.48859977678569877,0.2663620535714201,0.3750535714285595,19.455496428570807,0.0,0.5377186541006432,0.09224598214285422,0.01944732142857081,212.39361908094543,0.010836830357142512,0.06581785714285505
815,816,1.164,1.095,1.134,1.141,direct,XRP,2021-10-15,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",XRP,0.10584977678571093,0.2225189732142787,0.3959549107142732,0.7164131696428344,4443.796610695833,1770.8967355455106,0.2523174709240642,0.013881473214285274,0.0,6.067187499999805,0.027834821428570546,0.0013392857142856358,0.12823906249999595,10.451777678571098,0.0,0.5215184470319004,59774.16738839095,0.11865758928571052,0.11840536296117894,0.00020491071428570227,0.0,0.0034129464285713195,0.020501785714285063,0.017672767857142297,14792.010938153477,0.048757142857141306,111.22886941432598,0.6466238839285509,66586774.783584915,0.043061383928570056,41.29040178571298,0.902076999513044,15.499999999999506,0.023349107142855777,1.4103442469642038,584228.0749999813,40.32036093749873,0.05089285714285416,3.111337374682506,0.015944196428570923,1.2669597038037803,0.0,0.004960044642856985,1.5026785714285236,2.795312499999911,0.004143303571428441,0.5492053571428397,0.07527968749999762,0.05218459821428406,3.74999999999978e-05,0.13931339285713842,1.1061352171068004,0.7011262308254591,0.0,0.09635758928571123,0.05982946428571239,0.23438264209757892,4.417932589285573,-0.026536607142856303,0.6967457589285493,0.03997834821428444,0.1110756696428536,0.08944508928571145,0.580012946428553,0.008358928571428306,0.0207477678571422,0.0,0.0016017857142856635,0.5638397321428391,6.067187499999805,0.004455357142857002,0.0,0.5106783482142695,41.341294642855836,0.007891517857142608,35029.874730572265,19.341593303570818,2.3865449455562904,1.5883645348551536,7.398038616071194,0.029247544642856213,16756.341123961873,0.14285714285713827,21.095312499999327,0.26196183035713455,3.3379841369708605,0.00011116071428570778,18.818749999999405,0.032061830357141836,0.0,0.1304361607142816,3819.4999999998786,0.158635937499995,0.0,8.811224999999721,0.006351339285714081,0.00044598214285711675,0.1420238839285669,0.05456741071428398,1.501339285714238,0.30477812499999035,0.16714821428570903,0.15923147321428066,0.14384866071428118,0.25840535714284896,0.002383401827841566,0.0013330357142856718,0.0006147321428571069,0.003530133928571317,0.006940178571428352,0.4981180226871693,75176584.39882573,0.24250223214284947,1.4658019713396562,17.51190491071373,1.935903302391791,3.0805595982141876,0.4894428571428415,0.27554999999999125,0.36115513392856,19.41171004464224,0.0,0.5874356226140018,0.09732723214285405,0.021896874999999306,213.84819752147536,0.011984821428571048,0.06982098214285493
816,817,1.185,1.13,1.141,1.134,direct,XRP,2021-10-16,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",0,0.10071026785713966,0.20605022321427918,0.37334330357141676,0.6699935267856929,4455.418147604664,1772.9185456411612,0.23712615448902355,0.012836830357142451,0.0,5.968973214285524,0.026001116071427747,0.013616071428570973,0.11866874999999624,9.517268749999698,0.0,0.4881901733158394,60173.42318526594,0.11089977678571078,0.06946493126462186,0.002083258928571359,0.0,0.002412946428571351,0.018995089285713685,0.016137053571428056,14836.375854709699,0.04558749999999856,112.53098990916848,0.5949575892856954,67764085.0241206,0.04118303571428441,38.18437499999879,0.8450243425910863,16.49999999999947,0.23738258928570635,1.319555689877898,583222.9999999814,36.75610982142741,0.517410714285697,2.9021592228584665,0.014744419642856676,1.1850444073929534,0.0,0.004644196428571281,1.3832589285713845,2.710937499999913,0.0036901785714284546,0.5097399553571268,0.06657098214285502,0.04915892857142701,0.00038124999999998723,0.13020848214285302,1.0293744593102452,0.660671406574656,0.0,0.08966339285714002,0.057646428571426746,0.21962457538761485,4.221428124999865,-0.024459598214284936,0.6401062499999797,0.037269642857141676,0.10245736607142532,0.0828145089285688,0.5487808035714111,0.007804241071428324,0.019022321428570826,0.0,0.001481249999999953,0.5340819196428402,5.968973214285524,0.004170758928571296,0.0,0.47323861607141354,38.70178571428448,0.007516517857142618,35097.66399361635,18.3679392857137,2.236895931275776,1.4827272318620046,6.938111160714066,0.02719955357142771,16800.26421225358,0.1741071428571373,20.714062499999336,0.24995290178570634,3.1057586794594183,0.0011301339285713907,17.15915178571374,0.028910044642856216,0.0,0.11719732142856772,3820.4999999998777,0.14816941964285246,0.0,8.121959374999744,0.003929464285714158,0.0045341517857141345,0.13304843749999576,0.04822477678571275,1.3696428571428136,0.2815381696428483,0.15620959821428076,0.14813549107142387,0.13099709821428157,0.24946227678570637,0.024231251916389862,0.0012292410714285324,0.0062497767857140766,0.003131696428571329,0.006600892857142648,0.46645829809115125,75962157.64135472,0.2310267857142784,1.3799892705654786,16.3053825892852,1.8108737898755747,2.8716232142856226,0.4581749999999855,0.25179999999999203,0.3238236607142754,18.175206696427992,0.0,0.5488484718117073,0.09100580357142568,0.019485044642856525,215.71072927883006,0.011262723214285357,0.06520379464285508
817,818,1.14,1.023,1.134,1.094,direct,XRP,2021-10-17,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",0,0.09820915178571117,0.20484799107142204,0.351470982142846,0.5799752232142672,4468.979307120044,1775.394549996456,0.23000030238174748,0.012779017857142453,0.0,5.5805803571426775,0.025669866071427756,0.024776785714284915,0.11742098214285342,9.05113705357114,0.0,0.4755005770704359,60685.539591515924,0.10917299107142509,0.05919270496350267,0.0037908482142855917,0.0,0.0021647321428570725,0.01987767857142794,0.015542187499999504,14885.189248438772,0.04599999999999854,113.74930673667002,0.5509035714285538,68279624.05189513,0.03956272321428446,33.531919642856074,0.8278580744588523,18.807812499999397,0.4319584821428432,1.276787212537346,583222.9999999814,36.687766071427404,0.9415178571428268,2.8408708592444722,0.014589285714285251,1.1556963865610852,0.0,0.004593973214285568,1.2727678571428163,2.999999999999905,0.0037627232142855953,0.5010712053571269,0.06976361607142637,0.04827812499999847,0.0006937499999999776,0.1273582589285674,1.0055131726735702,0.6408021839092093,0.0,0.08849040178571146,0.054797098214283975,0.21456018339387836,3.7765383928570215,-0.024006473214284944,0.5864897321428385,0.03665803571428455,0.0949020089285684,0.08225133928571167,0.4887243303571272,0.008007366071428317,0.017386160714285163,0.0,0.001514062499999952,0.5069279017856981,5.5805803571426775,0.004147321428571297,0.0,0.468032142857128,34.4734374999989,0.007159374999999771,35181.60193481332,15.618314285713785,2.191020037767995,1.447613281436327,6.346699999999797,0.027941741071427682,16849.181360080725,0.15758928571428066,20.395312499999346,0.23861830357142097,3.0368402111942996,0.002056473214285648,14.589285714285248,0.029341517857141924,0.0,0.11906964285713907,3821.499999999878,0.14583102678570967,0.0,7.906574553571177,0.003729910714285591,0.008250669642856878,0.13768258928570992,0.0506736607142841,1.2479910714285314,0.28003616071427684,0.15302812499999513,0.1352928571428528,0.12840312499999595,0.22583281249999282,0.04409293381507013,0.001283258928571388,0.011372544642856777,0.003272321428571325,0.006559598214285506,0.4553689329987296,76272546.54874535,0.2217754464285644,1.3217409447799946,14.524837946428107,1.76588860810638,2.5479968749999182,0.42071406249998655,0.23659308035713528,0.3283265624999895,16.17226830357091,0.0,0.5347369207150484,0.0885441964285686,0.02027633928571364,217.78916678427953,0.01140066964285678,0.06448392857142651
818,819,1.106,1.065,1.094,1.083,direct,XRP,2021-10-18,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",XRP,0.09384642857142558,0.18931227678570828,0.3360379464285607,0.5316582589285545,4482.736698477465,1777.7422060284728,0.21486331180614068,0.01180803571428534,0.0,5.402008928571256,0.023941071428570666,0.03482142857142746,0.10849575892856796,8.338382589285446,0.0,0.44621091724887113,61068.18095535519,0.10187723214285391,0.04099576512120253,0.005327678571428402,0.0,0.0014683035714285237,0.01854955357142798,0.014388169642856684,14935.555382210396,0.04279464285714151,114.66703840323491,0.5067618303571266,68797312.83187729,0.03780044642857022,30.533035714284743,0.7726980339824333,20.631249999999344,0.6070767857142664,1.1867268267296012,580960.9484374814,33.46532968749894,1.3232142857142435,2.653102100568604,0.013478794642856715,1.081354316918799,0.0,0.004309374999999863,1.1712053571428198,3.289062499999895,0.003360937499999893,0.46359910714284247,0.06265758928571229,0.044942187499998565,0.000974999999999969,0.11886272321428193,0.9322700113875851,0.6011645902491172,0.0,0.08233861607142595,0.053281473214284024,0.20020842994971205,3.5866633928570284,-0.02217723214285643,0.5376962053571256,0.034143526785713196,0.08710959821428294,0.07595558035714044,0.4560435267856997,0.007468303571428335,0.01583928571428521,0.0,0.0014002232142856699,0.4823776785714133,5.402008928571256,0.0038850446428570196,0.0,0.43255892857141476,31.856249999998987,0.006820089285714069,35259.58430873214,14.441718303570964,2.056380927906578,1.352194896048869,5.900105133928383,0.02597410714285632,16889.937879071378,0.19330357142856525,20.249107142856495,0.22855803571427846,2.828847494831418,0.0028901785714284794,12.809151785713876,0.026656249999999153,0.0,0.10735312499999658,3822.4999999998786,0.13602075892856708,0.0,7.156670535714057,0.002352678571428493,0.011595535714285345,0.13302633928571003,0.04551406249999855,1.1363839285713924,0.25837209821427753,0.1428037946428526,0.1267035714285674,0.1159667410714249,0.2160169642857074,0.06196844752388237,0.0011950892857142477,0.015983035714285207,0.0029520089285713343,0.006316294642856942,0.4269557789588134,76512195.01556231,0.21214821428570751,1.2332049678900192,13.342770982142433,1.6539165923569312,2.3280805803570686,0.3920600446428446,0.21622924107142164,0.30596383928570453,14.92699486607095,0.0,0.49703090994356613,0.08264241071428308,0.01827075892857085,220.05688486098538,0.010698660714285374,0.060161383928569526
819,820,1.1,1.067,1.083,1.091,direct,XRP,2021-10-19,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",0,0.0801508928571403,0.15856116071428067,0.27046205357141995,0.43263660714284324,4495.82512228815,1781.0585003443557,0.17567868063388611,0.009858258928571114,0.0,4.279464285714149,0.02008482142857079,0.043749999999998616,0.09039241071428283,6.53008236607122,0.0,0.3718101425444807,61240.803968748056,0.08547008928571156,-0.031800145572093624,0.006693749999999788,0.0,0.00018169642857142066,0.01563683035714236,0.011574107142856773,14985.62963125999,0.03552879464285601,115.46726354700812,0.409861607142844,67324979.96728355,0.03174508928571327,23.943749999999234,0.6348229959814103,22.004910714285018,0.762737499999976,0.9643454465976764,579536.6937499815,27.506939732141976,1.6624999999999475,2.2134998903271423,0.01121272321428536,0.9025239081464148,0.0,0.0036477678571427406,0.9439732142856841,3.204687499999898,0.00264553571428563,0.38662812499998767,0.04840825892856988,0.03730892857142739,0.0012249999999999614,0.0993446428571397,0.7515768664084085,0.49266853740491956,0.0,0.06853147321428353,0.04575022321428426,0.16368568613387974,3.014253571428475,-0.017980803571427995,0.4293575892857005,0.028475223214284806,0.06995959821428348,0.06356763392856941,0.37511160714284514,0.006229910714285517,0.012589732142856738,0.0,0.0011651785714285345,0.4015026785714158,4.279464285714149,0.0032580357142856105,0.0,0.36130312499998846,25.606249999999182,0.005732589285714102,35330.54920392605,11.649792187499628,1.7255230189645614,1.1272966688357682,4.901093749999842,0.021130580357142183,16929.061264691492,0.2223214285714215,20.185491071427926,0.19163638392856527,2.3509795352109135,0.0036312499999998854,9.663839285713976,0.021136830357142183,0.0,0.08517499999999728,3823.4999999998777,0.11394531249999636,0.0,5.642691071428392,-0.0007124999999999833,0.01456874999999954,0.10897075892856795,0.03621071428571313,0.9002232142856855,0.215194642857136,0.11942946428571047,0.10474933035713951,0.0921102678571399,0.184004017857137,0.07785779304282658,0.0009901785714285399,0.020081249999999367,0.0023314732142856397,0.005307142857142688,0.3569914134170948,74026506.31662932,0.1787015624999943,1.0035328316723644,10.66884062499966,1.3801172150080372,1.8303078124999415,0.3199901785714183,0.17514598214285151,0.24207700892856368,11.923303794642473,0.0,0.40407961194092645,0.06887879464285496,0.014508258928570966,222.198727434015,0.008904910714285431,0.05055066964285554
820,821,1.153,1.088,1.091,1.145,direct,XRP,2021-10-20,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",XRP,0.08309933035714022,0.16446964285713764,0.2984504464285619,0.5127245535714122,4505.29186107076,1783.639039530016,0.18522288554707844,0.010256473214285388,0.0,7.230803571428342,0.020918973214285045,0.05156249999999837,0.09398772321428274,8.303893526785448,0.0,0.3909629683761723,61373.663437498064,0.08869441964285434,0.04715325390807538,0.00788906249999975,0.0,0.0007602678571428316,0.015566294642856648,0.01278749999999959,15019.814233179975,0.03522745535714174,116.05614516394108,0.46405825892855657,68173525.68263175,0.032927008928570374,31.756919642856133,0.6709294192342099,22.963392857142125,0.8989406249999716,1.015056805135493,578890.3933035529,28.7498247767848,1.959374999999938,2.3160703462350294,0.011653571428571059,0.946105003943832,0.0,0.003798437499999879,1.0857142857142512,3.073437499999902,0.0026468749999999154,0.4003100446428444,0.05145491071428407,0.03639084821428455,0.0014437499999999544,0.10320401785713958,0.7993285081926311,0.5229536088927369,0.0,0.07160825892856915,0.04865513392856988,0.17227157846304314,3.8819821428570194,-0.01895290178571368,0.5013256696428411,0.02970312499999906,0.07790379464285466,0.06595535714285505,0.47851071428569897,0.0061404017857140895,0.014285714285713829,0.0,0.0011267857142856783,0.42323147321427224,7.230803571428342,0.003396651785714178,0.0,0.3742218749999881,33.71629464285607,0.005962946428571239,35381.448043386146,15.93149843749949,1.8027318950538656,1.1812330957647281,6.191833705356945,0.02187008928571359,16953.363847350534,0.24464285714284936,20.19888392857078,0.20438727678570778,2.4654827814082485,0.004279687499999864,13.181919642856721,0.021590401785713594,0.0,0.08617633928571153,3824.499999999879,0.11839754464285338,0.0,5.9518522321426675,0.0017825892857142246,0.01717031249999946,0.11499084821428204,0.036552901785713125,1.0341517857142528,0.22363415178570717,0.1241229910714246,0.1203069196428533,0.0919569196428542,0.19778504464285088,0.09176097037190276,0.0009863839285713973,0.02366718749999925,0.002382142857142781,0.005521428571428396,0.3737513517444554,74334172.52191505,0.18737834821427976,1.0620203202848817,13.747384374999559,1.4478856661426511,2.41498035714278,0.395690178571416,0.1953093749999938,0.2727410714285627,16.08704151785663,0.0,0.42593372628594245,0.07146763392856914,0.014481696428570966,224.08330059050797,0.008921205357142572,0.052655357142855456
821,822,1.164,1.086,1.145,1.089,direct,XRP,2021-10-21,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",0,0.0762220982142833,0.14448415178570972,0.27970491071427683,0.46312745535712807,4513.328075626774,1784.9186395372094,0.1653979839031993,0.009018749999999711,0.0,7.513169642856906,0.018639955357142263,0.058258928571426734,0.08261383928571166,7.735189285714041,0.0,0.3519878813977837,61581.82669642662,0.07894665178571177,0.05237130511685141,0.00891361607142829,0.0,0.00025580357142856205,0.013705803571428136,0.01147834821428535,15047.39821166944,0.030824553571427594,116.35401063986815,0.4161285714285582,71091203.17850664,0.030308705357141894,29.531473214284777,0.5991360203629335,23.5412946428564,1.0156861607142538,0.900864615022956,578962.2044642671,24.87596874999921,2.213839285714216,2.0695140839551263,0.010240624999999677,0.8478994397198096,0.0,0.0034078124999998914,0.9785714285713975,2.926562499999907,0.002170312499999931,0.35190379464284594,0.04394933035714145,0.0315861607142847,0.0016312499999999485,0.0918926339285685,0.7105180565511388,0.4708182428872241,0.0,0.06366183035714085,0.0457087053571414,0.1536820668215174,3.7214508928570247,-0.016736383928570894,0.45214151785712847,0.02642187499999916,0.06942611607142635,0.0578973214285696,0.45020156249998566,0.005392633928571258,0.012636160714285312,0.0,0.0009671874999999692,0.38863549107141626,7.513169642856906,0.0030473214285713316,0.0,0.3285633928571324,31.745312499998995,0.005445089285714113,35427.37733066991,15.142329910713805,1.6202168254641707,1.0562908811628737,5.792642857142674,0.01948727678571367,16981.870361109603,0.26026785714284895,20.28370535714221,0.18966071428570822,2.197625959538068,0.0048354910714284195,11.843749999999625,0.01838839285714227,0.0,0.07232142857142629,3825.499999999878,0.10536852678571094,0.0,5.06913794642841,0.001193303571428531,0.019400223214285105,0.10822410714285371,0.030451339285713315,0.9203124999999708,0.1961441964285652,0.11053258928571078,0.11030133928571077,0.07672812499999754,0.18263325892856566,0.10367797951111092,0.0008658482142856868,0.026740848214284872,0.0020093749999999357,0.005134151785714122,0.3356563202041354,77245471.1225489,0.1726874999999945,0.9483988982398757,12.777491517856738,1.2993508969806666,2.2558821428570712,0.3691600446428454,0.1727390624999945,0.24923102678570638,15.246445535713802,0.0,0.3784623431403809,0.06360714285714085,0.012082142857142472,225.04476715495892,0.007927901785714035,0.04692544642856994
822,823,1.127,1.075,1.089,1.089,direct,XRP,2021-10-22,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",XRP,0.0667332589285693,0.1192765624999962,0.25016919642856345,0.3958953124999874,4524.9288503372945,1785.3972358975523,0.13896177613350105,0.007452901785714049,0.0,7.573437499999762,0.01569464285714236,0.0638392857142837,0.06820982142856925,6.871582142856925,0.0,0.30010626089534664,61917.24367633732,0.0663517857142836,0.050997107482105286,0.009767410714285406,0.0,-0.00036138392857141876,0.01136316964285678,0.009713839285713975,15097.025384738987,0.02527321428571348,117.06797241653342,0.35209285714284594,73358577.44318292,0.026632366071427726,26.21116071428488,0.5038599763259731,23.773214285713532,1.112974107142822,0.7504442092053998,579692.2845981957,20.061934151785078,2.4258928571427805,1.7474813555414255,0.00845044642857116,0.7187889356060905,0.0,0.002897767857142765,0.8334821428571163,2.795312499999911,0.0015955357142856633,0.2905578124999908,0.03458214285714175,0.025552678571427758,0.0017874999999999436,0.07722299107142612,0.5931240860188499,0.40014551510707985,0.0,0.053382812499998294,0.04117187499999869,0.12901090120930184,3.433827008928462,-0.013862499999999557,0.3852910714285591,0.022175223214285007,0.05823749999999814,0.04774665178571276,0.40586227678570136,0.004450669642857001,0.010467633928571094,0.0,0.0007707589285714039,0.33990223214284637,7.573437499999762,0.0025897321428570604,0.0,0.27090267857142,28.637053571427657,0.004727455357142706,35480.70597098101,13.822125669642416,1.3794291967203895,0.8927838996058733,5.193161830356977,0.01638683035714233,17003.37955409404,0.26919642857142007,20.434374999999346,0.16817075892856603,1.8489921607043605,0.0052986607142855476,10.036830357142538,0.01439955357142811,0.0,0.055380580357141086,3826.499999999878,0.0885270089285686,0.0,3.957815401785588,0.0003462053571428429,0.021258482142856472,0.0975299107142826,0.02305290178571355,0.7696428571428326,0.16145446428570912,0.09291763392856846,0.09612165178571123,0.05810982142856956,0.1609502232142806,0.11360882046045104,0.0007129464285714058,0.029302232142856217,0.0015506696428570933,0.004567187499999854,0.28535535664797146,79631039.17306888,0.15184151785713804,0.7966429410752824,11.334510491071068,1.1033472614388686,2.015230357142793,0.32916227678570387,0.14342098214285257,0.21584374999999312,13.868750223213844,0.0,0.3159055294592247,0.053397321428569726,0.00916584821428542,227.23097719123663,0.006642187499999787,0.03952031249999874
823,824,1.102,1.077,1.089,1.094,direct,XRP,2021-10-23,"[""medium-of-exchange"",""enterprise-solutions"",""binance-chain"",""arrington-xrp-capital-portfolio"",""galaxy-digital-portfolio"",""a16z-portfolio"",""pantera-capital-portfolio""]",0,0.057559821428569594,0.10457812499999665,0.2251439732142785,0.2996770089285617,4538.5060111998055,1785.8672151837463,0.12496309859274121,0.006500446428571221,0.0,7.763839285714039,0.013797321428570987,0.06830357142856928,0.059619642857140956,6.134716741071232,0.0,0.26542150410833293,62073.669857140885,0.05813660714285528,0.03281365024719269,0.010450446428571101,0.0,-0.000553571428571413,0.009589732142856838,0.0075502232142854704,15155.976436505514,0.02132299107142789,118.01311743088753,0.27249821428570553,72980179.95969635,0.02313749999999926,22.69330357142784,0.45819247994498247,23.693749999999255,1.190804464285677,0.6716578056909065,581020.7910714099,17.741660937499436,2.595535714285633,1.539568436459575,0.007375892857142621,0.6355686649708653,0.0,0.0025455357142856326,0.6417410714285506,2.710937499999913,0.0012674107142856734,0.2533361607142776,0.028668303571427644,0.021434374999999315,0.00191249999999994,0.0677323660714264,0.5306756312798662,0.36531322720375775,0.0,0.046720312499998494,0.03715669642857024,0.1153866439425531,3.1562560267856132,-0.011809151785713906,0.2913899553571334,0.01951785714285652,0.04403258928571286,0.04178392857142724,0.35689352678570285,0.003709598214285596,0.007650223214285466,0.0,0.0006131696428571232,0.2937727678571334,7.763839285714039,0.002284374999999927,0.0,0.23640669642856385,25.288839285713472,0.004027678571428443,35549.50574166322,12.142472991071038,1.2186530084183425,0.7878735494487085,4.598318749999852,0.014065401785713834,17030.948910085957,0.3303571428571324,20.560937499999344,0.14560334821428103,1.6269752158563346,0.005669196428571251,7.804017857142603,0.012147098214285324,0.0,0.045387053571427104,3827.499999999878,0.0776544642857118,0.0,3.7337272321427375,-0.00020624999999999816,0.022745089285713574,0.08872879464285431,0.018614508928570833,0.5734374999999814,0.1408515624999955,0.08152968749999738,0.07789977678571179,0.048202455357141315,0.13906272321428123,0.12155349321992318,0.000603348214285695,0.031351339285713306,0.0012752232142856734,0.0040301339285713,0.2520601273067622,78866832.98184793,0.13378348214285288,0.7203087510050499,10.001369419642536,0.9768849145321068,1.7670412946428005,0.2895424107142765,0.10829866071428222,0.17470267857142294,12.131262276785323,0.0,0.2846047785803023,0.046618526785712794,0.0073138392857140504,230.11369577815822,0.0057283482142855315,0.03491116071428461
