,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
370,905,1.312,1.187,1.188,1.312,direct,ADA,2022-01-12,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.13340111607142435,0.3532542410714173,0.6491258928571223,1.5979256696428064,4665.079333495945,1812.783350780974,0.8172629241142079,0.02468437499999922,0.0,41.25803571428441,0.04758772321428421,0.07165178571428346,0.25177879464284914,56.005072767855374,0.0,1.457306333114,42802.83806249863,0.23588660714284967,2.327453069205091,0.016408258928570913,0.0,0.02057410714285649,0.04271897321428436,0.035393080357141726,14866.241113498756,0.12121272321428185,134.13079857655507,1.365188616071385,162243735.01346803,0.05702968749999817,154.8162946428522,2.896281283150049,9.995089285713965,27.41676763392771,4.926383578810489,511233.28482141206,186.44812276785123,59.757589285712406,8.439270271117595,0.026185491071427744,3.431405063708371,0.0,0.008262276785714024,3.089508928571331,3.073437499999902,0.010315848214285387,1.2009544642856762,0.2215810267857073,0.14114754464285265,0.009824999999999692,0.34445669642856047,3.844381389416324,2.6408367632567797,0.0,0.16051651785713772,0.09956361607142541,0.8011229514387268,26.316702008927738,-0.04618571428571281,1.3830189732142417,0.08157968749999739,0.20079642857142221,0.14998258928570954,2.320443303571355,0.018008035714285144,0.03384441964285607,0.0,0.0030243303571427615,0.8559151785714013,41.25803571428441,0.007996874999999746,0.0,0.9833227678571117,214.57388392856458,0.009711160714285405,36008.72854701337,111.62276227678217,6.094736618671373,4.330644701190326,29.210435267856216,0.0667064732142836,17211.008380998337,1.367410714285671,37.4093749999988,0.3952397321428446,9.326235754718514,0.018248883928570853,128.7466517857102,0.10149263392856822,0.0,0.40256562499998716,8913.499999999716,0.3174662946428471,0.0,66.70247008928362,0.05611897321428393,0.03582589285714173,0.2177517857142788,0.14517723214285252,3.017857142857047,0.5122819196428408,0.3920444196428448,0.3413341517857035,0.46735178571427094,0.4632187499999853,2.142465599176921,0.003338616071428466,0.03288816964285611,0.010812499999999657,0.010597544642856808,1.356917623175312,214108306.80570295,0.39686919642855883,5.412266010471445,89.65223906249715,5.138255730019871,13.125662723213866,2.2893424107142133,0.4738660714285564,0.7474857142856904,98.60481562499687,0.0,1.93343801617155,0.27771361607141976,0.06033839285714095,269.11061041013664,0.030884151785713305,0.11433080357142496
371,906,1.354,1.228,1.312,1.233,direct,ADA,2022-01-13,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.1252267857142817,0.3444899553571319,0.6266303571428372,1.5915187499999495,4647.28793334946,1814.8300718579394,0.7828278655131286,0.024161830357142092,0.0,37.949553571427366,0.046288169642855675,0.07388392857142624,0.24587968749999214,54.14937834821257,0.0,1.4155410639776207,42389.33642410579,0.23072723214284982,2.470827876616382,0.01691941964285661,0.0,0.020560714285713638,0.04086941964285585,0.03338013392857036,14778.574103436678,0.11943526785713907,133.57745720999156,1.3357274553571004,184444819.78589368,0.05345223214285545,142.3578124999955,2.7916771045518187,11.368749999999636,28.270872544641968,4.827698090240729,511221.27276784065,181.73831852677992,61.61919642856949,8.218500844713805,0.02553281249999919,3.3298482435943826,0.0,0.007986830357142604,3.02477678571419,2.926562499999907,0.009970982142856829,1.1743002232142483,0.22053727678570728,0.13982991071428127,0.011662499999999631,0.3370616071428465,3.797391331972648,2.592024817022934,0.0,0.15700781249999496,0.09761138392856832,0.7763701798347636,25.197272767856344,-0.045681249999998536,1.3533229910713855,0.07967053571428317,0.19154308035713674,0.14601852678570962,2.0808919642856485,0.017392187499999448,0.03176741071428471,0.0,0.0028649553571427656,0.8313616071428307,37.949553571427366,0.007795089285714037,0.0,0.961388616071398,203.97700892856497,0.00894553571428543,35893.66373552482,106.96641294642518,5.941579191520819,4.225716024154358,26.885322544641994,0.06578437499999791,17181.07852368982,1.3370535714285292,38.395312499998774,0.3851506696428449,9.09139605864571,0.023047321428570706,122.40915178571042,0.10089062499999682,0.0,0.4004915178571301,8914.499999999718,0.3103977678571329,0.0,64.50094218749794,0.05541383928571252,0.03694196428571312,0.20916294642856476,0.14105982142856693,2.950892857142764,0.5006716517856984,0.3833497767857021,0.3357926339285608,0.4673292410714137,0.4617696428571282,2.3149135054310803,0.0032238839285713256,0.033912723214284644,0.010593973214285377,0.009726785714285402,1.321188349881547,240138353.67692766,0.3854674107142735,5.327283671498903,84.79758571428303,4.99871203199991,11.761466517856768,2.133444866071361,0.45069821428569995,0.7256928571428342,93.98202745535417,0.0,1.8621260690476213,0.27202321428570564,0.05910870535714098,266.26526377200224,0.03038504464285618,0.11132656249999645
372,907,1.309,1.22,1.233,1.293,direct,ADA,2022-01-14,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.1279294642857102,0.35593281249998865,0.6474986607142652,1.6305870535713767,4624.178096008154,1816.6227738788573,0.7534027371084263,0.025131249999999203,0.0,32.42745535714183,0.047651339285712774,0.07499999999999764,0.25471629464284906,51.403724330355516,0.0,1.4446232678144721,41900.06425892723,0.23854017857142104,2.861380863148441,0.017174999999999458,0.0,0.021279017857142188,0.04056406249999872,0.03387879464285607,14669.59114902994,0.12000200892856763,132.30816940239077,1.3588401785713855,205933010.85597113,0.054558035714283984,124.48258928571033,2.70859568528141,13.192187499999578,28.697924999999096,4.731355701295938,511329.38124998356,185.47684933035123,62.54999999999803,8.410585971047217,0.026375446428570593,3.3943767873203594,0.0,0.008246874999999739,3.0799107142856164,2.795312499999911,0.009801116071428263,1.217528794642819,0.22066093749999302,0.1408388392857098,0.012131249999999618,0.3482517857142747,3.75761780362217,2.5459167564806187,0.0,0.16283683035713767,0.10083772321428255,0.7572494260245807,23.29014531249926,-0.048133705357141336,1.3776256696428133,0.08236562499999739,0.19299776785713674,0.15058236607142383,1.7763618303570863,0.017233258928570885,0.03221071428571327,0.0,0.0028265624999999103,0.8551339285714012,32.42745535714183,0.008079910714285458,0.0,0.9965366071428257,187.03258928570835,0.00927678571428542,35750.00769042855,98.46590468749689,6.093519018180455,4.339411118424992,23.310324553570673,0.06639598214285504,17131.09151327896,1.236607142857104,39.279687499998744,0.3963225446428446,9.31641425594142,0.02397366071428496,111.4399553571393,0.10079732142856822,0.0,0.3997330357142731,8915.499999999714,0.3209058035714184,0.0,61.18442165178378,0.056057366071426785,0.03749999999999882,0.215954017857136,0.13892321428570992,3.004910714285619,0.5186732142856978,0.3959031249999875,0.3436013392857034,0.46795424107141365,0.47488772321427075,2.4079566527554808,0.003226785714285612,0.034424999999998915,0.010532589285713951,0.010081919642856822,1.3528490662572665,264512197.36603844,0.39545513392855886,5.238442213485542,77.46500714285467,5.10947550352833,10.16569709821396,1.9105174107142255,0.4524805803571285,0.7375305803571196,86.27727700892584,0.0,1.7932257932286386,0.28119999999999107,0.05831517857142673,262.5767145395195,0.03055602678571332,0.11470312499999637
373,908,1.319,1.252,1.293,1.292,direct,ADA,2022-01-15,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.12707477678571025,0.34529241071427474,0.6289499999999799,1.5396477678570941,4600.431263405789,1819.088043049346,0.7103953785691659,0.024370312499999224,0.0,28.40468749999907,0.0462761160714271,0.07499999999999764,0.24746830357142074,44.83894107142713,0.0,1.4032735793774611,41442.5780424094,0.2323064732142784,2.9669686550512213,0.017174999999999458,0.0,0.021034598214285046,0.038161607142855915,0.031684821428570424,14562.982158333449,0.11444308035713924,130.89453571864115,1.2641401785713886,224828511.9665308,0.05359553571428401,111.93749999999639,2.5640109619423215,15.499999999999506,28.697924999999096,4.444826071222721,511567.6203124835,179.80562276785142,62.54999999999803,8.148235948217156,0.025536607142856337,3.2865353450697694,0.0,0.00804241071428546,2.870535714285624,2.710937499999913,0.009155357142856852,1.1834647321428193,0.2084265624999934,0.13517053571428145,0.012412499999999611,0.3394890624999893,3.5446597759916454,2.4080047745135698,0.0,0.1586870535714235,0.09932142857142541,0.7174698672764604,22.41800959821357,-0.04698437499999851,1.2808591517856738,0.08029821428571174,0.17938928571428003,0.1457350446428525,2.0510816964285055,0.016212723214285202,0.030550892857141885,0.0,0.002683705357142772,0.8272321428571164,28.40468749999907,0.007892410714285467,0.0,0.9678379464285408,174.48749999999438,0.009461607142856841,35600.23803449245,88.78222499999717,5.900133385522223,4.213991725888415,26.382086383927728,0.06306473214285513,17076.54580034474,1.1417410714285354,40.349999999998715,0.3843792410714164,9.024018365841272,0.024529464285713516,105.96004464285375,0.09638281249999694,0.0,0.38031093749998796,8916.499999999716,0.31260468749999004,0.0,56.338064062498205,0.054787499999998275,0.03749999999999882,0.2050049107142792,0.13018928571428157,2.795535714285626,0.5029747767856982,0.38576517857141635,0.3256808035714182,0.44874374999998573,0.459594866071414,2.4637825411501213,0.0030629464285713316,0.034424999999998915,0.00993415178571397,0.010030357142856824,1.314222377869277,285523809.8263861,0.381029687499988,4.909561807239717,72.5235482142834,4.966370671443864,10.417441071428234,2.0156566964285068,0.4218584821428437,0.6671770089285503,79.54574665178315,0.0,1.6752824918783489,0.27406249999999127,0.05472008928571256,258.9065871783582,0.02927187499999907,0.11170267857142503
374,909,1.423,1.287,1.292,1.412,direct,ADA,2022-01-16,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.13398013392856717,0.3543881696428459,0.6555593749999791,1.5375332589285227,4577.405794851975,1821.574181883618,0.7316279191817002,0.025091294642856348,0.0,31.58749999999899,0.04742165178571278,0.07388392857142626,0.2544580357142776,47.33432611606992,0.0,1.4303117020225729,40981.76053794511,0.238391741071421,3.3158465500160816,0.016919419642856613,0.0,0.02155200892857075,0.03917767857142732,0.03320580357142752,14462.966463143024,0.11540357142856775,129.37311612707813,1.2736861607142451,236972843.88888755,0.05568102678571251,119.03415178571046,2.623084628103923,16.49999999999947,28.27087254464197,4.4975355158492105,511945.99999998347,182.94563772320848,61.619196428569495,8.311641229414345,0.026131919642856317,3.346013719525534,0.0,0.008284598214285453,2.899999999999907,2.999999999999905,0.009193973214285426,1.21633236607139,0.20819486607142193,0.13583549107142426,0.012506249999999608,0.34793303571427475,3.611998633022721,2.4376293809790415,0.0,0.16357254464285195,0.10187410714285393,0.7361674901682626,22.823933928570703,-0.04894553571428416,1.2970624999999592,0.08252321428571166,0.18256651785713704,0.14921830357142388,2.1581361607142164,0.016433258928570907,0.03153839285714186,0.0,0.0028154017857141968,0.8487723214285445,31.58749999999899,0.008142633928571171,0.0,0.9950892857142543,180.65334821427993,0.01008906249999968,35448.22333199524,90.84891495535422,6.034100751637878,4.311401088430269,27.091382589284848,0.06429062499999796,17017.686549158923,1.052455357142824,41.193749999998694,0.39523415178570176,9.211041762219862,0.024714732142856365,109.54129464285364,0.09609084821428267,0.0,0.37697700892855945,8917.499999999716,0.32091495535713266,0.0,57.08571651785533,0.054979017857141106,0.03694196428571313,0.21274263392856466,0.12986227678571016,2.8261160714284816,0.5174062499999836,0.3953546874999875,0.32936473214284673,0.4441906249999859,0.4625348214285567,2.482391170615001,0.0031524553571427574,0.03391272321428465,0.009998883928571112,0.010735714285713944,1.3424137400026064,298562150.8744146,0.3886243303571305,4.945348472257626,74.74906361606905,5.062609548381937,11.114394196428218,2.1061174107142193,0.4333008928571291,0.681629910714264,83.08012053571164,0.0,1.71449374159789,0.2807276785714196,0.054230133928569714,255.47497335160674,0.0298131696428562,0.11462700892856778
375,910,1.605,1.387,1.412,1.603,direct,ADA,2022-01-17,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.13496383928571,0.3588611607142743,0.6725883928571216,1.5021292410713807,4551.661415317934,1823.5496522357907,0.7534526951118419,0.025512053571427766,0.0,36.923437499998826,0.048023883928569905,0.07165178571428346,0.2581939732142775,49.156648214284154,0.0,1.4431001235724201,40615.92839732014,0.24203482142856372,3.598307743552048,0.016408258928570913,0.0,0.021854017857142163,0.039766517857141595,0.03247232142857039,14351.655413381937,0.11578482142856776,127.45637733765608,1.245157366071389,245256070.97877574,0.05696540178571248,128.8997767857102,2.678391680214521,18.807812499999397,27.41676763392771,4.545430329135723,511945.99999998347,184.34354397320845,59.757589285712406,8.395021494147285,0.02638258928571345,3.373687049460862,0.0,0.008395312499999733,2.8348214285713387,3.289062499999895,0.00911339285714257,1.2345877232142466,0.2050517857142792,0.1360136160714243,0.01241249999999961,0.35272142857141736,3.6563252517737808,2.4594660727550868,0.0,0.16653526785713754,0.10201495535713963,0.7523896455660367,23.298631026784978,-0.05041584821428411,1.2701776785713883,0.08373303571428303,0.1788341517857086,0.1509261160714238,2.224530133928501,0.016664508928570902,0.03062254464285617,0.0,0.0028904017857141946,0.8619419642856869,36.923437499998826,0.008251339285714024,0.0,1.010258705357111,188.6573660714226,0.010190401785713961,35279.075512694195,95.8089569196398,6.1054069028033595,4.364692436899223,27.496165848213415,0.06481361607142652,16944.324252972747,0.994196428571397,41.86986607142724,0.40203504464284445,9.310789442469542,0.024529464285713516,113.44374999999638,0.09448883928571129,0.0,0.36975156249998836,8918.499999999718,0.32576785714284673,0.0,58.23469419642673,0.05476205357142685,0.03582589285714173,0.2162265624999931,0.12775580357142452,2.763169642857055,0.525391741071412,0.4007453124999873,0.3196075892857042,0.4355075892857004,0.4686727678571281,2.4637825411501213,0.0032218749999998984,0.03288816964285611,0.009904241071428259,0.010859374999999654,1.356897364335179,306537821.7367269,0.39381852678570173,4.979231990323325,78.12335044642609,5.108323136251191,11.82051964285677,2.1504419642856463,0.41939196428570097,0.6711526785714073,87.23512098214009,0.0,1.7582617285581978,0.28462589285713386,0.053436607142855454,251.48557437487207,0.029975892857141907,0.11611941964285347
376,911,1.638,1.412,1.603,1.459,direct,ADA,2022-01-18,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.13598906249999568,0.3606502232142743,0.6822999999999785,1.5034761160713808,4526.684213147701,1825.5385319572956,0.7796736175102026,0.02571941964285633,0.0,39.68415178571302,0.04830089285714133,0.06830357142856927,0.2599633928571346,50.43276964285553,0.0,1.4445169427805338,40290.007723213006,0.24390312499999225,3.815350480291933,0.015641517857142365,0.0,0.02196517857142788,0.04024486607142729,0.0329178571428561,14248.932479639958,0.11565223214285346,125.14141087531645,1.2465633928571034,250769130.91215944,0.05765758928571246,135.9270089285671,2.745473817171717,20.631249999999344,26.13561026785632,4.60415313089107,508277.16406248364,184.37861049106561,56.96517857142677,8.411727516692402,0.02647879464285631,3.3754632963009152,0.0,0.008485714285714019,2.837276785714195,3.204687499999898,0.009027008928571143,1.243462276785675,0.20055223214285084,0.1355370535714243,0.01213124999999962,0.35501361607141735,3.691424986141983,2.4840118255503256,0.0,0.1681573660714232,0.1021944196428539,0.7705978111445403,23.41510937499925,-0.05133348214285552,1.2715205357142454,0.08434263392856875,0.17934933035713713,0.1516029017857095,2.2790470982142126,0.016907812499999463,0.03106160714285616,0.0,0.002955357142857049,0.8678571428571152,39.68415178571302,0.008328571428571166,0.0,1.0176535714285393,192.89218749999387,0.010463392857142524,35111.66029052622,98.13154732142546,6.125179563188733,4.381512516806182,27.5622145089277,0.06486294642856938,16865.285991341192,0.8669642857142581,42.33727678571294,0.40459352678570143,9.336951658240462,0.023973660714284962,116.16562499999631,0.09240401785713995,0.0,0.3611261160714172,8919.499999999718,0.32824575892856095,0.0,60.234712499998075,0.05421138392856971,0.034151785714284635,0.2182100446428502,0.12528392857142462,2.7689732142856265,0.5291113839285547,0.4033145089285586,0.31931852678570416,0.4251122767857008,0.46871941964284236,2.4079566527554808,0.003275669642857039,0.0313513392857133,0.009820312499999689,0.01108236607142822,1.360267122420269,310940669.85693884,0.3953073660714161,5.026761757129722,79.89046026785459,5.11324719718413,12.303666517856751,2.182911383928502,0.4171901785714153,0.6731332589285501,89.58638080356857,0.0,1.8112844305451474,0.28649062499999095,0.05254910714285549,247.8324805532104,0.02996897321428476,0.11682388392856771
377,912,1.534,1.327,1.459,1.337,direct,ADA,2022-01-19,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.13090424107142443,0.34436160714284625,0.6537120535714078,1.3605854910713853,4508.330463082307,1825.530448695533,0.7464232621665761,0.02456116071428494,0.0,39.67299107142731,0.04628794642856996,0.0638392857142837,0.24838191964284925,48.08705848214132,0.0,1.3760035195686857,40070.78320312373,0.23418169642856398,3.7455364356094725,0.014619196428570968,0.0,0.021192857142856476,0.03982522321428446,0.03109999999999901,14194.946430314836,0.1138412946428535,123.96920301062323,1.145534151785678,254113165.7298513,0.05438839285714114,126.53772321428168,2.6198436089799655,22.004910714285018,24.4274004464278,4.41044748147844,505967.1562499837,175.60805758928015,53.241964285712605,8.00454392532352,0.025271651785713486,3.210400414177099,0.0,0.008128348214285456,2.5997767857142033,3.073437499999902,0.00872053571428544,1.1890491071428195,0.19278950892856533,0.13303638392856723,0.011662499999999633,0.34105736607141773,3.5222273664304433,2.369435953877429,0.0,0.16138370535713772,0.09695892857142549,0.7362801362327548,21.457285937499314,-0.04928325892856986,1.161937723214249,0.08099196428571172,0.16187678571428057,0.14457075892856683,2.168509374999931,0.016702232142856613,0.028558482142856226,0.0,0.0029136160714284785,0.8254464285714023,39.67299107142731,0.008004687499999748,0.0,0.9724890624999692,179.77968749999428,0.010052901785713967,34972.93290317969,90.0978910714257,5.81492365704418,4.172923778987308,25.642808035713465,0.06397767857142654,16791.456124005465,0.6285714285714082,42.597098214284365,0.3843185267857021,8.890771095298582,0.023047321428570706,107.82321428571085,0.08853772321428294,0.0,0.34647522321427476,8920.499999999716,0.31517366071427566,0.0,57.87148080356958,0.05200959821428406,0.03191964285714185,0.21255223214285043,0.1203832589285676,2.5359374999999194,0.504628124999984,0.3873453124999877,0.2924738839285621,0.40705334821427275,0.4387984374999861,2.3149135054310803,0.0032761160714284677,0.029302232142856217,0.009548437499999698,0.01086852678571394,1.2951887343167368,312476190.0870369,0.3761473214285595,4.822419122625013,74.20927767856907,4.872736711633946,11.721165178571054,2.0622111607142197,0.3850392857142735,0.6324428571428371,84.11287343749733,0.0,1.7372692474958995,0.2752448660714199,0.05032544642856984,245.80305152960403,0.029452901785713356,0.11210044642856788
378,913,1.427,1.25,1.337,1.26,direct,ADA,2022-01-20,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",ADA,0.11700468749999628,0.3084484374999902,0.5882667410714099,1.20401674107139,4495.20886361244,1825.9737278801476,0.6741260025467961,0.022052901785713584,0.0,38.52901785714163,0.04148035714285583,0.05825892857142673,0.22298549107142146,45.474833482141406,0.0,1.2255619414890624,39844.50459821303,0.21088772321427904,3.64197702132446,0.013341294642856721,0.0,0.019247991071427963,0.036068526785713144,0.028089062499999106,14145.941300527937,0.10204732142856818,122.67895128726568,1.0143415178571105,253694068.3881884,0.04889531249999844,118.02723214285336,2.3470578525124344,22.963392857142125,22.29213816964215,3.934106559327252,504918.917410698,156.60519933035215,48.58794642856989,7.132702804179709,0.022545535714284998,2.851890892559452,0.0,0.007307589285714053,2.306696428571355,2.926562499999907,0.007689285714285471,1.0691388392856804,0.1705948660714232,0.11838191964285338,0.011006249999999652,0.30709799107141883,3.1725717067184696,2.1143916253376074,0.0,0.1453611607142811,0.0862662946428544,0.6635712828036988,19.606163839285085,-0.044752678571427146,1.0330511160713955,0.07287633928571197,0.1432915178571383,0.12909843749999592,2.037623214285649,0.015080580357142381,0.025478794642856337,0.0,0.0026495535714284872,0.7347098214285479,38.52901785714163,0.007179687499999771,0.0,0.8739495535714007,166.61517857142331,0.009185491071428279,34882.240945869424,82.64762410714022,5.179104004884644,3.730549397471166,23.42146986607068,0.05802812499999816,16741.09008440237,0.47901785714284173,42.650446428570085,0.34388973214284624,7.932231068284215,0.021750446428570745,100.22901785713965,0.0776462053571404,0.0,0.30333482142856183,8921.499999999716,0.283764062499991,0.0,52.15463973214121,0.04619107142856996,0.029129464285713363,0.19185312499999388,0.1056459821428538,2.2484374999999286,0.45236852678569983,0.34857834821427464,0.25949709821427747,0.35433236607141727,0.38720825892855915,2.18465309917692,0.00300758928571419,0.02674084821428487,0.0085417410714283,0.00991785714285683,1.155453231713081,309233208.13694334,0.33375870535713226,4.287031567103571,68.41340111606924,4.3434309251288745,11.109667187499646,1.923917857142796,0.33699553571427493,0.5686720982142676,78.59530982142607,0.0,1.562434062473114,0.2479698660714207,0.0440421874999986,243.90249961102933,0.026444866071427733,0.10060848214285394
379,914,1.287,1.101,1.26,1.121,direct,ADA,2022-01-21,"[""mineable"",""dpos"",""pos"",""platform"",""research"",""smart-contracts"",""staking"",""cardano-ecosystem"",""cardano"",""bnb-chain""]",0,0.10581093749999661,0.291840401785705,0.5555953124999824,1.1942830357142475,4478.712857382495,1824.5628116607083,0.6215204229590122,0.02091026785714219,0.0,37.340848214284534,0.039302678571427316,0.05156249999999836,0.2113254464285647,43.343703571427184,0.0,1.1560621550449437,39350.51171428446,0.20017165178570795,3.589228635845383,0.011807812499999624,0.0,0.01833616071428513,0.03292879464285609,0.025705133928570604,14073.825826589955,0.09376183035713988,121.11589794328847,0.9777093749999688,252986954.88658577,0.04595937499999853,115.77723214285345,2.1422109651735983,23.5412946428564,19.729823437499373,3.6119276830847045,505035.38839284086,147.28902299106673,43.00312499999863,6.719538820211017,0.021320535714285032,2.686156718284762,0.0,0.006983482142856922,2.216964285714215,2.795312499999911,0.007031249999999776,1.0145928571428249,0.15448102678570935,0.1091136160714251,0.010162499999999679,0.29136584821427647,2.912916425457345,1.9348898474502334,0.0,0.13812366071428134,0.08047410714285459,0.6084550750874177,18.27903950892799,-0.042729687499998635,0.993553348214254,0.06909709821428353,0.1366794642857099,0.12217276785713899,1.9550359374999378,0.013843080357142417,0.023915178571427807,0.0,0.0024810267857142067,0.6956473214285492,37.340848214284534,0.006812499999999784,0.0,0.8288486607142596,158.78035714285207,0.008583705357142583,34793.73049403488,79.25456049106889,4.8810917604621515,3.520097526497803,21.647628348213598,0.053269196428569754,16682.640987940667,0.418303571428558,42.49843749999866,0.32487633928570386,7.476545402138537,0.02008303571428508,95.08683035713985,0.07042477678571205,0.0,0.2762823660714197,8922.499999999714,0.2692687499999914,0.0,47.2918406249985,0.043493749999998624,0.02578124999999918,0.17731741071428006,0.0944529017857113,2.1654017857142165,0.4285225446428435,0.33066852678570374,0.24585915178570647,0.32494977678570397,0.37485647321427384,2.017175433992999,0.0028301339285713386,0.02366718749999925,0.007797098214285467,0.009093973214285424,1.0899394471590957,305236455.50534743,0.3161136160714185,3.944937639415019,65.10254531249792,4.095523975236239,10.781046874999657,1.7984381696427998,0.30458549107141886,0.5316100446428402,75.39853415178332,0.0,1.4390703122276154,0.23527455357142113,0.03976383928571303,241.5201039314193,0.024200892857142088,0.09539397321428268
