,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
173,731,0.1963,0.1865,0.1903,0.1912,direct,DOGE,2021-07-22,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",0,0.11283214285713924,0.29285870535713354,0.5484935267856967,1.2305138392856751,4364.211670466693,1808.0604682921785,0.8113232328214508,0.019578794642856515,0.0,251.05558035713486,0.03463169642857033,0.7503348214285478,0.17353749999999443,115.617132589282,0.0,1.2337782194894358,33806.45199776677,0.1388705357142813,1.3322303274440053,0.04845915178571275,0.0,0.02468749999999921,0.02946361607142763,0.03677566964285598,14610.183016749328,0.07171160714285486,89.66132377726404,1.0792542410713943,438064711.39330757,0.05117499999999837,432.8916294642719,2.6942201229377423,23.773214285713532,5.103185714285553,4.61870118495069,558386.918526768,178.44228437499424,11.048102678571079,7.241550043260169,0.02177723214285645,3.044528510011921,0.0,0.0057651785714283865,2.718749999999913,2.926562499999907,0.011295089285713926,0.7239549107142625,0.20441629464285063,0.08165870535714025,0.031260714285713295,0.16157321428570914,3.6075231902970075,2.4016180935247973,0.0,0.1188564732142819,0.07709017857142611,0.7442706467797895,48.1580323660699,-0.040327678571427286,1.3194772321428152,0.04639397321428423,0.20653683035713627,0.13156138392856723,5.57858660714268,0.013460044642856717,0.04134732142857012,0.0,0.0024363839285713508,0.5845499999999813,251.05558035713486,0.005192857142856977,0.0,0.6815187499999783,443.939732142843,0.010451339285713955,34825.95030953433,227.12364821427846,5.670870542168611,3.6592054975518282,59.228147991069534,0.04522924107142713,16459.65733620727,2.6669642857141995,10.624776785713948,0.3280453124999896,7.822085807339251,0.23195133928570694,139.02700892856697,0.08862321428571147,0.0,0.2950459821428477,11742.499999999627,0.18526450892856552,0.0,108.00902187499655,0.14687879464285242,0.1042892857142824,0.18030758928570853,0.13264531249999578,1.9684151785713648,0.4464410714285571,0.19620491071427942,0.3199350446428469,0.3314205357142751,0.324579464285704,0.9991143104495056,0.002311830357142783,0.34737968749998904,0.009937053571428255,0.009546428571428268,1.140777474769876,84971196.06049728,0.2837410714285623,5.080826361060904,191.06782991070818,4.230401109732215,31.71577120535613,4.67636986607128,0.4668296874999851,0.7368861607142624,204.71386964285054,0.0,1.9329169889994209,0.11767611607142481,0.05799910714285529,190.06935847826765,0.019642857142856518,0.07852879464285464
174,732,0.1996,0.1835,0.1912,0.1948,direct,DOGE,2021-07-23,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.10896272321428226,0.2903308035714193,0.5341308035714116,1.2107627232142475,4365.879059055734,1809.9849147523578,0.8098699777334415,0.019506249999999378,0.0,253.9997767857062,0.034529017857141756,0.7642857142856903,0.17252075892856591,116.39109241071057,0.0,1.2440837971848087,34226.78696205247,0.1367667410714242,1.2900216919690584,0.04960647321428415,0.0,0.02735602678571341,0.027737053571427684,0.035729910714284586,14609.058585030229,0.06820602678571212,90.64976142644593,1.0379830357142528,389504828.0601817,0.04928772321428414,431.4703124999861,2.673180843783177,23.693749999999255,5.3648374999998305,4.623585176791266,557871.8339285537,186.26827767856545,11.685937499999632,7.3208675984593,0.02188214285714216,3.049939708982619,0.0,0.005790848214285529,2.637276785714201,2.795312499999911,0.010912276785713939,0.7137406249999773,0.1920535714285653,0.08016874999999743,0.03324955357142752,0.15935669642856634,3.617505035793317,2.400920324603339,0.0,0.1169066964285677,0.07611026785714042,0.7425595736856437,47.98926897321275,-0.038971651785713046,1.284562053571388,0.04598437499999854,0.197184151785708,0.13092968749999584,5.572043080356966,0.012666517857142453,0.04043772321428444,0.0,0.0023560267857142105,0.5651962053571249,253.9997767857062,0.00515491071428555,0.0,0.6706180803571214,443.1562499999858,0.01026383928571396,34825.38495308902,226.2725377232071,5.762901696510399,3.6840090994111097,59.037746205355255,0.042289508928570085,16463.704310389403,2.8433035714284802,10.504687499999665,0.32218593749998975,7.901109025698709,0.2422928571428495,134.35066964285286,0.08620245535714013,0.0,0.27817321428570535,11743.499999999625,0.18275111607142278,0.0,110.37322723213936,0.17012767857142316,0.10801808035713945,0.17193482142856592,0.12557053571428173,1.8729910714285118,0.4407435267857002,0.19388571428570808,0.31462031249999006,0.31998191964284706,0.32359062499998975,1.0986120285322416,0.002228124999999929,0.3509645089285604,0.00951517857142827,0.009302008928571132,1.1475547114342202,73673850.4602432,0.274964285714277,5.093883117982742,191.20280758927962,4.204782120512587,31.212352678570436,4.67041674107128,0.4504100446428428,0.7028839285714062,203.96417544642208,0.0,1.9117533141082879,0.11595066964285347,0.05423571428571257,189.9986208098215,0.019132812499999395,0.07793504464285464
175,733,0.2043,0.1913,0.1948,0.1971,direct,DOGE,2021-07-24,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.11139776785713933,0.30135424107141906,0.5442439732142684,1.2107558035713903,4368.101658412248,1811.2621274675062,0.8171190250273186,0.020382812499999355,0.0,249.826562499992,0.035819419642856,0.7654017857142617,0.17999084821428002,114.60479866071064,0.0,1.3056756933155753,34604.46070089175,0.14161607142856691,1.355065321440397,0.04977499999999843,0.0,0.030268080357141895,0.027411830357141984,0.03595870535714172,14616.631335884718,0.06842053571428355,91.89620574712463,1.0402308035713959,348105896.20426786,0.049516964285712714,419.475446428558,2.6861413406496872,23.337499999999267,5.521007142856968,4.687451552893381,557147.9312499823,199.5714345982079,12.09999999999962,7.685967875632836,0.02287031249999928,3.189130240093142,0.0,0.006083705357142664,2.648883928571345,2.710937499999913,0.011022991071428224,0.7405080357142622,0.19337544642856527,0.08231249999999739,0.03460446428571319,0.1658011160714233,3.685604959789433,2.4278744999860895,0.0,0.1212754464285676,0.07855848214285464,0.7516711637298044,46.63493392856995,-0.040325446428570146,1.2905879464285304,0.04793013392856991,0.1929691964285653,0.13574553571428144,5.428823437499826,0.01252276785714246,0.04049084821428443,0.0,0.0023687499999999247,0.5833546874999814,249.826562499992,0.005399776785714115,0.0,0.6938345982142637,431.57544642855765,0.010440848214285385,34819.503921943644,219.72582767856443,6.058656494160868,3.8620248066649534,57.35186294642674,0.04228593749999865,16459.87555236764,2.9158482142856212,10.181249999999675,0.33224732142856095,8.290168864920421,0.2484970982142779,126.10156249999596,0.08806808035714007,0.0,0.2807428571428482,11744.499999999627,0.18954620535713684,0.0,111.17158660713932,0.19219419642856533,0.1097256696428537,0.18142165178570854,0.12552566964285314,1.883482142857083,0.45711741071427114,0.2016205357142793,0.3179837053571328,0.3290700892857038,0.33098526785713234,1.1720303613232068,0.0022464285714285004,0.34840424107141754,0.009624776785713982,0.009518973214285412,1.2034555590505298,62638050.13759172,0.2823274553571339,5.165478579009662,186.7245558035655,4.3934364195763225,29.907831473213328,4.556201116071282,0.45026897321427145,0.718564285714263,198.21596205356508,0.0,1.9157817194521616,0.12067053571428189,0.053857589285712576,190.18950763769908,0.01950200892857081,0.08094999999999743
176,734,0.2005,0.1914,0.1971,0.198,direct,DOGE,2021-07-25,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.11906763392856762,0.3096486607142759,0.53758660714284,1.1791180803571057,4372.943629346436,1811.6106565474884,0.80792887921888,0.02105848214285648,0.0,239.76272321427808,0.036813616071427406,0.7536830357142621,0.18577991071427982,109.32556919642508,0.0,1.3525980058170046,35161.04630357031,0.1451453124999954,1.4151302023962673,0.048964732142855606,0.0,0.032643303571427536,0.0272933035714277,0.034994196428570316,14635.200972638346,0.06820156249999783,93.35448487315563,1.002111830357111,343714458.92801803,0.051250223214284074,396.95167410713026,2.6528131460395046,22.73906249999928,5.571694642856968,4.646461218218942,556238.4124999824,209.9265033482076,12.290290178571041,7.960427792308613,0.023650669642856392,3.2948510082319404,0.0,0.006315178571428372,2.57142857142849,2.999999999999905,0.010993303571428224,0.7605214285714045,0.19173013392856533,0.08326495535714022,0.035325446428570315,0.17070825892856603,3.6684382249979746,2.4001330821556413,0.0,0.1244162946428532,0.08177767857142597,0.7448552146754639,44.230273660712875,-0.0411015624999987,1.254870982142817,0.04943839285714129,0.18596696428570839,0.139203571428567,5.177106249999835,0.012366294642856752,0.03992812499999873,0.0,0.00241026785714278,0.597954017857124,239.76272321427808,0.005598883928571251,0.0,0.7105950892856917,409.2419642857013,0.010843080357142515,34834.49730660464,207.35424665177914,6.277010522889958,3.9967738534322463,54.962914285712536,0.04192031249999867,16472.281555829206,2.943526785714192,9.88906249999968,0.3398080357142749,8.58191607076915,0.2505640624999921,114.32968749999635,0.08841294642856862,0.0,0.2789995535714197,11745.499999999625,0.1945837053571367,0.0,108.82372321428224,0.21032656249999335,0.10941205357142514,0.17988950892856573,0.12389999999999605,1.817745535714228,0.46880558035712794,0.20752187499999344,0.31441093749999005,0.33161183035713226,0.33692589285713215,1.2193693088224007,0.002243526785714214,0.3396988839285608,0.009572991071428269,0.00966339285714255,1.2459294972374626,62206600.74811406,0.28583772321427664,5.109574172781744,177.57716383928008,4.541704631978514,28.08675758928482,4.335274776785578,0.4463261160714144,0.6852111607142639,187.43453660713686,0.0,1.8830650633258745,0.12420714285713894,0.0528558035714269,190.75543052808973,0.01974151785714223,0.0833147321428545
177,735,0.2329,0.197,0.198,0.2039,direct,DOGE,2021-07-26,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.11825915178571053,0.30032053571427614,0.49674933035712704,1.1298676339285356,4378.6002163476915,1812.1779583521677,0.7798053464058409,0.02050111607142792,0.0,224.2017857142786,0.03558816964285601,0.7291294642856914,0.18020870535713712,102.65114977678246,0.0,1.2935835802855833,35678.52767187386,0.14020915178570983,1.3642050792756477,0.04717566964285566,0.0,0.03197165178571327,0.026956919642856285,0.03555937499999888,14656.313913399365,0.06590424107142648,95.0962548783817,0.9801785714285403,351819446.86954224,0.05057276785714125,366.6320312499883,2.554526966032644,21.933035714285015,5.516899999999826,4.444521285167142,555166.4796874824,200.88752321427933,12.256808035713899,7.605710740257723,0.02298124999999927,3.146433752804991,0.0,0.006114508928571234,2.5417410714284907,3.289062499999895,0.0107787946428568,0.7358479910714051,0.18704866071427978,0.08042008928571173,0.03541249999999888,0.16462589285713763,3.542110545916912,2.2958530175089997,0.0,0.12054821428571044,0.0770821428571404,0.7182615366616947,40.90124598214156,-0.039850892857141586,1.2551591517856746,0.04776651785714134,0.18826383928570833,0.13484598214285284,4.871670758928416,0.012026339285713904,0.04043035714285586,0.0,0.0024428571428570657,0.5679227678571247,224.2017857142786,0.005423660714285542,0.0,0.6878662946428352,378.88883928570215,0.010748660714285376,34857.914181953405,189.90676964285106,5.995704365651201,3.818733387459493,51.74449174106978,0.041104687499998696,16490.143152290908,2.9441964285713347,9.627008928571119,0.3292948660714181,8.199090237826475,0.2484937499999922,99.82767857142538,0.08617812499999727,0.0,0.26829821428570577,11746.499999999625,0.18797566964285117,0.0,103.34648236606812,0.20844174107142194,0.10707723214285378,0.17624933035713725,0.12057209821428191,1.8126116071427996,0.45560647321427117,0.20021406249999366,0.3063741071428474,0.31958348214284704,0.3099428571428472,1.2406288710298232,0.002180580357142788,0.3248484374999898,0.009356473214285418,0.009513392857142556,1.1913043131895598,65317314.546524666,0.2686825892857057,4.861722576110183,164.41554709820906,4.341229045491777,25.64397499999918,4.0706957589284425,0.45282745535712854,0.6949261160714066,173.5719604910659,0.0,1.7939794988954254,0.11951674107142479,0.05076718749999838,191.62933303628037,0.019316294642856526,0.08069732142856888
178,736,0.2094,0.1953,0.2039,0.206,direct,DOGE,2021-07-27,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.12115915178571045,0.31363928571427574,0.5085834821428409,1.1974558035713905,4384.614421626361,1811.634139960095,0.7669794573892302,0.021459821428570745,0.0,207.51941964285058,0.03703013392857025,0.7212053571428344,0.18901160714285112,95.77319441963981,0.0,1.3575492874627302,36372.52966517741,0.1457957589285668,1.4658159667292499,0.049829241071427,0.0,0.03451004464285606,0.027979241071427685,0.03583861607142744,14683.946257672522,0.06766830357142642,96.91460987499471,1.029982812499967,351732522.2670803,0.0531607142857126,347.56495535713185,2.5424964647110277,20.954017857142194,5.654035714285536,4.367090963114138,553955.334821411,213.7979279017789,12.323660714285325,7.9686765630186756,0.024071205357142092,3.298620800773199,0.0,0.0063906249999997975,2.6388392857142025,3.204687499999898,0.010829687499999657,0.7703368303571185,0.1882272321428512,0.08251406249999738,0.03533705357142746,0.17240691964285165,3.463865669388819,2.2563132124565035,0.0,0.12516004464285316,0.07919330357142607,0.7058408466550545,39.10197098214161,-0.0411437499999987,1.295612499999959,0.049967187499998414,0.20101026785713644,0.1406747767857098,4.674007142856995,0.012415624999999606,0.04087522321428442,0.0,0.0025299107142856343,0.5884841517856956,207.51941964285058,0.005683035714285533,0.0,0.71743995535712,359.8886160714172,0.010765178571428233,34876.861478095976,178.2186698660658,6.268588976727391,4.002917848609587,52.405974999998335,0.04211696428571295,16509.333405630405,2.9957589285713335,9.393973214285412,0.3390694196428464,8.581630159938316,0.244761160714278,96.02321428571123,0.08657165178571156,0.0,0.27101316964284855,11747.499999999627,0.19576294642856518,0.0,97.76558214285404,0.22585736607142146,0.10861406249999656,0.17532879464285156,0.121647767857139,1.9176339285713677,0.47432008928569924,0.20943705357142192,0.31322142857141866,0.32241785714284693,0.3274573660714181,1.2756893695467393,0.002219866071428501,0.3309011160714181,0.00942433035714256,0.009506696428571125,1.2495643051590322,65955793.44663179,0.27889508928570544,4.751222062327452,157.09052745535215,4.572231537844634,24.94131316964206,3.875382142857019,0.46689062499998524,0.6968455357142636,163.6960363839234,0.0,1.7621788515694226,0.12542075892856747,0.051405803571426954,192.8549317087384,0.01986897321428508,0.0840162946428545
179,737,0.2136,0.2019,0.206,0.2056,direct,DOGE,2021-07-28,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.11779084821428197,0.3100395089285616,0.49357053571427006,1.104213839285679,4391.63071321746,1809.3657499040296,0.7124069674637938,0.021237946428570756,0.0,176.72968749999438,0.036485044642855985,0.6799107142856928,0.1867763392857084,78.57580513392605,0.0,1.3163109745514845,37092.12322098097,0.1432337053571383,1.4617490421895676,0.04772544642856992,0.0,0.03417499999999892,0.028456249999999097,0.03349397321428465,14716.661295427122,0.06687343749999788,98.73884218419985,0.9555796874999698,354652275.18260014,0.052010714285712634,277.1218749999912,2.396055014703079,19.83660714285651,5.478401785714113,4.057102020972192,552628.1799106967,207.3400015624934,11.940848214285337,7.709763158966946,0.02382165178571353,3.2034808249507534,0.0,0.006284598214285516,2.447098214285637,3.073437499999902,0.010684151785713948,0.7617087053571188,0.18449241071427994,0.0803834821428546,0.03477053571428462,0.16899107142856606,3.2133680454915368,2.0983393794907386,0.0,0.12299017857142466,0.07708236607142611,0.6548967882198293,31.524368973213274,-0.040399776785713,1.1995694196428193,0.04906696428571272,0.18735312499999404,0.13932120535713843,3.747756919642737,0.012649330357142457,0.03802299107142736,0.0,0.002550446428571348,0.569638169642839,176.72968749999438,0.005577008928571252,0.0,0.7095486607142631,289.0627232142765,0.010474330357142524,34900.20931483565,141.29586919642406,6.042568042564539,3.87846250332479,42.68855647321292,0.04184285714285582,16532.416138566725,2.782589285714197,9.18883928571399,0.3264821428571325,8.293613788698075,0.23764129464284967,60.03616071428377,0.08435044642856876,0.0,0.26576205357142013,11748.499999999623,0.19230066964285103,0.0,88.12874129464005,0.22393861607142146,0.10402254464285385,0.17180089285713737,0.12022433035713907,1.767187499999944,0.46867499999998513,0.20547611607142202,0.29193437499999075,0.31366294642856146,0.3126633928571329,1.2967554287116614,0.0022392857142856434,0.3119569196428473,0.009296874999999708,0.009232589285713992,1.2111990181309982,67822601.70064734,0.27015357142856283,4.370444676413181,127.66793058035307,4.464053443211554,19.651814508927938,3.1029044642856145,0.4324256696428434,0.6516095982142651,129.8703457589244,0.0,1.639151498109224,0.12288571428571038,0.05136205357142695,194.43757918902187,0.019666964285713663,0.08259040178571166
180,738,0.2065,0.2005,0.2056,0.2048,direct,DOGE,2021-07-29,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",0,0.10788392857142513,0.28397901785713386,0.43343392857141466,0.9776761160713974,4398.593024226457,1806.4577560151754,0.5997621171952003,0.019519866071427954,0.0,138.9200892857099,0.03333727678571322,0.6263392857142659,0.1714466517857088,60.46713191964095,0.0,1.2000925139697436,37896.78584374879,0.13019330357142442,1.3394963642902193,0.044745535714284294,0.0,0.032932142857141807,0.025022321428570634,0.030011383928570473,14751.504558235789,0.05793839285714102,100.59470398596034,0.833352008928545,384393696.4784676,0.04651964285714137,211.77544642856466,2.0258922937481425,18.615401785713697,5.20291852678555,3.4155286139111243,551208.2169642682,191.43142857142246,11.340401785713926,7.027213518252466,0.021932589285713587,2.9137528587401302,0.0,0.00575424107142839,2.1508928571427886,2.926562499999907,0.009521874999999699,0.6959886160714065,0.16154575892856632,0.07056428571428346,0.03325044642857038,0.1537049107142808,2.7075807102665164,1.771712788140545,0.0,0.111782366071425,0.07063370535714061,0.5513552388131344,24.617089955356356,-0.03636741071428455,1.056606473214252,0.04476584821428428,0.1636689732142805,0.12777745535713878,2.985943526785619,0.011018080357142508,0.03404397321428463,0.0,0.002288839285714213,0.5071660714285553,138.9200892857099,0.005105580357142694,0.0,0.6475049107142653,223.1158482142786,0.009576116071428267,34927.60321132004,107.31156763392515,5.505537120923999,3.532054433661446,35.11060491071317,0.03629642857142741,16556.79531358939,2.3890624999999246,9.010491071428282,0.2935830357142764,7.551443260627722,0.2247060267857072,38.79620535714158,0.07510825892856905,0.0,0.23080267857142123,11749.499999999625,0.17495915178570867,0.0,72.30595044642625,0.2191042410714216,0.09752142857142548,0.14921249999999525,0.10530334821428235,1.5245535714285225,0.4284024553571292,0.18704218749999402,0.2609285714285631,0.27577187499999134,0.2834031249999909,1.2647020360445607,0.002023214285714221,0.2873799107142766,0.00825379464285688,0.00843325892857116,1.1029072252460321,77158771.19454885,0.24052366071427808,3.6601495174792587,99.68203303571109,4.0622893644652915,14.788108705356667,2.452436160714208,0.3855029017857019,0.5599558035714107,98.8166495535683,0.0,1.3624128887170024,0.11162723214285357,0.04461562499999859,196.17358049664557,0.017505580357142305,0.07541495535714046
181,739,0.2105,0.196,0.2048,0.2088,direct,DOGE,2021-07-30,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",0,0.10722388392856798,0.2803194196428482,0.4317984374999862,0.8789848214285433,4406.0338414872,1803.5726649964984,0.5628185267576542,0.01934999999999938,0.0,149.96607142856664,0.0328334821428561,0.5604910714285536,0.1694689732142803,71.97509374999771,0.0,1.1889338340025604,38582.76683258805,0.12775691964285305,1.3758857327995277,0.04088950892857013,0.0,0.033043526785713234,0.024109374999999232,0.02735513392857056,14783.702677917008,0.05532232142856966,102.25352547509,0.7485435267856901,402904644.8428732,0.04599464285714139,251.0957589285634,1.9303747937589502,17.32499999999945,4.8275859374998475,3.222140724260975,549718.647991054,192.57560647320813,10.522321428571095,6.950969719547393,0.02160401785714217,2.8920569404088137,0.0,0.005657366071428391,1.9404017857142235,2.795312499999911,0.008724107142856864,0.6851075892856924,0.14537745535713825,0.06762901785714069,0.03158571428571329,0.15087946428570947,2.5485167291905064,1.6790913309383124,0.0,0.10995580357142506,0.07024553571428348,0.5196107911887574,29.058556249999075,-0.03563035714285601,0.9505287946428266,0.04420602678571287,0.15022388392856664,0.1259857142857103,3.3506236607141795,0.010578571428571094,0.030516071428570452,0.0,0.0021883928571427877,0.5010678571428411,149.96607142856664,0.005068749999999838,0.0,0.637809151785694,261.6180803571345,0.009129017857142565,34966.88921421484,125.90002678571027,5.451999137719566,3.5011060735996753,39.529315178570165,0.03396361607142749,16584.239265659355,2.780580357142769,8.857812499999715,0.28569999999999085,7.4697861827660965,0.21020223214285044,64.44218749999791,0.06944107142856921,0.0,0.2111792410714218,11750.499999999625,0.17196294642856594,0.0,66.02798616071217,0.21933727678570727,0.08911071428571146,0.14185758928570977,0.09671897321428265,1.37991071428567,0.4224345982142723,0.18371294642856553,0.24133370535713514,0.25355111607142056,0.278154017857134,1.247960197929426,0.0019149553571427965,0.2571700892857061,0.007576339285714044,0.008127232142856882,1.0938602205816772,83672210.05887453,0.23427924107142115,3.4414946633758685,113.51772388392494,4.036399203886037,18.01664866071371,2.8462392857141956,0.3588162946428456,0.4944350446428413,119.04172566963908,0.0,1.2894296990396439,0.1093874999999965,0.041158482142855835,197.68786761419486,0.016919196428570888,0.07432544642856906
182,740,0.2143,0.205,0.2088,0.2079,direct,DOGE,2021-07-31,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",0,0.09717901785713973,0.255039732142849,0.3832767857142735,0.7394698660714047,4414.035970306254,1800.9987342833897,0.44517172579876724,0.01767053571428515,0.0,116.65491071428198,0.02987790178571333,0.48236607142855614,0.15470624999999502,59.18894955356952,0.0,1.095285583706632,39305.27577678446,0.11530736607142487,1.2914853790022895,0.03615736607142742,0.0,0.03214553571428468,0.020528794642856486,0.022464285714284993,14813.816138348788,0.04637254464285565,103.76744963441246,0.6075513392856944,400510792.1760898,0.04152611607142724,205.60022321427914,1.555439397579777,15.999999999999488,4.352404017857006,2.5439886764715163,548182.6749999826,181.69470133927987,9.486607142856842,6.398107952388166,0.01977366071428508,2.6585073936894372,0.0,0.005183928571428405,1.5857142857142343,2.710937499999913,0.0071178571428569155,0.6205176339285516,0.11252209821428209,0.05828236607142669,0.02897633928571337,0.13691517857142418,1.9992717105332205,1.3353017236524336,0.0,0.09921116071428256,0.06378459821428367,0.411918750054481,24.02313437499923,-0.03163749999999899,0.7770006696428321,0.04032388392857014,0.12362968749999603,0.1144401785714249,2.76812142857134,0.008916517857142573,0.025440401785713468,0.0,0.0019035714285713678,0.45022745535712844,116.65491071428198,0.004657589285714136,0.0,0.5761075892856959,215.086830357136,0.008178571428571167,35018.587817381704,102.36219352678246,5.021702441344965,3.2226362934143444,33.56841897321321,0.027594196428570545,16612.92303401349,2.6970982142856292,8.687499999999721,0.25620602678570614,6.870457539613577,0.1899299107142797,55.60379464285534,0.05686919642856959,0.0,0.1653535714285661,11751.499999999622,0.15563124999999495,0.0,47.12349776785562,0.21592812499999312,0.07879040178571178,0.1200537946428533,0.07739352678571179,1.103348214285678,0.3818457589285592,0.16679308035713755,0.20117767857142213,0.20402678571427912,0.25517254464284894,1.1788542171035041,0.0016279017857142334,0.22132745535713583,0.00617700892857123,0.007177901785714056,1.0070992619873684,82867851.18607096,0.20910669642856475,2.698231882536927,92.6373158482113,3.7132839814033645,14.84106696428524,2.3579714285713527,0.2989270089285618,0.375735714285702,98.42626339285398,0.0,1.0063676739980085,0.09921941964285395,0.032423660714284666,198.88233328886758,0.0146823660714281,0.06757366071428357
